"349210670","KROSNO","2016","01","01","10","","8",0,"8",0,"8","","","",6,"",9088,"",9088,"",0,"8",191,"",1,"",0,"9",-6.1,"",.0,"8","U","",2.5,"",65,"",-11.6,"",986.6,"",1029.3,"",8,-.3,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.4,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","01","11","","8",0,"8",0,"8","","","",6,"",9876,"",9876,"",0,"8",297,"",2,"",0,"9",-5.6,"",.0,"8","U","",2.5,"",61,"",-11.9,"",986.4,"",1029.0,"",7,-.7,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.6,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","01","12","","8",0,"8",0,"8","","","",7,"",10646,"",10646,"",0,"8",317,"",2,"",0,"9",-5.2,"",.0,"8","U","",2.6,"",63,"",-11.2,"",985.8,"",1028.3,"",7,-1.2,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",1.5,"",1.0,"","","8",0,"9","","",-1.7,"",-1.6,"",.0,"",2.7,"",5.3,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","01","13","","8",0,"8",0,"8","","","",7,"",10578,"",10578,"",0,"8",311,"",2,"",0,"9",-5.0,"",.0,"8","U","",2.7,"",63,"",-11.0,"",985.7,"",1028.2,"",7,-.9,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.6,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","01","14","","8",0,"8",0,"8","","","",7,"",10354,"",10354,"",0,"8",308,"",2,"",0,"9",-5.2,"",.0,"8","U","",2.6,"",63,"",-11.2,"",985.8,"",1028.3,"",6,-.6,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.5,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","01","15","","8",0,"8",0,"8","","","",6,"",7005,"",7005,"",0,"8",60,"",2,"",0,"9",-6.5,"",.0,"8","U","",2.6,"",69,"",-11.3,"",986.0,"",1028.7,"",3,.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.2,"",.7,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","01","16","","8",0,"8",0,"8","","","",6,"",5780,"",5780,"",0,"8",77,"",3,"",0,"9",-8.5,"",.0,"8","U","",2.6,"",81,"",-11.2,"",986.2,"",1029.3,"",2,.5,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"9","","8",7,"","15","49",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","01","17","","8",0,"8",0,"8","","","",6,"",8983,"",8983,"",0,"8",76,"",4,"",0,"9",-10.1,"",.0,"8","U","",2.4,"",83,"",-12.4,"",986.7,"",1030.1,"",3,.9,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","01","18","","8",0,"8",0,"8","","","",7,"",10207,"",10207,"",0,"8",86,"",3,"",0,"9",-11.0,"",.0,"8","U","",2.3,"",85,"",-13.0,"",987.0,"",1030.5,"",2,1.0,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",.4,"",.0,"9","","8",7,"","15","49",-4.7,"",-2.7,"",-.1,"",2.6,"",5.3,"",-11.3,"",-4.7,"",-11.5,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","01","19","","8",0,"8",0,"8","","","",7,"",12135,"",12135,"",0,"8",71,"",2,"",0,"9",-11.8,"",.0,"8","U","",2.1,"",85,"",-13.8,"",987.2,"",1030.9,"",1,1.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","01","20","4","",410,"",0,"8","","","",7,"",12262,"",12262,"",0,"8",66,"",2,"",0,"9",-12.3,"",.0,"8","U","",2.1,"",86,"",-14.2,"",987.3,"",1031.1,"",1,.6,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"9","","8",7,"","19","39",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","01","21","4","",420,"",0,"8","","","",7,"",14274,"",14274,"",0,"8",70,"",2,"",0,"9",-12.0,"",.0,"8","U","",2.0,"",83,"",-14.3,"",987.4,"",1031.1,"",2,.4,"",.0,"8",0,"8","85","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",7,"","19","39",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","01","22","","8",0,"8",0,"8","","","",7,"",12038,"",12038,"",0,"8",80,"",2,"",0,"9",-12.7,"",.0,"8","U","",1.9,"",84,"",-14.8,"",987.4,"",1031.2,"",1,.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","01","23","4","",530,"",0,"8","","","",7,"",11859,"",11859,"",0,"8",79,"",2,"",0,"9",-12.9,"",.0,"8","U","",1.9,"",85,"",-14.9,"",987.4,"",1031.3,"",1,.1,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","02","00","4","",510,"",0,"8","","","",7,"",13112,"",13112,"",0,"8",86,"",2,"",0,"9",-13.0,"",.0,"8","U","",1.9,"",83,"",-15.3,"",987.1,"",1031.0,"",8,-.3,"",.0,"9",0,"8","00","","","","","8","","","8","","","8","",10,"",.4,"",.0,"8","","8",7,"","19","39",-6.2,"",-4.0,"",-.5,"",2.5,"",5.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","02","01","","8",0,"8",0,"8","","","",7,"",13275,"",13275,"",0,"8",97,"",3,"",0,"9",-13.3,"",.0,"8","U","",1.9,"",84,"",-15.4,"",987.2,"",1031.1,"",5,-.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","02","02","","8",0,"8",0,"8","","","",7,"",14616,"",14616,"",0,"8",84,"",2,"",0,"9",-13.0,"",.0,"8","U","",1.9,"",83,"",-15.3,"",987.1,"",1031.0,"",7,-.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","02","03","","8",0,"8",0,"8","","","",7,"",17568,"",17568,"",0,"8",79,"",2,"",0,"9",-12.8,"",.0,"8","U","",1.9,"",82,"",-15.2,"",987.1,"",1030.9,"",4,.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","02","04","","8",0,"8",0,"8","","","",7,"",18297,"",18297,"",0,"8",81,"",3,"",0,"9",-12.6,"",.0,"8","U","",1.9,"",81,"",-15.2,"",987.1,"",1030.9,"",6,-.1,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","02","05","","8",0,"8",0,"8","","","",8,"",28103,"",28103,"",0,"8",87,"",4,"",0,"9",-12.3,"",.0,"8","U","",1.9,"",79,"",-15.2,"",986.7,"",1030.4,"",8,-.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","02","06","","8",0,"8",0,"8","","","",8,"",23942,"",23942,"",0,"8",104,"",3,"",0,"9",-12.4,"",.0,"8","U","",1.9,"",79,"",-15.3,"",986.9,"",1030.7,"",5,-.2,"",.0,"9",0,"8","00","","","","","8","","","8","","","8","",10,"",.5,"",.0,"9","","8",0,"9","","",-7.0,"",-4.8,"",-1.1,"",2.4,"",5.2,"",-13.3,"",-11.0,"",-13.1,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","02","07","","8",0,"8",0,"8","","","",7,"",17519,"",17519,"",0,"8",122,"",1,"",0,"9",-12.5,"",.0,"8","U","",1.9,"",79,"",-15.4,"",987.6,"",1031.4,"",3,.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","02","08","","8",0,"8",0,"8","","","",7,"",12043,"",12043,"",0,"8",100,"",2,"",7,"",-11.1,"",.0,"8","U","",2.0,"",77,"",-14.3,"",987.7,"",1031.3,"",2,1.0,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.5,"","","8",7,"","7","36",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","02","09","","8",0,"8",0,"8","","","",7,"",19619,"",19619,"",0,"8",111,"",4,"",0,"9",-9.6,"",.0,"8","U","",2.1,"",70,"",-14.1,"",987.7,"",1031.0,"",1,.8,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.9,"",1.0,"","","8",7,"","7","36",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","02","10","","8",0,"8",0,"8","","","",8,"",22028,"",22028,"",0,"8",101,"",5,"",0,"9",-8.9,"",.0,"8","U","",2.1,"",67,"",-13.9,"",987.5,"",1030.7,"",8,-.1,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.0,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","02","11","","8",0,"8",0,"8","","","",8,"",27338,"",27338,"",0,"8",117,"",4,"",0,"9",-8.3,"",.0,"8","U","",2.1,"",64,"",-13.9,"",987.3,"",1030.4,"",8,-.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.2,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","02","12","","8",0,"8",0,"8","","","",8,"",24565,"",24565,"",0,"8",88,"",4,"",0,"9",-8.1,"",.0,"8","U","",2.1,"",63,"",-13.9,"",987.1,"",1030.1,"",7,-.6,"",.0,"9",0,"8","00","","","","","8","","","8","","","8","",10,"",1.2,"",.9,"","","8",7,"","7","36",-3.6,"",-3.3,"",-1.3,"",2.3,"",5.1,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","02","13","","8",0,"8",0,"8","","","",8,"",30616,"",30616,"",0,"8",95,"",4,"",0,"9",-8.1,"",.0,"8","U","",2.0,"",60,"",-14.5,"",987.3,"",1030.4,"",5,-.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.3,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","02","14","","8",0,"8",0,"8","","","",8,"",26204,"",26204,"",0,"8",74,"",4,"",0,"9",-9.0,"",.0,"8","U","",2.0,"",64,"",-14.6,"",987.3,"",1030.5,"",4,.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.1,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","02","15","","8",0,"8",0,"8","","","",8,"",25907,"",25907,"",0,"8",75,"",4,"",9,"",-10.0,"",.0,"8","U","",2.0,"",69,"",-14.6,"",987.3,"",1030.7,"",1,.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.9,"",.9,"","","8",10,"","14","41",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","02","16","","8",0,"8",0,"8","","","",8,"",21688,"",21688,"",0,"8",80,"",4,"",0,"9",-10.7,"",.0,"8","U","",1.9,"",70,"",-15.1,"",987.2,"",1030.7,"",8,-.1,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"9","","8",10,"","15","46",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","02","17","","8",0,"8",0,"8","","","",8,"",23424,"",23424,"",0,"8",91,"",4,"",0,"9",-10.9,"",.0,"8","U","",1.9,"",71,"",-15.1,"",987.1,"",1030.6,"",8,-.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"9","","8",9,"","16","5",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","02","18","","8",0,"8",0,"8","","","",7,"",18719,"",18719,"",0,"8",82,"",4,"",0,"9",-11.3,"",.0,"8","U","",1.9,"",73,"",-15.2,"",987.0,"",1030.6,"",7,-.3,"",.0,"9",0,"8","00","","","","","8","","","8","","","8","",10,"",.7,"",.0,"9","","8",10,"","14","41",-6.3,"",-4.4,"",-1.4,"",2.1,"",5.0,"",-12.5,"",-7.7,"",-12.4,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","02","19","4","",560,"",0,"8","","","",7,"",13896,"",13896,"",0,"8",89,"",4,"",0,"9",-11.3,"",.0,"8","U","",1.9,"",74,"",-15.0,"",986.9,"",1030.5,"",7,-.3,"",.0,"8",0,"8","85","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"9","","8",8,"","18","18",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","02","20","4","",420,"",0,"8","","","",7,"",13878,"",13878,"",0,"8",78,"",3,"",0,"9",-12.1,"",.0,"8","U","",1.9,"",77,"",-15.3,"",986.9,"",1030.6,"",6,-.2,"",.0,"8",0,"8","85","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","02","21","","8",0,"8",0,"8","","","",7,"",15201,"",15201,"",0,"8",80,"",3,"",8,"",-12.9,"",.0,"8","U","",1.8,"",78,"",-15.9,"",986.6,"",1030.4,"",7,-.4,"",.0,"8",0,"8","24","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",8,"","18","18",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","02","22","","8",0,"8",0,"8","","","",7,"",18088,"",18088,"",0,"8",89,"",3,"",0,"9",-13.6,"",.0,"8","U","",1.7,"",80,"",-16.3,"",986.3,"",1030.2,"",8,-.6,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","02","23","","8",0,"8",0,"8","","","",7,"",16003,"",16003,"",0,"8",87,"",4,"",0,"9",-13.9,"",.0,"8","U","",1.7,"",80,"",-16.6,"",985.9,"",1029.9,"",7,-1.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","03","00","","8",0,"8",0,"8","","","",7,"",16645,"",16645,"",0,"8",90,"",4,"",0,"9",-14.2,"",.0,"8","U","",1.7,"",81,"",-16.7,"",985.5,"",1029.5,"",7,-1.1,"",.0,"9",0,"8","00","","","","","8","","","8","","","8","",10,"",.4,"",.0,"8","","8",8,"","18","18",-7.8,"",-5.6,"",-2.1,"",2.0,"",5.0,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","03","01","","8",0,"8",0,"8","","","",7,"",18701,"",18701,"",0,"8",88,"",4,"",0,"9",-14.8,"",.0,"8","U","",1.6,"",82,"",-17.2,"",985.3,"",1029.4,"",7,-1.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","03","02","","8",0,"8",0,"8","","","",7,"",18749,"",18749,"",0,"8",93,"",4,"",0,"9",-15.2,"",.0,"8","U","",1.5,"",82,"",-17.6,"",985.0,"",1029.2,"",7,-.9,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","03","03","","8",0,"8",0,"8","","","",8,"",20441,"",20441,"",0,"8",95,"",5,"",0,"9",-15.5,"",.0,"8","U","",1.5,"",82,"",-17.9,"",984.5,"",1028.7,"",8,-1.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","03","04","","8",0,"8",0,"8","","","",8,"",22330,"",22330,"",0,"8",98,"",5,"",0,"9",-15.6,"",.0,"8","U","",1.5,"",81,"",-18.1,"",984.0,"",1028.2,"",7,-1.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2016","01","03","05","","8",0,"8",0,"8","","","",7,"",19844,"",19844,"",0,"8",97,"",4,"",0,"9",-16.1,"",.0,"8","U","",1.4,"",81,"",-18.6,"",983.8,"",1028.1,"",6,-1.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
