"350150510","君IEｯKA","2016","03","31","06","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",261,"",13,"",0,"8",.0,"",.0,"8","U","",6.1,"",100,"",.0,"",830.0,"",.0,"8",8,-.8,"",.7,"",7,"","71","4","9","","/","","/","/","","/","/","","/",19,"",.0,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-1.0,"",.0,"",.0,"8",4.4,"",78,"",2,"",0,"9","3","9",78,"",343,""
"350150510","君IEｯKA","2016","03","31","07","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",264,"",14,"",0,"8",.3,"",.0,"8","U","",6.2,"",100,"",.3,"",830.5,"",.0,"8",5,-.3,"",.0,"8",0,"8","68","7","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","03","31","08","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",269,"",13,"",0,"8",.6,"",.0,"8","U","",6.4,"",100,"",.6,"",830.8,"",.0,"8",5,.0,"",.0,"8",0,"8","61","7","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","03","31","09","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",282,"",7,"",0,"8",.4,"",.0,"8","U","",6.3,"",100,"",.4,"",831.3,"",.0,"8",2,1.3,"",.0,"8",0,"8","71","6","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","03","31","10","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",258,"",9,"",0,"8",.7,"",.0,"8","U","",6.4,"",100,"",.7,"",831.3,"",.0,"8",1,.8,"",.0,"8",0,"8","45","7","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","03","31","11","/","",0,"8",0,"8","/","","",2,"",300,"",0,"",7,"",264,"",9,"",0,"8",1.0,"",.0,"8","U","",6.6,"",100,"",1.0,"",831.1,"",.0,"8",0,.3,"",.0,"8",0,"8","41","4","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.0,"",.5,"","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","03","31","12","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",7,"",270,"",8,"",0,"8",1.3,"",.0,"8","U","",6.6,"",99,"",1.2,"",831.6,"",.0,"8",3,.3,"",.8,"",7,"","41","7","7","","5","","Sc pe op","/","","/","/","","/",19,"",.1,"",.6,"","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","03","31","13","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",7,"",276,"",13,"",0,"8",1.7,"",.0,"8","U","",6.6,"",95,"",1.0,"",831.3,"",.0,"8",4,.0,"",.0,"8",0,"8","41","6","7","","5","","Sc pe op","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","03","31","14","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",7,"",274,"",6,"",0,"8",2.1,"",.0,"8","U","",6.8,"",96,"",1.5,"",831.4,"",.0,"8",1,.3,"",.0,"8",0,"8","41","4","6","","5","","Sc pe tr","/","","/","/","","/",0,"8",.3,"",.7,"","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","03","31","15","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",7,"",259,"",6,"",0,"8",2.5,"",.0,"8","U","",7.2,"",99,"",2.4,"",831.2,"",.0,"8",7,-.4,"",.0,"8",0,"8","41","4","3","","5","","Sc pe tr","7","","Ac pe op 7","/","","/",0,"8",.1,"",.2,"","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","03","31","16","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",7,"",260,"",7,"",0,"8",2.8,"",.0,"8","U","",7.5,"",100,"",2.8,"",831.0,"",.0,"8",8,-.3,"",.0,"8",0,"8","41","4","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.0,"",.0,"","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","03","31","17","/","",0,"8",0,"8","/","","",1,"",100,"",0,"",7,"",245,"",5,"",0,"8",3.5,"",.0,"8","U","",7.8,"",100,"",3.5,"",830.9,"",.0,"8",7,-.5,"",.0,"8",0,"8","41","4","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","03","31","18","0","",10,"",0,"8","10","","",8,"",40000,"",0,"",7,"",232,"",5,"",0,"8",4.4,"",.0,"8","U","",7.6,"",91,"",3.1,"",830.8,"",.0,"8",7,-.4,"",.0,"9",0,"9","28","2","4","","5","","Sc pe op","7","","Ac pe op 7","/","","/",19,"",.8,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"",4.4,"",.0,"8",4.5,"",77,"",0,"8",0,"8","5","9",77,"",343,""
"350150510","君IEｯKA","2016","03","31","19","0","",10,"",0,"8","10","","",8,"",40000,"",0,"",8,"",250,"",7,"",0,"8",4.8,"",.0,"8","U","",8.3,"",96,"",4.2,"",830.5,"",.0,"8",7,-.5,"",.0,"8",0,"8","60","2","4","","5","","Sc pe op","5","","Ac str op 7","/","","/",0,"8",.3,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","03","31","20","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",223,"",8,"",0,"8",4.5,"",.0,"8","U","",8.4,"",100,"",4.5,"",829.8,"",.0,"8",8,-1.1,"",.0,"8",0,"8","81","6","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","03","31","21","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",233,"",9,"",0,"8",4.4,"",.0,"8","U","",8.4,"",100,"",4.4,"",829.7,"",.0,"8",7,-1.1,"",.0,"8",0,"8","80","6","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","03","31","22","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",221,"",10,"",0,"8",4.2,"",.0,"8","U","",8.1,"",98,"",3.9,"",829.2,"",.0,"8",7,-1.3,"",.0,"8",0,"8","45","8","9","","/","","/","/","","/","/","","/",0,"8",.2,"",.0,"8","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","03","31","23","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",265,"",6,"",0,"8",4.1,"",.0,"8","U","",7.7,"",94,"",3.2,"",829.6,"",.0,"8",5,-.2,"",.0,"8",0,"8","80","4","9","","/","","/","/","","/","/","","/",0,"8",.5,"",.0,"8","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","01","00","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",270,"",5,"",0,"8",.8,"",.0,"8","U","",6.5,"",100,"",.8,"",829.3,"",.0,"8",7,-.4,"",1.9,"",6,"","45","8","9","","/","","/","/","","/","/","","/",19,"",.0,"",.0,"8","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","01","01","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",270,"",4,"",0,"8",-2.5,"",.0,"8","U","",5.1,"",100,"",-2.5,"",828.8,"",.0,"8",8,-.4,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","01","02","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",1,"",4,"",0,"8",-3.8,"",.0,"8","U","",4.6,"",100,"",-3.8,"",828.7,"",.0,"8",7,-.9,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","01","03","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",29,"",7,"",0,"8",-4.5,"",.0,"8","U","",4.4,"",100,"",-4.5,"",828.6,"",.0,"8",6,-.7,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","01","04","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",20,"",8,"",0,"8",-4.9,"",.0,"8","U","",4.3,"",100,"",-4.9,"",828.6,"",.0,"8",6,-.2,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","01","05","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",20,"",14,"",0,"8",-5.4,"",.0,"8","U","",4.1,"",100,"",-5.4,"",828.6,"",.0,"8",6,-.1,"",.0,"8",0,"8","86","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","01","06","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",360,"",14,"",0,"8",-5.5,"",.0,"8","U","",4.1,"",100,"",-5.5,"",829.0,"",.0,"8",3,.4,"",.6,"",7,"","85","4","9","","/","","/","/","","/","/","","/",19,"",.0,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-5.6,"",5.2,"",.0,"8",4.4,"",75,"",0,"",0,"9","6","9",75,"",330,""
"350150510","君IEｯKA","2016","04","01","07","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",360,"",15,"",0,"8",-5.6,"",.0,"8","U","",4.0,"",100,"",-5.6,"",829.9,"",.0,"8",3,1.3,"",.0,"8",0,"8","86","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","01","08","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",360,"",15,"",0,"8",-5.7,"",.0,"8","U","",4.0,"",100,"",-5.7,"",830.6,"",.0,"8",3,2.0,"",.0,"8",0,"8","85","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","01","09","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",360,"",17,"",0,"8",-5.8,"",.0,"8","U","",4.0,"",100,"",-5.8,"",831.5,"",.0,"8",2,2.5,"",.0,"8",0,"8","85","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","01","10","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",360,"",18,"",0,"8",-5.8,"",.0,"8","U","",4.0,"",100,"",-5.8,"",833.1,"",.0,"8",3,3.2,"",.0,"8",0,"8","49","8","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","01","11","/","",0,"8",0,"8","/","","",0,"",40,"",0,"",9,"",360,"",16,"",0,"8",-5.5,"",.0,"8","U","",4.1,"",100,"",-5.5,"",833.9,"",.0,"8",2,3.3,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","01","12","7","",1800,"",0,"8","1800","","",9,"",50000,"",0,"",7,"",28,"",11,"",0,"8",-5.9,"",.0,"8","U","",3.9,"",100,"",-5.9,"",835.0,"",.0,"8",1,3.5,"",.7,"",7,"","28","8","7","","0","",".","7","","Ac pe op, As","/","","/",19,"",.0,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","01","13","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",18,"",7,"",0,"8",-4.6,"",.0,"8","U","",4.2,"",97,"",-5.0,"",836.0,"",.0,"8",2,2.9,"",.0,"8",0,"8","49","2","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.2,"","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","01","14","0","",10,"",0,"8","10","","",9,"",50000,"",0,"",5,"",17,"",7,"",0,"8",-5.6,"",.0,"8","U","",3.6,"",88,"",-7.3,"",836.8,"",.0,"8",1,2.9,"",.0,"8",0,"8","28","2","2","","1","","Cu hum, Sc","3","","Ac pe tr 4","0","",".",0,"8",.5,"",.5,"","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","01","15","0","",10,"",0,"8","10","","",9,"",50000,"",0,"",6,"",359,"",6,"",0,"8",-5.1,"",.0,"8","U","",3.8,"",91,"",-6.3,"",837.0,"",.0,"8",1,2.0,"",.0,"8",0,"8","03","4","3","","1","","Cu hum, Sc","3","","Ac pe tr 4","0","",".",0,"8",.4,"",1.0,"","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","01","16","0","",10,"",0,"8","10","","",9,"",50000,"",0,"",3,"",358,"",7,"",0,"8",-5.6,"",.0,"8","U","",3.5,"",86,"",-7.6,"",837.3,"",.0,"8",1,1.3,"",.0,"8",0,"8","01","1","1","","4","","Sc cugen","3","","Ac pe tr 1","4","","Ci fib 2",0,"8",.6,"",1.0,"","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","01","17","0","",10,"",0,"8","10","","",9,"",50000,"",0,"",2,"",359,"",8,"",0,"8",-5.4,"",.0,"8","U","",3.6,"",88,"",-7.1,"",837.8,"",.0,"8",3,1.0,"",.0,"8",0,"8","01","0","1","","4","","Sc cugen","0","",".","1","","Ci fib 2",0,"8",.5,"",.8,"","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","01","18","0","",10,"",0,"8","10","","",9,"",50000,"",0,"",2,"",10,"",8,"",0,"8",-5.0,"",.0,"8","U","",4.0,"",94,"",-5.8,"",838.5,"",.0,"8",3,1.5,"",.0,"9",0,"9","02","4","1","","4","","Sc cugen","0","",".","1","","Ci fib 2",19,"",.3,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-6.0,"",-4.2,"",.0,"8",.0,"9",75,"",0,"8",0,"8","6","9",0,"9",0,"9"
"350150510","君IEｯKA","2016","04","01","19","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",1,"",28,"",8,"",0,"8",-5.2,"",.0,"8","U","",3.7,"",90,"",-6.6,"",838.6,"",.0,"8",1,1.3,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",.4,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","01","20","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",1,"",22,"",7,"",0,"8",-5.3,"",.0,"8","U","",3.6,"",87,"",-7.1,"",839.1,"",.0,"8",2,1.3,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",.5,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","01","21","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",1,"",36,"",9,"",0,"8",-5.9,"",.0,"8","U","",3.2,"",80,"",-8.8,"",839.3,"",.0,"8",2,.8,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",.8,"",.0,"8","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","01","22","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",3,"",59,"",9,"",0,"8",-5.5,"",.0,"8","U","",2.4,"",58,"",-12.5,"",839.6,"",.0,"8",2,1.0,"",.0,"8",0,"8","03","0","0","","0","",".","0","",".","6","","Cs fib",0,"8",1.7,"",.0,"8","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","01","23","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",5,"",87,"",7,"",0,"8",-4.4,"",.0,"8","U","",1.6,"",37,"",-16.9,"",840.0,"",.0,"8",3,.9,"",.0,"8",0,"8","03","1","0","","0","",".","0","",".","6","","Cs fib",0,"8",2.8,"",.0,"8","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","02","00","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",5,"",104,"",7,"",0,"8",-3.2,"",.0,"8","U","",1.2,"",25,"",-20.5,"",840.1,"",.0,"8",2,.8,"",.0,"9",0,"9","03","1","0","","0","",".","0","",".","8","","Cs fib",19,"",3.6,"",.0,"8","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","02","01","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",5,"",111,"",4,"",0,"8",-2.3,"",.0,"8","U","",.9,"",17,"",-24.1,"",840.1,"",.0,"8",1,.5,"",.0,"8",0,"8","02","2","0","","0","",".","0","",".","8","","Cs fib",0,"8",4.3,"",.0,"8","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","02","02","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",6,"",129,"",5,"",0,"8",-1.5,"",.0,"8","U","",.5,"",10,"",-29.3,"",840.3,"",.0,"8",2,.3,"",.0,"8",0,"8","03","2","0","","0","",".","0","",".","6","","Cs fib",0,"8",4.9,"",.0,"8","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","02","03","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",6,"",130,"",6,"",0,"8",-1.4,"",.0,"8","U","",.5,"",9,"",-30.3,"",840.4,"",.0,"8",3,.3,"",.0,"8",0,"8","02","2","0","","0","",".","0","",".","8","","Cs fib",0,"8",5.0,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","02","04","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",3,"",155,"",9,"",0,"8",-1.5,"",.0,"8","U","",.5,"",9,"",-30.4,"",840.1,"",.0,"8",0,.0,"",.0,"8",0,"8","01","1","0","","0","",".","0","",".","8","","Cs fib",0,"8",5.0,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","02","05","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",7,"",149,"",10,"",0,"8",-1.6,"",.0,"8","U","",.5,"",9,"",-30.5,"",839.9,"",.0,"8",8,-.4,"",.0,"8",0,"8","03","1","0","","0","",".","0","",".","6","","Cs fib",0,"8",4.9,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","02","06","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",7,"",174,"",14,"",0,"8",-2.2,"",.0,"8","U","",.5,"",10,"",-29.8,"",839.7,"",.0,"8",7,-.7,"",.0,"9",0,"9","02","1","0","","0","",".","0","",".","8","","Cs fib",19,"",4.7,"",.0,"9","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-6.5,"",-1.3,"",.0,"8",4.3,"",74,"",0,"",0,"9","7","9",74,"",318,""
"350150510","君IEｯKA","2016","04","02","07","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",7,"",176,"",16,"",0,"8",-2.1,"",.0,"8","U","",.8,"",15,"",-25.3,"",839.7,"",.0,"8",6,-.4,"",.0,"8",0,"8","02","2","0","","0","",".","0","",".","8","","Cs fib",0,"8",4.5,"",.7,"","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","02","08","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",7,"",178,"",14,"",0,"8",-1.5,"",.0,"8","U","",1.1,"",20,"",-21.6,"",840.1,"",.0,"8",3,.2,"",.0,"8",0,"8","02","2","0","","0","",".","0","",".","8","","Cs fib",0,"8",4.4,"",.9,"","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2016","04","02","09","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",7,"",193,"",10,"",0,"8",-1.0,"",.0,"8","U","",1.2,"",21,"",-20.6,"",840.4,"",.0,"8",3,.7,"",.0,"8",0,"8","02","2","0","","0","",".","0","",".","8","","Cs fib",0,"8",4.5,"",1.0,"","0","",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
