"351180455","WIELUÑ","2016","01","01","10","5","",780,"",0,"8","","","",6,"",8270,"",8270,"",0,"8",180,"",1,"",0,"9",-4.1,"",.0,"8","U","",3.6,"",80,"",-7.0,"",1001.7,"",1027.6,"",8,-.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.9,"",.1,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","01","11","5","",810,"",0,"8","","","",6,"",8349,"",8349,"",0,"8",142,"",1,"",0,"9",-3.0,"",.0,"8","U","",3.7,"",75,"",-6.8,"",1001.4,"",1027.2,"",8,-.5,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","01","12","5","",830,"",0,"8","","","",6,"",8669,"",8669,"",0,"8",154,"",1,"",0,"9",-2.3,"",.0,"8","U","",3.7,"",72,"",-6.7,"",1001.5,"",1027.2,"",5,-.5,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",1.4,"",.0,"9","","8",0,"9","","",-.8,"",-.7,"",.1,"",3.1,"",6.0,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","01","13","5","",980,"",0,"8","","","",6,"",6685,"",6685,"",0,"8",91,"",2,"",0,"9",-2.0,"",.0,"8","U","",3.7,"",70,"",-6.7,"",1001.2,"",1026.9,"",7,-.5,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","01","14","5","",860,"",0,"8","","","",6,"",5847,"",5847,"",0,"8",96,"",2,"",0,"9",-2.6,"",.0,"8","U","",3.7,"",73,"",-6.8,"",1001.3,"",1027.0,"",7,-.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","01","15","5","",900,"",0,"8","","","",6,"",4796,"",4796,"",0,"8",119,"",2,"",0,"9",-2.6,"",.0,"8","U","",3.7,"",73,"",-6.8,"",1001.4,"",1027.1,"",6,-.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","01","16","5","",840,"",0,"8","","","",6,"",4542,"",4542,"",0,"8",109,"",3,"",0,"9",-3.4,"",.0,"8","U","",3.6,"",76,"",-7.0,"",1001.7,"",1027.5,"",2,.5,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","01","17","5","",860,"",0,"8","","","",6,"",4011,"",4011,"",0,"8",123,"",2,"",0,"9",-3.7,"",.0,"8","U","",3.6,"",77,"",-7.1,"",1002.0,"",1027.9,"",2,.7,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","01","18","","8",0,"8",0,"8","","","",6,"",5513,"",5513,"",0,"8",126,"",4,"",0,"9",-4.5,"",.0,"8","U","",3.3,"",76,"",-8.1,"",1002.0,"",1027.9,"",1,.6,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",1.1,"",.0,"9","","8",0,"9","","",-1.3,"",-.7,"",.1,"",2.9,"",5.9,"",-8.0,"",-1.9,"",-9.6,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","01","19","","8",0,"8",0,"8","","","",6,"",5966,"",5966,"",0,"8",125,"",4,"",0,"9",-6.3,"",.0,"8","U","",3.0,"",79,"",-9.3,"",1002.1,"",1028.2,"",2,.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","01","20","","8",0,"8",0,"8","","","",6,"",6267,"",6267,"",0,"8",129,"",4,"",0,"9",-7.4,"",.0,"8","U","",2.8,"",81,"",-10.1,"",1002.5,"",1028.7,"",3,.5,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","01","21","","8",0,"8",0,"8","","","",6,"",6980,"",6980,"",0,"8",129,"",3,"",0,"9",-8.3,"",.0,"8","U","",2.7,"",83,"",-10.7,"",1002.7,"",1029.0,"",2,.7,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","01","22","","8",0,"8",0,"8","","","",6,"",8327,"",8327,"",0,"8",128,"",4,"",0,"9",-9.0,"",.0,"8","U","",2.6,"",83,"",-11.4,"",1002.7,"",1029.1,"",1,.6,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","01","23","","8",0,"8",0,"8","","","",6,"",8654,"",8654,"",0,"8",121,"",4,"",0,"9",-9.8,"",.0,"8","U","",2.5,"",85,"",-11.8,"",1002.7,"",1029.2,"",1,.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","02","00","","8",0,"8",0,"8","","","",7,"",10092,"",10092,"",0,"8",123,"",4,"",0,"9",-10.7,"",.0,"8","U","",2.3,"",86,"",-12.6,"",1002.6,"",1029.2,"",8,-.1,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",.4,"",.0,"8","","8",0,"9","","",-4.2,"",-2.5,"",.0,"",2.8,"",5.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","02","01","","8",0,"8",0,"8","","","",7,"",12978,"",12978,"",0,"8",121,"",5,"",0,"9",-11.4,"",.0,"8","U","",2.2,"",84,"",-13.6,"",1002.5,"",1029.1,"",8,-.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","02","02","","8",0,"8",0,"8","","","",7,"",13184,"",13184,"",0,"8",119,"",5,"",0,"9",-12.0,"",.0,"8","U","",2.0,"",83,"",-14.3,"",1002.6,"",1029.3,"",5,-.1,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","02","03","","8",0,"8",0,"8","","","",7,"",14675,"",14675,"",0,"8",116,"",4,"",0,"9",-12.3,"",.0,"8","U","",2.0,"",83,"",-14.6,"",1002.9,"",1029.6,"",3,.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","02","04","","8",0,"8",0,"8","","","",7,"",10321,"",10321,"",0,"8",107,"",4,"",0,"9",-12.6,"",.0,"8","U","",2.0,"",84,"",-14.7,"",1002.9,"",1029.7,"",1,.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","02","05","","8",0,"8",0,"8","","","",7,"",14403,"",14403,"",0,"8",113,"",5,"",0,"9",-12.7,"",.0,"8","U","",2.0,"",85,"",-14.7,"",1002.9,"",1029.7,"",1,.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","02","06","","8",0,"8",0,"8","","","",7,"",11441,"",11441,"",0,"8",116,"",5,"",0,"9",-12.7,"",.0,"8","U","",1.9,"",83,"",-15.0,"",1003.1,"",1029.9,"",3,.2,"",.0,"9",0,"8","78","","","","","8","","","8","","","8","",10,"",.4,"",.0,"9","","8",0,"9","","",-5.7,"",-3.8,"",-.5,"",2.7,"",5.6,"",-12.7,"",-4.5,"",-13.0,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","02","07","","8",0,"8",0,"8","","","",7,"",11566,"",11566,"",0,"8",117,"",5,"",0,"9",-12.4,"",.0,"8","U","",2.0,"",83,"",-14.7,"",1003.4,"",1030.2,"",3,.5,"",.0,"8",0,"8","71","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","02","08","","8",0,"8",0,"8","","","",7,"",11395,"",11395,"",0,"8",112,"",5,"",0,"9",-11.5,"",.0,"8","U","",2.0,"",80,"",-14.3,"",1003.5,"",1030.2,"",2,.6,"",.0,"8",0,"8","24","","","","","8","","","8","","","8","",0,"8",.5,"",.4,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","02","09","","8",0,"8",0,"8","","","",7,"",12026,"",12026,"",0,"8",117,"",5,"",10,"",-10.2,"",.0,"8","U","",2.1,"",74,"",-14.0,"",1003.6,"",1030.1,"",2,.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.7,"",1.0,"","","8",10,"","8","59",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","02","10","","8",0,"8",0,"8","","","",7,"",19292,"",19292,"",0,"8",111,"",7,"",0,"9",-9.2,"",.0,"8","U","",2.1,"",70,"",-13.7,"",1003.2,"",1029.6,"",8,-.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.9,"",1.0,"","","8",11,"","9","18",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","02","11","","8",0,"8",0,"8","","","",8,"",20529,"",20529,"",0,"8",113,"",8,"",0,"9",-8.5,"",.0,"8","U","",2.1,"",65,"",-13.9,"",1003.0,"",1029.4,"",8,-.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.1,"",1.0,"","","8",12,"","10","27",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","02","12","","8",0,"8",0,"8","","","",8,"",27774,"",27774,"",0,"8",115,"",6,"",0,"9",-7.5,"",.0,"8","U","",2.1,"",61,"",-13.7,"",1002.8,"",1029.0,"",7,-.8,"",.0,"9",0,"8","00","","","","","8","","","8","","","8","",10,"",1.4,"",1.0,"","","8",12,"","10","27",-3.2,"",-2.5,"",-.8,"",2.5,"",5.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","02","13","","8",0,"8",0,"8","","","",7,"",18903,"",18903,"",0,"8",105,"",7,"",0,"9",-7.5,"",.0,"8","U","",2.1,"",59,"",-14.1,"",1002.8,"",1029.0,"",6,-.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.4,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","02","14","","8",0,"8",0,"8","","","",7,"",16503,"",16503,"",0,"8",100,"",5,"",0,"9",-7.8,"",.0,"8","U","",2.0,"",60,"",-14.2,"",1002.8,"",1029.1,"",6,-.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.4,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","02","15","","8",0,"8",0,"8","","","",7,"",10327,"",10327,"",0,"8",99,"",5,"",0,"9",-8.8,"",.0,"8","U","",2.0,"",64,"",-14.4,"",1002.9,"",1029.3,"",3,.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.1,"",.4,"","","8",10,"","14","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","02","16","","8",0,"8",0,"8","","","",7,"",13279,"",13279,"",0,"8",105,"",5,"",0,"9",-9.4,"",.0,"8","U","",2.0,"",66,"",-14.6,"",1003.0,"",1029.4,"",3,.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","02","17","","8",0,"8",0,"8","","","",7,"",14501,"",14501,"",0,"8",108,"",5,"",0,"9",-9.8,"",.0,"8","U","",2.0,"",67,"",-14.8,"",1003.0,"",1029.5,"",1,.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","02","18","","8",0,"8",0,"8","","","",6,"",6881,"",6881,"",0,"8",95,"",3,"",0,"9",-10.9,"",.0,"8","U","",2.0,"",74,"",-14.6,"",1003.0,"",1029.6,"",1,.1,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",.7,"",.0,"9","","8",10,"","14","1",-5.2,"",-3.6,"",-1.0,"",2.3,"",5.4,"",-12.7,"",-7.4,"",-12.9,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","02","19","","8",0,"8",0,"8","","","",6,"",9407,"",9407,"",0,"8",98,"",4,"",0,"9",-11.4,"",.0,"8","U","",1.9,"",75,"",-15.0,"",1002.9,"",1029.5,"",8,-.1,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","02","20","","8",0,"8",0,"8","","","",6,"",6531,"",6531,"",0,"8",98,"",5,"",0,"9",-11.8,"",.0,"8","U","",1.9,"",78,"",-14.9,"",1002.8,"",1029.5,"",8,-.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","02","21","","8",0,"8",0,"8","","","",6,"",8292,"",8292,"",0,"8",99,"",5,"",0,"9",-12.3,"",.0,"8","U","",1.9,"",80,"",-15.0,"",1002.6,"",1029.3,"",7,-.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","02","22","","8",0,"8",0,"8","","","",7,"",10620,"",10620,"",0,"8",100,"",4,"",0,"9",-12.6,"",.0,"8","U","",1.9,"",80,"",-15.3,"",1002.3,"",1029.1,"",8,-.6,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","02","23","","8",0,"8",0,"8","","","",6,"",9338,"",9338,"",0,"8",94,"",4,"",0,"9",-12.9,"",.0,"8","U","",1.8,"",81,"",-15.5,"",1002.0,"",1028.8,"",7,-.8,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","03","00","","8",0,"8",0,"8","","","",6,"",4576,"",4576,"",0,"8",96,"",4,"",0,"9",-13.4,"",.0,"8","U","",1.8,"",82,"",-15.8,"",1001.7,"",1028.5,"",7,-.9,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",.4,"",.0,"8","","8",8,"","23","25",-6.6,"",-4.9,"",-1.7,"",2.2,"",5.3,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","03","01","","8",0,"8",0,"8","","","",7,"",10250,"",10250,"",0,"8",104,"",5,"",0,"9",-13.7,"",.0,"8","U","",1.7,"",82,"",-16.1,"",1001.6,"",1028.5,"",7,-.7,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","03","02","","8",0,"8",0,"8","","","",7,"",14167,"",14167,"",0,"8",103,"",6,"",0,"9",-13.9,"",.0,"8","U","",1.7,"",82,"",-16.3,"",1001.3,"",1028.2,"",7,-.7,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","03","03","","8",0,"8",0,"8","","","",7,"",14149,"",14149,"",0,"8",97,"",4,"",0,"9",-14.2,"",.0,"8","U","",1.7,"",82,"",-16.6,"",1000.9,"",1027.8,"",8,-.8,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"9","","8",10,"","2","27",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180455","WIELUÑ","2016","01","03","04","","8",0,"8",0,"8","","","",7,"",14576,"",14576,"",0,"8",101,"",4,"",0,"9",-14.5,"",.0,"8","U","",1.6,"",82,"",-16.9,"",1000.4,"",1027.3,"",8,-1.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
