"351220495","LUBLIN-RADAWIEC","2016","01","01","21","5","",700,"",0,"8","700","","",8,"",21000,"",21448,"",8,"",120,"",5,"",0,"9",-9.6,"",.0,"8","U","",2.1,"",71,"",-13.9,"",1001.0,"",1032.6,"",2,.4,"",.0,"8",0,"8","70","7","8","","5","","Sc op","/","","/","/","","/",0,"8",.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2016","01","01","22","5","",700,"",0,"8","700","","",9,"",50000,"",45825,"",7,"",130,"",5,"",0,"9",-9.8,"",.0,"8","U","",2.0,"",69,"",-14.4,"",1001.1,"",1032.7,"",3,.3,"",.0,"8",0,"8","22","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2016","01","01","23","5","",800,"",0,"8","800","","",8,"",26000,"",25935,"",7,"",110,"",4,"",0,"9",-10.0,"",.0,"8","U","",2.1,"",72,"",-14.1,"",1000.9,"",1032.5,"",0,.1,"",.0,"8",0,"8","70","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.8,"",.0,"8","0","",9,"","22","35",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2016","01","02","00","5","",800,"",0,"8","800","","",8,"",30000,"",28733,"",3,"",100,"",2,"",0,"9",-10.9,"",.0,"8","U","",2.1,"",80,"",-13.7,"",1000.9,"",1032.6,"",6,-.1,"",.0,"",7,"","22","7","3","","5","","Sc tr","0","",".","0","",".",4,"",.5,"",.0,"8","0","",9,"","22","35",-6.1,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2016","01","02","01","9","",0,"8",0,"8",".","","",8,"",30000,"",25228,"",0,"",110,"",3,"",0,"9",-11.5,"",.0,"8","U","",2.2,"",86,"",-13.4,"",1001.1,"",1032.9,"",5,.0,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2016","01","02","02","9","",0,"8",0,"8",".","","",8,"",20000,"",14478,"",0,"",100,"",2,"",0,"9",-12.1,"",.0,"8","U","",2.1,"",88,"",-13.7,"",1001.4,"",1033.3,"",3,.5,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2016","01","02","03","9","",0,"8",0,"8",".","","",7,"",15000,"",14716,"",0,"",90,"",3,"",0,"9",-12.7,"",.0,"8","U","",2.1,"",89,"",-14.1,"",1001.6,"",1033.6,"",2,.7,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2016","01","02","04","9","",0,"8",0,"8",".","","",7,"",15000,"",15640,"",0,"",80,"",3,"",0,"9",-13.1,"",.0,"8","U","",1.9,"",87,"",-14.8,"",1002.1,"",1034.2,"",2,1.0,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2016","01","02","05","9","",0,"8",0,"8",".","","",7,"",17000,"",17722,"",0,"",80,"",3,"",0,"9",-13.6,"",.0,"8","U","",1.9,"",86,"",-15.4,"",1002.2,"",1034.3,"",2,.8,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2016","01","02","06","9","",0,"8",0,"8",".","","",8,"",30000,"",28381,"",0,"",80,"",4,"",0,"9",-14.0,"",.0,"8","U","",1.7,"",82,"",-16.4,"",1002.1,"",1034.3,"",0,.5,"",.0,"9",0,"9","02","0","0","","0","",".","0","",".","0","",".",4,"",.4,"",.0,"9","0","",0,"9","","",-8.2,"",-5.7,"",-1.1,"",2.9,"",.0,"8",-14.0,"",-9.6,"",-14.0,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"351220495","LUBLIN-RADAWIEC","2016","01","02","07","9","",0,"8",0,"8",".","","",8,"",30000,"",30396,"",0,"",90,"",4,"",0,"9",-14.2,"",.0,"8","U","",1.7,"",81,"",-16.7,"",1002.2,"",1034.4,"",2,.1,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.4,"",.9,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2016","01","02","08","9","",0,"8",0,"8",".","","",8,"",25000,"",25165,"",0,"",100,"",4,"",0,"9",-13.6,"",.0,"8","U","",1.7,"",81,"",-16.2,"",1002.5,"",1034.6,"",3,.3,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.4,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2016","01","02","09","4","",400,"",0,"8","400","","",8,"",26000,"",26736,"",1,"",100,"",4,"",0,"9",-12.9,"",.0,"8","U","",1.7,"",76,"",-16.2,"",1003.1,"",1035.2,"",3,1.0,"",.0,"8",0,"8","03","0","1","","1","","Cu fra","0","",".","0","",".",0,"8",.5,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2016","01","02","10","4","",500,"",0,"8","500","","",8,"",22000,"",21961,"",1,"",100,"",4,"",10,"",-11.7,"",.0,"8","U","",1.8,"",72,"",-15.7,"",1003.0,"",1034.9,"",0,.8,"",.0,"8",0,"8","02","0","1","","1","","Cu fra","0","",".","0","",".",0,"8",.7,"",1.0,"","0","",10,"","9","53",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2016","01","02","11","5","",600,"",0,"8","600","","",8,"",24000,"",23818,"",1,"",110,"",5,"",0,"9",-11.1,"",.0,"8","U","",1.8,"",68,"",-15.8,"",1002.6,"",1034.4,"",0,.1,"",.0,"8",0,"8","03","0","1","","1","","Cu hum, Cu fra","0","",".","0","",".",0,"8",.8,"",1.0,"","0","",9,"","10","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2016","01","02","12","5","",600,"",0,"8","600","","",8,"",29000,"",29168,"",1,"",110,"",4,"",0,"9",-10.7,"",.0,"8","U","",1.8,"",66,"",-15.8,"",1002.5,"",1034.3,"",7,-.6,"",.0,"9",0,"9","02","0","1","","1","","Cu hum, Cu fra","0","",".","0","",".",4,"",.9,"",1.0,"","0","",10,"","9","53",-5.6,"",-4.3,"",-1.3,"",2.8,"",5.6,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2016","01","02","13","5","",700,"",0,"8","700","","",8,"",37000,"",37191,"",1,"",120,"",5,"",0,"9",-10.7,"",.0,"8","U","",1.8,"",65,"",-16.0,"",1002.4,"",1034.2,"",6,-.6,"",.0,"8",0,"8","03","0","1","","2","","Cu med, Cu hum","0","",".","0","",".",0,"8",1.0,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2016","01","02","14","5","",700,"",0,"8","700","","",8,"",31000,"",31238,"",1,"",90,"",3,"",0,"9",-11.1,"",.0,"8","U","",1.7,"",64,"",-16.6,"",1002.3,"",1034.1,"",7,-.3,"",.0,"8",0,"8","01","0","1","","1","","Cu hum","0","",".","0","",".",0,"8",.9,"",.4,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2016","01","02","15","9","",0,"8",0,"8",".","","",8,"",25000,"",25437,"",0,"",90,"",4,"",0,"9",-11.9,"",.0,"8","U","",1.7,"",69,"",-16.4,"",1002.5,"",1034.4,"",5,.0,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2016","01","02","16","9","",0,"8",0,"8",".","","",8,"",22000,"",22073,"",0,"",90,"",4,"",0,"9",-12.5,"",.0,"8","U","",1.7,"",74,"",-16.2,"",1002.4,"",1034.4,"",4,.0,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2016","01","02","17","9","",0,"8",0,"8",".","","",8,"",25000,"",25398,"",0,"",90,"",4,"",0,"9",-13.1,"",.0,"8","U","",1.7,"",76,"",-16.4,"",1002.4,"",1034.5,"",1,.1,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.5,"",.0,"9","0","",9,"","16","27",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2016","01","02","18","4","",500,"",0,"8","500P","P","",7,"",11000,"",11001,"",7,"",100,"",4,"",0,"9",-13.4,"",.0,"8","U","",1.7,"",79,"",-16.3,"",1002.3,"",1034.4,"",7,-.2,"",.0,"",7,"","70","1","7","","5","","Sc pe","/","","/","/","","/",4,"",.5,"",.0,"9","0","",9,"","16","27",-8.3,"",-6.0,"",-1.8,"",2.7,"",.0,"8",-14.3,"",-10.3,"",-14.5,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"351220495","LUBLIN-RADAWIEC","2016","01","02","19","4","",500,"",0,"8","500P","P","",7,"",18000,"",18002,"",7,"",110,"",5,"",0,"9",-13.4,"",.0,"8","U","",1.7,"",78,"",-16.4,"",1002.1,"",1034.2,"",8,-.3,"",.0,"8",0,"8","70","7","7","","5","","Sc pe","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",10,"","18","40",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2016","01","02","20","4","",390,"",0,"8","390P","P","",7,"",11000,"",9907,"",7,"",110,"",3,"",0,"9",-13.6,"",.0,"8","U","",1.7,"",80,"",-16.3,"",1001.9,"",1034.0,"",8,-.5,"",.0,"8",0,"8","70","7","7","","5","","Sc pe","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",10,"","19","29",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2016","01","02","21","4","",350,"",0,"8","350P","P","",7,"",11000,"",11184,"",8,"",100,"",3,"",0,"9",-14.3,"",.0,"8","U","",1.7,"",83,"",-16.6,"",1001.8,"",1034.0,"",6,-.5,"",.0,"8",0,"8","70","7","8","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",10,"","18","40",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2016","01","02","22","4","",300,"",0,"8","300P","P","",7,"",10000,"",9262,"",8,"",90,"",3,"",0,"9",-15.0,"",.0,"8","U","",1.6,"",85,"",-17.0,"",1001.6,"",1033.9,"",7,-.5,"",.0,"8",0,"8","70","7","8","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2016","01","02","23","4","",300,"",0,"8","300P","P","",7,"",10000,"",7633,"",8,"",100,"",3,"",0,"9",-15.2,"",.0,"8","U","",1.6,"",86,"",-17.0,"",1001.4,"",1033.7,"",8,-.5,"",.0,"8",0,"8","70","7","8","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2016","01","03","00","4","",300,"",0,"8","300","","",7,"",10000,"",9802,"",3,"",120,"",3,"",0,"9",-15.8,"",.0,"8","U","",1.6,"",87,"",-17.5,"",1001.0,"",1033.4,"",8,-.8,"",.0,"",7,"","22","7","3","","5","","Sc pe","0","",".","0","",".",4,"",.2,"",.0,"8","0","",10,"","18","40",-9.2,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351220495","LUBLIN-RADAWIEC","2016","01","03","01","3","",210,"",0,"8","210P","P","",7,"",11000,"",10872,"",7,"",120,"",3,"",0,"9",-15.8,"",.0,"8","U","",1.6,"",88,"",-17.3,"",1000.5,"",1032.8,"",8,-1.1,"",.0,"8",0,"8","77","1","7","","6","","St fra","/","","/","/","","/",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
