"350150500","JELENIA GÓRA","2016","01","01","10","4","",330,"",0,"8","330P","P","",6,"",4200,"",4177,"",8,"",197,"",1,"",0,"9",-.8,"",.0,"8","U","",5.3,"",92,"",-1.9,"",984.2,"",1027.6,"",1,.2,"",.0,"8",0,"8","10","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","01","11","4","",310,"",0,"8","310P","P","",5,"",3800,"",3873,"",8,"",0,"",0,"",0,"9",-.2,"",.0,"8","U","",5.5,"",91,"",-1.5,"",983.9,"",1027.2,"",8,-.2,"",.0,"8",0,"8","10","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","01","12","3","",280,"",0,"8","280P","P","",5,"",3300,"",3280,"",8,"",171,"",2,"",0,"9",.5,"",.0,"8","U","",5.9,"",93,"",-.5,"",983.7,"",1026.8,"",8,-.5,"",.0,"",7,"","10","7","8","","6","","St neb","/","","/","/","","/",17,"",.4,"",.0,"9","0","",0,"9","","",-.3,"",-.3,"",.8,"",3.4,"",5.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","01","13","3","",250,"",0,"8","250P","P","",5,"",3300,"",3335,"",8,"",0,"",0,"",0,"9",1.1,"",.0,"8","U","",6.2,"",93,"",.1,"",983.5,"",1026.5,"",7,-.7,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","01","14","3","",210,"",0,"8","210P","P","",6,"",4700,"",4769,"",8,"",327,"",2,"",0,"9",1.5,"",.0,"8","U","",6.2,"",91,"",.2,"",983.7,"",1026.7,"",5,-.2,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","01","15","3","",210,"",0,"8","210P","P","",5,"",3100,"",2532,"",8,"",307,"",2,"",0,"9",.9,"",.0,"8","U","",6.2,"",95,"",.2,"",983.9,"",1027.0,"",3,.2,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","01","16","2","",110,"",0,"8","110P","P","",5,"",2200,"",2255,"",8,"",287,"",1,"",0,"9",1.0,"",.0,"8","U","",6.3,"",96,"",.4,"",983.8,"",1026.9,"",0,.3,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","01","17","2","",150,"",0,"8","150P","P","",4,"",1400,"",1393,"",8,"",297,"",1,"",0,"9",.8,"",.0,"8","U","",6.2,"",96,"",.2,"",983.7,"",1026.8,"",0,.0,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","01","18","2","",110,"",0,"8","110P","P","",5,"",2600,"",2636,"",8,"",339,"",2,"",0,"9",1.0,"",.0,"8","U","",6.3,"",96,"",.4,"",983.6,"",1026.7,"",7,-.3,"",.0,"9",0,"9","10","2","8","","6","","St neb","/","","/","/","","/",11,"",.3,"",.0,"9","0","",0,"9","","",-.2,"",-.2,"",.8,"",3.3,"",.0,"8",-2.6,"",1.8,"",-2.4,"",.0,"9",998,"",0,"8",0,"8","5",".",0,"9",0,"9"
"350150500","JELENIA GÓRA","2016","01","01","19","2","",110,"",0,"8","110P","P","",4,"",1500,"",1521,"",8,"",308,"",3,"",0,"9",.6,"",.0,"8","U","",6.2,"",97,"",.2,"",983.9,"",1027.0,"",3,.1,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","01","20","2","",100,"",0,"8","100P","P","",3,"",900,"",1657,"",8,"",276,"",2,"",0,"9",.6,"",.0,"8","U","",6.3,"",98,"",.3,"",983.6,"",1026.7,"",7,-.1,"",.0,"8",0,"8","46","4","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","01","21","2","",120,"",0,"8","120P","P","",4,"",1400,"",1406,"",8,"",0,"",0,"",0,"9",.5,"",.0,"8","U","",6.2,"",98,"",.2,"",983.4,"",1026.5,"",8,-.2,"",.0,"8",0,"8","28","4","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","01","22","2","",190,"",0,"8","190P","P","",4,"",1100,"",889,"",8,"",0,"",0,"",0,"9",.4,"",.0,"8","U","",6.2,"",98,"",.1,"",982.9,"",1026.0,"",7,-1.0,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","01","23","2","",120,"",0,"8","120P","P","",4,"",1100,"",1001,"",8,"",296,"",1,"",0,"9",.4,"",.0,"8","U","",6.2,"",98,"",.1,"",982.5,"",1025.6,"",7,-1.1,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","02","00","2","",120,"",0,"8","120P","P","",3,"",500,"",502,"",8,"",0,"",0,"",0,"9",.4,"",.0,"8","U","",6.2,"",98,"",.1,"",982.1,"",1025.2,"",7,-1.3,"",.0,"9",0,"9","46","4","8","","6","","St neb","/","","/","/","","/",11,"",.1,"",.0,"8","0","",0,"9","","",-.2,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","02","01","1","",80,"",0,"8","80P","P","",3,"",500,"",599,"",8,"",339,"",1,"",0,"9",.5,"",.0,"8","U","",6.2,"",98,"",.2,"",981.6,"",1024.6,"",7,-1.3,"",.0,"8",0,"8","44","4","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","02","02","2","",120,"",0,"8","120P","P","",3,"",500,"",2042,"",8,"",0,"",0,"",0,"9",.4,"",.0,"8","U","",6.2,"",98,"",.1,"",981.4,"",1024.5,"",7,-1.1,"",.0,"8",0,"8","44","4","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","02","03","2","",140,"",0,"8","140P","P","",3,"",900,"",985,"",8,"",178,"",1,"",0,"9",.4,"",.0,"8","U","",6.2,"",98,"",.1,"",980.8,"",1023.8,"",7,-1.3,"",.0,"8",0,"8","42","4","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","02","04","2","",150,"",0,"8","150P","P","",3,"",700,"",2282,"",8,"",64,"",1,"",0,"9",.4,"",.0,"8","U","",6.2,"",98,"",.1,"",980.7,"",1023.7,"",7,-.9,"",.0,"8",0,"8","46","4","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","02","05","2","",190,"",0,"8","190P","P","",5,"",2000,"",5944,"",8,"",90,"",2,"",0,"9",.1,"",.0,"8","U","",6.0,"",98,"",-.2,"",980.6,"",1023.7,"",6,-.8,"",.0,"8",0,"8","28","2","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","02","06","3","",200,"",0,"8","200P","P","",5,"",3000,"",3716,"",8,"",86,"",4,"",0,"9",-1.0,"",.0,"8","U","",5.3,"",94,"",-1.8,"",980.6,"",1023.8,"",6,-.2,"",.0,"9",0,"9","10","4","8","","6","","St neb","/","","/","/","","/",11,"",.3,"",.0,"9","0","",0,"9","","",-.2,"",-.1,"",.7,"",3.2,"",.0,"8",-1.0,"",1.0,"",-1.0,"",.0,"9",998,"",0,"9",0,"9","5",".",0,"9",0,"9"
"350150500","JELENIA GÓRA","2016","01","02","07","5","",600,"",0,"8","600","","",5,"",3200,"",2596,"",8,"",68,"",4,"",0,"9",-2.2,"",.0,"8","U","",4.7,"",91,"",-3.5,"",980.5,"",1023.9,"",7,-.2,"",.0,"8",0,"8","10","2","8","","5","","Sc str,op","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","02","08","5","",600,"",0,"8","600","","",5,"",3200,"",2705,"",8,"",73,"",7,"",0,"9",-4.4,"",.0,"8","U","",3.9,"",88,"",-6.1,"",980.1,"",1023.9,"",8,-.5,"",.0,"8",0,"8","70","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","02","09","5","",700,"",0,"8","700","","",5,"",3600,"",3683,"",8,"",76,"",7,"",12,"",-5.2,"",.0,"8","U","",3.6,"",87,"",-7.0,"",980.6,"",1024.5,"",5,.0,"",.0,"8",0,"8","22","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",12,"","8","48",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","02","10","5","",800,"",0,"8","800","","",6,"",4000,"",4233,"",8,"",82,"",6,"",0,"9",-5.2,"",.0,"8","U","",3.5,"",85,"",-7.3,"",980.5,"",1024.4,"",4,.0,"",.0,"8",0,"8","10","2","8","","5","","Sc str,op","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",12,"","9","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","02","11","5","",600,"",0,"8","600","","",6,"",4000,"",4314,"",8,"",88,"",4,"",0,"9",-4.8,"",.0,"8","U","",3.6,"",85,"",-6.9,"",980.2,"",1024.1,"",0,.1,"",.0,"8",0,"8","10","2","8","","5","","Sc str,op","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","02","12","5","",600,"",0,"8","600","","",6,"",4500,"",4550,"",8,"",83,"",6,"",0,"9",-5.4,"",.0,"8","U","",3.4,"",84,"",-7.7,"",979.8,"",1023.7,"",8,-.8,"",.0,"",7,"","10","7","8","","5","","Sc str,op","/","","/","/","","/",17,"",.7,"",.0,"9","0","",12,"","8","48",-1.4,"",-.2,"",.7,"",3.1,"",5.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","02","13","5","",600,"",0,"8","600","","",6,"",5000,"",5034,"",8,"",73,"",6,"",0,"9",-6.8,"",.0,"8","U","",3.1,"",83,"",-9.2,"",979.6,"",1023.8,"",7,-.9,"",.0,"8",0,"8","10","2","8","","5","","Sc str,op","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",11,"","12","21",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","02","14","4","",550,"",0,"8","550","","",6,"",5000,"",4883,"",8,"",82,"",7,"",0,"9",-8.4,"",.0,"8","U","",2.7,"",84,"",-10.6,"",979.7,"",1024.1,"",5,-.5,"",.0,"8",0,"8","10","2","8","","5","","Sc str,op","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","02","15","4","",500,"",0,"8","500","","",6,"",4000,"",3737,"",8,"",82,"",7,"",0,"9",-9.2,"",.0,"8","U","",2.6,"",85,"",-11.3,"",980.1,"",1024.7,"",3,.3,"",.0,"8",0,"8","10","2","8","","5","","Sc str,op","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",11,"","12","21",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","02","16","4","",500,"",0,"8","500","","",6,"",4000,"",4419,"",8,"",90,"",8,"",13,"",-9.1,"",.0,"8","U","",2.5,"",81,"",-11.8,"",980.2,"",1024.8,"",2,.6,"",.0,"8",0,"8","10","2","8","","5","","Sc str,op","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",13,"","15","26",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","02","17","4","",520,"",0,"8","520","","",6,"",6000,"",6073,"",8,"",88,"",7,"",12,"",-8.7,"",.0,"8","U","",2.5,"",80,"",-11.5,"",980.2,"",1024.7,"",1,.5,"",.0,"8",0,"8","10","2","8","","5","","Sc str,op","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",13,"","16","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","02","18","5","",800,"",0,"8","800","","",6,"",6000,"",6170,"",7,"",92,"",7,"",0,"9",-8.3,"",.0,"8","U","",2.6,"",79,"",-11.3,"",980.0,"",1024.4,"",8,-.1,"",.0,"9",0,"9","10","2","7","","5","","Sc op,pe","/","","/","/","","/",17,"",.7,"",.0,"9","0","",13,"","15","26",-3.5,"",-.8,"",.6,"",3.0,"",.0,"8",-9.3,"",-1.0,"",-8.8,"",.0,"9",997,"",0,"8",0,"8","1",".",0,"9",0,"9"
"350150500","JELENIA GÓRA","2016","01","02","19","5","",600,"",0,"8","600","","",6,"",4600,"",4681,"",7,"",89,"",6,"",0,"9",-8.2,"",.0,"8","U","",2.7,"",81,"",-10.9,"",979.4,"",1023.8,"",8,-.8,"",.0,"8",0,"8","10","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",13,"","18","37",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","02","20","4","",500,"",0,"8","500","","",6,"",5600,"",5627,"",8,"",95,"",6,"",0,"9",-7.8,"",.0,"8","U","",2.7,"",80,"",-10.6,"",979.4,"",1023.7,"",6,-.8,"",.0,"8",0,"8","10","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",.7,"",.0,"9","0","",11,"","19","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","02","21","5","",600,"",0,"8","600","","",6,"",6001,"",6001,"",8,"",87,"",6,"",0,"9",-7.9,"",.0,"8","U","",2.7,"",81,"",-10.6,"",979.2,"",1023.5,"",6,-.8,"",.0,"8",0,"8","10","2","7","","5","","Sc op,pe","/","","/","/","","/",0,"8",.6,"",.0,"8","0","",13,"","18","37",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","02","22","5","",600,"",0,"8","600","","",6,"",6000,"",5559,"",4,"",90,"",8,"",0,"9",-8.5,"",.0,"8","U","",2.6,"",82,"",-11.0,"",979.1,"",1023.5,"",8,-.3,"",.0,"8",0,"8","10","1","4","","5","","Sc op,pe","0","",".","0","",".",0,"8",.6,"",.0,"8","0","",12,"","21","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","02","23","5","",600,"",0,"8","600","","",6,"",6000,"",5185,"",3,"",89,"",7,"",0,"9",-8.8,"",.0,"8","U","",2.6,"",83,"",-11.2,"",979.0,"",1023.5,"",7,-.4,"",.0,"8",0,"8","10","0","3","","5","","Sc op,pe","0","",".","0","",".",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","03","00","9","",0,"8",0,"8",".","","",6,"",6000,"",5478,"",0,"",89,"",5,"",0,"9",-9.1,"",.0,"8","U","",2.6,"",83,"",-11.5,"",979.0,"",1023.5,"",6,-.2,"",.0,"9",0,"9","10","1","0","","0","",".","0","",".","0","",".",17,"",.5,"",.0,"8","0","",13,"","18","37",-5.0,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","03","01","9","",0,"8",0,"8",".","","",6,"",6000,"",5561,"",0,"",81,"",6,"",0,"9",-9.3,"",.0,"8","U","",2.5,"",83,"",-11.7,"",978.7,"",1023.3,"",7,-.4,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150500","JELENIA GÓRA","2016","01","03","02","9","",0,"8",0,"8",".","","",6,"",6037,"",6037,"",0,"",89,"",6,"",0,"9",-9.4,"",.0,"8","U","",2.5,"",82,"",-11.9,"",978.7,"",1023.3,"",7,-.3,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
