"351190469","SULEJÓW","2016","01","01","10","","8",0,"8",0,"8","","","",6,"",7348,"",7348,"",0,"8",155,"",1,"",0,"9",-4.8,"",.0,"8","U","",2.9,"",67,"",-10.0,"",1005.5,"",1030.0,"",4,.0,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.4,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","01","11","","8",0,"8",0,"8","","","",6,"",7583,"",7583,"",0,"8",106,"",2,"",0,"9",-3.5,"",.0,"8","U","",3.0,"",64,"",-9.3,"",1005.5,"",1029.9,"",4,.0,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.7,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","01","12","","8",0,"8",0,"8","","","",6,"",8062,"",8062,"",0,"8",83,"",2,"",0,"9",-3.3,"",.0,"8","U","",3.1,"",65,"",-8.9,"",1005.5,"",1029.9,"",4,.0,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",1.7,"",1.0,"","","8",0,"9","","",-.7,"",-.5,"",.6,"",3.2,"",6.0,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","01","13","","8",0,"8",0,"8","","","",6,"",5631,"",5631,"",0,"8",48,"",4,"",0,"9",-4.2,"",.0,"8","U","",3.1,"",69,"",-9.0,"",1005.5,"",1030.0,"",4,.0,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.4,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","01","14","","8",0,"8",0,"8","","","",6,"",5340,"",5340,"",0,"8",48,"",3,"",0,"9",-5.5,"",.0,"8","U","",2.9,"",71,"",-9.9,"",1005.5,"",1030.1,"",4,.0,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",1.2,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","01","15","","8",0,"8",0,"8","","","",6,"",4875,"",4875,"",0,"8",52,"",3,"",0,"9",-7.2,"",.0,"8","U","",2.7,"",76,"",-10.7,"",1005.5,"",1030.2,"",4,.0,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.9,"",.2,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","01","16","","8",0,"8",0,"8","","","",6,"",5412,"",5412,"",0,"8",67,"",3,"",0,"9",-8.1,"",.0,"8","U","",2.6,"",79,"",-11.1,"",1005.5,"",1030.3,"",4,.0,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","01","17","","8",0,"8",0,"8","","","",7,"",10284,"",10284,"",0,"8",78,"",3,"",0,"9",-9.0,"",.0,"8","U","",2.4,"",78,"",-12.1,"",1004.8,"",1029.7,"",8,-.7,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","01","18","","8",0,"8",0,"8","","","",7,"",10059,"",10059,"",0,"8",87,"",3,"",0,"9",-9.7,"",.0,"8","U","",2.3,"",79,"",-12.7,"",1005.1,"",1030.1,"",5,-.4,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",.6,"",.0,"9","","8",0,"9","","",-2.9,"",-1.4,"",.5,"",3.1,"",5.8,"",-11.9,"",-2.9,"",-12.2,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","01","19","","8",0,"8",0,"8","","","",6,"",9423,"",9423,"",0,"8",96,"",2,"",0,"9",-10.5,"",.0,"8","U","",2.2,"",81,"",-13.1,"",1005.4,"",1030.4,"",6,-.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","01","20","","8",0,"8",0,"8","","","",6,"",9005,"",9005,"",0,"8",92,"",3,"",0,"9",-11.2,"",.0,"8","U","",2.1,"",82,"",-13.7,"",1005.5,"",1030.6,"",2,.7,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","01","21","","8",0,"8",0,"8","","","",6,"",9582,"",9582,"",0,"8",99,"",3,"",0,"9",-11.6,"",.0,"8","U","",2.1,"",82,"",-14.1,"",1005.8,"",1031.0,"",2,.7,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","01","22","","8",0,"8",0,"8","","","",6,"",8451,"",8451,"",0,"8",91,"",2,"",0,"9",-12.1,"",.0,"8","U","",2.0,"",84,"",-14.3,"",1005.9,"",1031.1,"",2,.5,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","01","23","","8",0,"8",0,"8","","","",6,"",6168,"",6168,"",0,"8",92,"",3,"",0,"9",-12.6,"",.0,"8","U","",2.0,"",85,"",-14.6,"",1005.9,"",1031.2,"",1,.4,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","02","00","","8",0,"8",0,"8","","","",6,"",8332,"",8332,"",0,"8",94,"",2,"",0,"9",-13.0,"",.0,"8","U","",1.9,"",85,"",-15.0,"",1005.7,"",1031.0,"",8,-.1,"",.0,"9",0,"8","10","","","","","8","","","8","","","8","",10,"",.3,"",.0,"8","","8",0,"9","","",-4.1,"",-2.3,"",.3,"",3.0,"",5.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","02","01","","8",0,"8",0,"8","","","",6,"",9228,"",9228,"",0,"8",85,"",2,"",0,"9",-13.1,"",.0,"8","U","",1.9,"",85,"",-15.1,"",1005.6,"",1030.9,"",8,-.3,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","02","02","","8",0,"8",0,"8","","","",6,"",6292,"",6292,"",0,"8",56,"",1,"",0,"9",-14.0,"",.0,"8","U","",1.8,"",87,"",-15.7,"",1005.6,"",1031.0,"",6,-.3,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","02","03","","8",0,"8",0,"8","","","",7,"",13392,"",13392,"",0,"8",79,"",3,"",0,"9",-12.3,"",.0,"8","U","",2.0,"",84,"",-14.4,"",1005.6,"",1030.8,"",6,-.1,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","02","04","","8",0,"8",0,"8","","","",8,"",20486,"",20486,"",0,"8",86,"",3,"",0,"9",-12.2,"",.0,"8","U","",1.9,"",79,"",-15.1,"",1005.9,"",1031.1,"",3,.3,"",.0,"8",0,"8","24","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","02","05","","8",0,"8",0,"8","","","",8,"",22627,"",22627,"",0,"8",86,"",3,"",0,"9",-12.5,"",.0,"8","U","",1.9,"",79,"",-15.4,"",1006.0,"",1031.3,"",3,.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","02","06","","8",0,"8",0,"8","","","",7,"",13159,"",13159,"",0,"8",81,"",3,"",0,"9",-12.4,"",.0,"8","U","",1.9,"",80,"",-15.1,"",1006.1,"",1031.3,"",2,.5,"",.0,"9",0,"8","71","","","","","8","","","8","","","8","",10,"",.5,"",.0,"9","","8",0,"9","","",-4.6,"",-2.9,"",.0,"",2.8,"",5.6,"",-14.1,"",-9.7,"",-15.0,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","02","07","","8",0,"8",0,"8","","","",6,"",9017,"",9017,"",0,"8",72,"",3,"",0,"9",-12.1,"",.0,"8","U","",2.0,"",82,"",-14.5,"",1006.5,"",1031.7,"",3,.6,"",.0,"8",0,"8","71","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","02","08","","8",0,"8",0,"8","","","",6,"",9740,"",9740,"",0,"8",69,"",4,"",0,"9",-11.5,"",.0,"8","U","",2.1,"",81,"",-14.1,"",1006.7,"",1031.9,"",2,.7,"",.0,"8",0,"8","24","","","","","8","","","8","","","8","",0,"8",.5,"",.5,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","02","09","","8",0,"8",0,"8","","","",8,"",20079,"",20079,"",0,"8",85,"",5,"",0,"9",-10.6,"",.0,"8","U","",2.1,"",77,"",-13.9,"",1006.8,"",1031.9,"",1,.7,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.6,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","02","10","","8",0,"8",0,"8","","","",7,"",17443,"",17443,"",0,"8",79,"",5,"",0,"9",-9.8,"",.0,"8","U","",2.1,"",71,"",-14.1,"",1006.7,"",1031.7,"",0,.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.8,"",1.0,"","","8",10,"","9","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","02","11","","8",0,"8",0,"8","","","",8,"",20853,"",20853,"",0,"8",73,"",6,"",0,"9",-9.3,"",.0,"8","U","",2.0,"",65,"",-14.7,"",1006.3,"",1031.2,"",8,-.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.1,"",1.0,"","","8",10,"","10","20",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","02","12","","8",0,"8",0,"8","","","",7,"",18875,"",18875,"",0,"8",81,"",6,"",0,"9",-8.8,"",.0,"8","U","",1.9,"",61,"",-15.0,"",1006.1,"",1031.0,"",7,-.7,"",.0,"9",0,"8","00","","","","","8","","","8","","","8","",10,"",1.2,"",1.0,"","","8",10,"","9","12",-2.8,"",-2.0,"",-.2,"",2.6,"",5.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","02","13","","8",0,"8",0,"8","","","",8,"",22705,"",22705,"",0,"8",88,"",5,"",0,"9",-8.4,"",.0,"8","U","",2.0,"",60,"",-14.8,"",1006.0,"",1030.9,"",6,-.7,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.3,"",1.0,"","","8",11,"","12","18",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","02","14","","8",0,"8",0,"8","","","",7,"",11267,"",11267,"",0,"8",77,"",4,"",0,"9",-9.3,"",.0,"8","U","",1.9,"",62,"",-15.2,"",1006.1,"",1031.0,"",5,-.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.2,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","02","15","","8",0,"8",0,"8","","","",7,"",12113,"",12113,"",0,"8",73,"",4,"",9,"",-10.3,"",.0,"8","U","",1.9,"",66,"",-15.4,"",1006.3,"",1031.3,"",3,.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.0,"",.7,"","","8",11,"","12","18",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","02","16","","8",0,"8",0,"8","","","",7,"",12374,"",12374,"",0,"8",74,"",4,"",9,"",-10.9,"",.0,"8","U","",1.8,"",69,"",-15.5,"",1006.2,"",1031.3,"",0,.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"9","","8",9,"","15","29",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","02","17","","8",0,"8",0,"8","","","",7,"",11725,"",11725,"",0,"8",78,"",5,"",0,"9",-11.5,"",.0,"8","U","",1.8,"",71,"",-15.7,"",1006.3,"",1031.5,"",2,.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"9","","8",10,"","16","5",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","02","18","","8",0,"8",0,"8","","","",7,"",14095,"",14095,"",0,"8",80,"",4,"",0,"9",-11.9,"",.0,"8","U","",1.8,"",72,"",-15.9,"",1006.3,"",1031.5,"",4,.0,"",.0,"9",0,"8","00","","","","","8","","","8","","","8","",10,"",.7,"",.0,"9","","8",11,"","12","18",-4.8,"",-3.1,"",-.5,"",2.5,"",5.4,"",-12.4,"",-8.4,"",-12.6,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","02","19","","8",0,"8",0,"8","","","",7,"",12712,"",12712,"",0,"8",81,"",4,"",0,"9",-12.3,"",.0,"8","U","",1.7,"",72,"",-16.3,"",1006.2,"",1031.4,"",0,.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"9","","8",9,"","18","13",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","02","20","","8",0,"8",0,"8","","","",7,"",10845,"",10845,"",0,"8",78,"",4,"",0,"9",-12.7,"",.0,"8","U","",1.7,"",73,"",-16.5,"",1006.1,"",1031.4,"",8,-.2,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","02","21","","8",0,"8",0,"8","","","",7,"",11176,"",11176,"",0,"8",81,"",4,"",0,"9",-13.1,"",.0,"8","U","",1.7,"",76,"",-16.4,"",1005.7,"",1031.0,"",8,-.6,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",9,"","18","13",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","02","22","","8",0,"8",0,"8","","","",7,"",10983,"",10983,"",0,"8",79,"",3,"",0,"9",-13.5,"",.0,"8","U","",1.7,"",78,"",-16.5,"",1005.7,"",1031.0,"",6,-.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",9,"","21","32",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","02","23","","8",0,"8",0,"8","","","",7,"",10575,"",10575,"",0,"8",73,"",4,"",0,"9",-13.9,"",.0,"8","U","",1.7,"",81,"",-16.5,"",1005.5,"",1030.9,"",7,-.6,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","03","00","","8",0,"8",0,"8","","","",7,"",12840,"",12840,"",0,"8",70,"",4,"",0,"9",-14.1,"",.0,"8","U","",1.7,"",81,"",-16.7,"",1005.1,"",1030.5,"",8,-.6,"",.0,"9",0,"8","00","","","","","8","","","8","","","8","",10,"",.4,"",.0,"8","","8",9,"","18","13",-5.8,"",-4.1,"",-1.1,"",2.4,"",5.3,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","03","01","","8",0,"8",0,"8","","","",7,"",13891,"",13891,"",0,"8",74,"",4,"",0,"9",-14.2,"",.0,"8","U","",1.7,"",81,"",-16.7,"",1004.9,"",1030.3,"",7,-.8,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",9,"","0","26",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","03","02","","8",0,"8",0,"8","","","",7,"",16239,"",16239,"",0,"8",82,"",3,"",0,"9",-14.6,"",.0,"8","U","",1.6,"",81,"",-17.1,"",1004.4,"",1029.8,"",7,-1.1,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","03","03","","8",0,"8",0,"8","","","",7,"",14813,"",14813,"",0,"8",68,"",3,"",0,"9",-14.9,"",.0,"8","U","",1.6,"",82,"",-17.3,"",1003.7,"",1029.1,"",8,-1.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"9","","8",9,"","0","26",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351190469","SULEJÓW","2016","01","03","04","","8",0,"8",0,"8","","","",7,"",12216,"",12216,"",0,"8",70,"",2,"",0,"9",-15.3,"",.0,"8","U","",1.6,"",83,"",-17.5,"",1003.3,"",1028.8,"",7,-1.6,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
