"353230295","BIA£YSTOK","2016","01","02","02","6","",1100,"",0,"8","1100","","",6,"",6000,"",16493,"",8,"",90,"",3,"",0,"9",-10.3,"",.0,"8","U","",2.1,"",76,"",-13.7,"",1015.4,"",1035.7,"",2,.8,"",.0,"8",0,"8","70","7","8","","5","","Sc op","/","","/","/","","/",0,"8",.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2016","01","02","03","6","",1100,"",0,"8","1100","","",5,"",3500,"",3432,"",8,"",107,"",3,"",0,"9",-10.8,"",.0,"8","U","",2.1,"",79,"",-13.7,"",1015.8,"",1036.1,"",3,.9,"",.0,"8",0,"8","70","7","8","","5","","Sc op","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2016","01","02","04","6","",1100,"",0,"8","1100","","",6,"",6695,"",6695,"",8,"",120,"",3,"",0,"9",-11.7,"",.0,"8","U","",1.9,"",77,"",-14.9,"",1016.4,"",1036.8,"",3,1.4,"",.0,"8",0,"8","70","7","8","","5","","Sc op","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2016","01","02","05","6","",1100,"",0,"8","1100","","",6,"",8957,"",8957,"",8,"",120,"",3,"",0,"9",-12.4,"",.0,"8","U","",1.9,"",79,"",-15.3,"",1016.9,"",1037.4,"",2,1.5,"",.0,"8",0,"8","70","7","8","","5","","Sc op","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2016","01","02","06","6","",1000,"",0,"8","1000","","",8,"",20900,"",20900,"",3,"",98,"",2,"",0,"9",-14.4,"",.0,"8","U","",1.6,"",81,"",-16.9,"",1017.0,"",1037.6,"",1,1.2,"",.2,"",7,"","22","7","1","","5","","Sc pe","3","","Ac pe","0","",".",17,"",.4,"",.0,"9","0","",0,"9","","",-5.2,"",-3.7,"",-1.2,"",1.7,"",.0,"8",-14.4,"",-9.0,"",-18.8,"",.0,"9",2,"",2,"",2,"","1","1",0,"9",0,"9"
"353230295","BIA£YSTOK","2016","01","02","07","9","",0,"8",0,"8",".","","",8,"",25003,"",25003,"",0,"",85,"",3,"",0,"9",-13.9,"",.0,"8","U","",1.7,"",83,"",-16.2,"",1017.6,"",1038.2,"",2,1.2,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2016","01","02","08","9","",0,"8",0,"8",".","","",8,"",24414,"",24414,"",0,"",96,"",3,"",0,"9",-13.2,"",.0,"8","U","",1.8,"",80,"",-15.9,"",1017.7,"",1038.2,"",2,.8,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.4,"",.5,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2016","01","02","09","4","",300,"",0,"8","300P","P","",8,"",32260,"",32260,"",2,"",92,"",4,"",0,"9",-12.5,"",.0,"8","U","",1.7,"",74,"",-16.2,"",1017.9,"",1038.4,"",1,.9,"",.0,"8",0,"8","03","0","2","","1","","Cu fra","0","",".","0","",".",0,"8",.6,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2016","01","02","10","4","",450,"",0,"8","450P","P","",8,"",27705,"",27705,"",2,"",104,"",4,"",0,"9",-12.1,"",.0,"8","U","",1.7,"",68,"",-16.8,"",1017.9,"",1038.4,"",1,.3,"",.0,"8",0,"8","02","0","2","","1","","Cu fra","0","",".","0","",".",0,"8",.8,"",.9,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2016","01","02","11","4","",450,"",0,"8","450P","P","",8,"",32239,"",32239,"",1,"",90,"",3,"",0,"9",-11.7,"",.0,"8","U","",1.6,"",65,"",-17.0,"",1017.7,"",1038.1,"",0,.0,"",.0,"8",0,"8","01","0","1","","1","","Cu fra","0","",".","0","",".",0,"8",.9,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2016","01","02","12","4","",450,"",0,"8","450P","P","",8,"",27516,"",27516,"",1,"",107,"",3,"",0,"9",-11.4,"",.0,"8","U","",1.6,"",63,"",-17.1,"",1017.3,"",1037.7,"",8,-.6,"",.0,"9",0,"9","02","0","1","","1","","Cu fra","0","",".","0","",".",17,"",1.0,"",1.0,"","0","",0,"9","","",-4.1,"",-3.3,"",-1.3,"",1.6,"",4.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2016","01","02","13","4","",400,"",0,"8","400P","P","",8,"",42297,"",42297,"",1,"",78,"",4,"",0,"9",-11.8,"",.0,"8","U","",1.6,"",64,"",-17.2,"",1017.3,"",1037.7,"",6,-.6,"",.0,"8",0,"8","02","0","1","","1","","Cu fra","0","",".","0","",".",0,"8",.9,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2016","01","02","14","4","",400,"",0,"8","400P","P","",8,"",24485,"",24485,"",1,"",77,"",4,"",0,"9",-12.5,"",.0,"8","U","",1.6,"",67,"",-17.4,"",1017.1,"",1037.6,"",7,-.6,"",.0,"8",0,"8","02","0","1","","1","","Cu fra","0","",".","0","",".",0,"8",.8,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2016","01","02","15","9","",0,"8",0,"8",".","","",7,"",15092,"",15092,"",0,"",70,"",3,"",0,"9",-13.6,"",.0,"8","U","",1.5,"",71,"",-17.7,"",1017.2,"",1037.8,"",5,-.1,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",.6,"",.4,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2016","01","02","16","9","",0,"8",0,"8",".","","",7,"",11882,"",11882,"",0,"",74,"",3,"",0,"9",-14.3,"",.0,"8","U","",1.5,"",74,"",-17.9,"",1017.1,"",1037.7,"",7,-.2,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2016","01","02","17","9","",0,"8",0,"8",".","","",7,"",12647,"",12647,"",0,"",76,"",2,"",0,"9",-14.8,"",.0,"8","U","",1.5,"",77,"",-17.9,"",1016.8,"",1037.4,"",8,-.3,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2016","01","02","18","9","",0,"8",0,"8",".","","",7,"",10000,"",8030,"",0,"",59,"",2,"",0,"9",-15.2,"",.0,"8","U","",1.5,"",79,"",-18.0,"",1016.6,"",1037.3,"",7,-.6,"",.0,"9",0,"9","02","0","0","","0","",".","0","",".","0","",".",17,"",.4,"",.0,"9","0","",0,"9","","",-7.2,"",-5.2,"",-1.7,"",1.6,"",.0,"8",-15.3,"",-11.3,"",-19.2,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"353230295","BIA£YSTOK","2016","01","02","19","9","",0,"8",0,"8",".","","",7,"",10000,"",8785,"",0,"",62,"",3,"",0,"9",-15.6,"",.0,"8","U","",1.5,"",80,"",-18.3,"",1016.3,"",1037.0,"",7,-.8,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2016","01","02","20","9","",0,"8",0,"8",".","","",7,"",10000,"",8291,"",0,"",63,"",2,"",0,"9",-16.0,"",.0,"8","U","",1.4,"",80,"",-18.7,"",1015.9,"",1036.6,"",8,-.9,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2016","01","02","21","9","",0,"8",0,"8",".","","",6,"",6840,"",6840,"",0,"",55,"",3,"",0,"9",-16.2,"",.0,"8","U","",1.4,"",81,"",-18.7,"",1015.7,"",1036.4,"",7,-.9,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2016","01","02","22","9","",0,"8",0,"8",".","","",6,"",6512,"",6512,"",0,"",70,"",2,"",0,"9",-16.8,"",.0,"8","U","",1.3,"",81,"",-19.3,"",1015.4,"",1036.2,"",7,-.9,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2016","01","02","23","9","",0,"8",0,"8",".","","",6,"",5000,"",5246,"",0,"",54,"",2,"",0,"9",-17.1,"",.0,"8","U","",1.3,"",81,"",-19.6,"",1015.1,"",1035.9,"",7,-.8,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2016","01","03","00","9","",0,"8",0,"8",".","","",6,"",6759,"",6759,"",0,"",46,"",1,"",0,"9",-17.8,"",.0,"8","U","",1.2,"",80,"",-20.4,"",1014.6,"",1035.4,"",7,-1.1,"",.0,"9",0,"9","10","0","0","","0","",".","0","",".","0","",".",17,"",.3,"",.0,"8","0","",0,"9","","",-8.8,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2016","01","03","01","9","",0,"8",0,"8",".","","",6,"",7351,"",7351,"",0,"",39,"",1,"",0,"9",-18.3,"",.0,"8","U","",1.2,"",81,"",-20.8,"",1014.1,"",1035.0,"",7,-1.3,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353230295","BIA£YSTOK","2016","01","03","02","9","",0,"8",0,"8",".","","",6,"",8408,"",8408,"",0,"",0,"",0,"",0,"9",-19.1,"",.0,"8","U","",1.1,"",80,"",-21.7,"",1013.5,"",1034.4,"",7,-1.6,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
