"354150100","KO｣OBRZEG-D集IRZYNO","2018","01","02","17","3","",250,"",0,"8","250","","",6,"",7000,"",0,"",8,"",257,"",3,"",0,"9",4.7,"",.0,"8","U","",8.0,"",94,"",3.8,"",1006.6,"",1007.3,"",1,1.4,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2018","01","02","18","4","",350,"",0,"8","350","","",6,"",8000,"",0,"",7,"",221,"",2,"",0,"9",4.5,"",.0,"8","U","",7.8,"",93,"",3.5,"",1006.4,"",1007.1,"",0,.6,"",.0,"9",0,"9","10","2","7","","5","","Sc tr","/","","/","/","","/",1,"",.6,"",.0,"9","0","",0,"9","","",4.1,"",4.2,"",4.4,"",5.4,"",.0,"8",2.7,"",4.7,"",2.2,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"354150100","KO｣OBRZEG-D集IRZYNO","2018","01","02","19","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",190,"",2,"",0,"9",3.7,"",.0,"8","U","",7.6,"",95,"",3.0,"",1006.6,"",1007.3,"",2,.2,"",.0,"8",0,"8","","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2018","01","02","20","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",212,"",2,"",0,"9",4.0,"",.0,"8","U","",7.7,"",95,"",3.3,"",1006.7,"",1007.4,"",3,.1,"",.0,"8",0,"8","","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2018","01","02","21","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",207,"",3,"",0,"9",3.8,"",.0,"8","U","",7.5,"",94,"",2.9,"",1006.6,"",1007.3,"",0,.2,"",.0,"8",0,"8","","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2018","01","02","22","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",185,"",2,"",0,"9",3.8,"",.0,"8","U","",7.6,"",95,"",3.1,"",1006.2,"",1006.9,"",8,-.4,"",.0,"8",0,"8","","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2018","01","02","23","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",187,"",2,"",0,"9",3.4,"",.0,"8","U","",7.4,"",95,"",2.7,"",1005.6,"",1006.3,"",8,-1.1,"",.0,"8",0,"8","","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2018","01","03","00","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",190,"",3,"",0,"9",3.6,"",.0,"8","U","",7.5,"",95,"",2.9,"",1005.0,"",1005.7,"",7,-1.6,"",.0,"9",0,"8","","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"8","","8",0,"9","","",2.9,"",3.2,"",4.1,"",5.4,"",6.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2018","01","03","01","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",169,"",2,"",0,"9",3.8,"",.0,"8","U","",7.5,"",94,"",2.9,"",1003.9,"",1004.6,"",8,-2.3,"",.0,"8",0,"8","","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2018","01","03","02","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",173,"",3,"",0,"9",4.0,"",.0,"8","U","",7.6,"",93,"",3.0,"",1002.5,"",1003.2,"",8,-3.1,"",.0,"8",0,"8","","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
