354170120,�EBA,2018,1,1,18,9,,0,8,0,8,>2500,,,8,,35000,,35000,,1,,230,,9,,0,9,5.1,,0,8,U,,6.8,,77,,1.4,,999.1,,999.5,,1,1.5,,0,,6,,2,8,1,,0,,.,3,,Ac tr,0,,.,1,,2,,0,9,0,,18,,15,21,0,8,0,8,0,8,0,8,0,8,4.8,,8.9,,3.3,,0,9,0,9,0,8,0,8,.,.,0,9,0,9
354170120,�EBA,2018,1,1,19,9,,0,8,0,8,>2500,,,8,,35000,,35000,,2,,213,,6,,0,9,4.3,,0,8,U,,6.7,,81,,1.3,,999.3,,999.7,,2,1,,0,8,0,8,3,0,1,,0,,.,3,,Ac tr,1,,Ci fib,0,8,1.6,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,1,20,9,,0,8,0,8,>2500,,,8,,35000,,35000,,2,,212,,5,,0,9,3.9,,0,8,U,,6.7,,83,,1.3,,999.6,,1000,,2,0.9,,0,8,0,8,2,0,1,,0,,.,3,,Ac tr,1,,Ci fib,0,8,1.4,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,1,21,9,,0,8,0,8,>2500,,,8,,35000,,35000,,1,,207,,6,,0,9,3.6,,0,8,U,,6.5,,82,,0.8,,999.9,,1000.3,,2,0.8,,0,8,0,8,1,0,1,,0,,.,3,,Ac tr,0,,.,0,8,1.4,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,1,22,9,,0,8,0,8,>2500,,,8,,35000,,35000,,2,,202,,4,,0,9,3,,0,8,U,,6.4,,84,,0.6,,1000.4,,1000.8,,2,1.1,,0,8,0,8,3,0,2,,0,,.,3,,Ac tr,0,,.,0,8,1.2,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,1,23,9,,0,8,0,8,>2500,,,8,,35000,,35000,,1,,210,,4,,0,9,2.4,,0,8,U,,6.4,,88,,0.6,,1000.4,,1000.8,,1,0.8,,0,8,0,8,1,0,1,,0,,.,3,,Ac tr,0,,.,0,8,0.9,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,2,0,9,,0,8,0,8,>2500,,,8,,35000,,35000,,2,,207,,4,,0,9,2.4,,0,8,U,,6.5,,89,,0.8,,1000.4,,1000.8,,1,0.5,,0,9,0,9,3,0,1,,0,,.,3,,Ac tr,1,,Ci fib,1,,0.8,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,2,1,9,,0,8,0,8,>2500,,,8,,35000,,35000,,2,,216,,5,,0,9,3.2,,0,8,U,,6.7,,87,,1.2,,1001.1,,1001.5,,3,0.7,,0,8,0,8,1,0,0,,0,,.,0,,.,1,,Ci fib,0,8,1,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,2,2,9,,0,8,0,8,>2500,,,8,,35000,,35000,,2,,201,,4,,0,9,2,,0,8,U,,6.4,,91,,0.7,,1001.4,,1001.8,,3,1,,0,8,0,8,2,0,0,,0,,.,0,,.,1,,Ci fib,0,8,0.6,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,2,3,9,,0,8,0,8,>2500,,,8,,35000,,35000,,4,,201,,2,,0,9,1.9,,0,8,U,,6.4,,91,,0.6,,1001.7,,1002.1,,1,1.3,,0,8,0,8,3,0,0,,0,,.,0,,.,1,,Ci fib,0,8,0.6,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,2,4,9,,0,8,0,8,>2500,,,8,,35000,,35000,,4,,181,,3,,0,9,1.3,,0,8,U,,6.1,,91,,0,,1001.7,,1002.1,,1,0.6,,0,8,0,8,2,0,0,,0,,.,0,,.,1,,Ci fib,0,8,0.6,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,2,5,9,,0,8,0,8,>2500,,,8,,35000,,35000,,5,,190,,2,,0,9,1.4,,0,8,U,,6.2,,92,,0.2,,1001.9,,1002.3,,2,0.5,,0,8,0,8,3,1,1,,0,,.,3,,Ac tr,6,,Cs fib Ci,0,8,0.5,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,2,6,9,,0,8,0,8,>2500,,,8,,35000,,35000,,6,,114,,2,,0,9,1,,0,8,U,,6,,92,,-0.2,,1002.2,,1002.6,,3,0.5,,0,9,0,9,3,1,2,,0,,.,3,,Ac tr,6,,Cs fib Ci,4,,0.5,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0.8,,5.2,,-1.8,,0,9,0,9,0,9,0,9,.,.,0,9,0,9
354170120,�EBA,2018,1,2,7,9,,0,8,0,8,>2500,,,8,,35000,,35000,,7,,85,,1,,0,9,1.7,,0,8,U,,6.4,,92,,0.5,,1002.6,,1003,,3,0.9,,0,8,0,8,3,2,7,,0,,.,7,,Ac As,/,,/,0,8,0.6,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,2,8,6,,1200,,0,8,1200,,,8,,32000,,31640,,7,,194,,2,,0,9,1.9,,0,8,U,,6.3,,90,,0.4,,1003.3,,1003.7,,3,1.4,,0,8,0,8,3,2,7,,5,,Sc tr,/,,/,/,,/,0,8,0.7,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,2,9,6,,1400,,0,8,1400,,,8,,30000,,30079,,7,,197,,6,,0,9,2.5,,0,8,U,,6.5,,89,,0.9,,1004.2,,1004.6,,3,2,,0,8,0,8,1,2,5,,5,,Sc tr,7,,Ac As,/,,/,0,8,0.8,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,2,10,8,,2000,,0,8,2000,,,8,,26000,,27542,,8,,190,,3,,0,9,2.8,,0,8,U,,6.9,,93,,1.8,,1004.2,,1004.6,,1,1.6,,0,8,0,8,21,2,5,,5,,Sc tr,2,,As op,/,,/,0,8,0.5,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,2,11,8,,2000,,0,8,2000,,,8,,35000,,35000,,7,,187,,3,,0,9,4.2,,0,8,U,,7.4,,90,,2.7,,1004.3,,1004.7,,1,1,,0,8,0,8,1,2,2,,5,,Sc tr,7,,Ac As,2,,Ci spi fib,0,8,0.8,,0.2,,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,2,12,9,,0,8,0,8,>2500,,,8,,28000,,28003,,7,,176,,2,,0,9,4.1,,0,8,U,,7.4,,90,,2.6,,1004.2,,1004.6,,4,0,,0,,6,,1,6,4,,0,,.,7,,Ac As,2,,Ci spi fib,1,,0.8,,0.2,,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,2,13,9,,2500,,0,8,>2500,,,8,,24000,,23645,,7,,184,,2,,0,9,3.9,,0,8,U,,7.3,,91,,2.6,,1004.3,,1004.7,,2,0.1,,0,8,0,8,3,2,7,,0,,.,7,,Ac As,/,,/,0,8,0.7,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,2,14,9,,0,8,0,8,>2500,,,7,,11000,,9427,,7,,193,,2,,0,9,3.4,,0,8,U,,7.3,,94,,2.5,,1004.8,,1005.2,,3,0.5,,0,8,0,8,2,2,7,,0,,.,7,,Ac As,/,,/,0,8,0.5,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,2,15,9,,0,8,0,8,>2500,,,7,,16000,,16431,,7,,204,,3,,0,9,2.9,,0,8,U,,7.1,,95,,2.2,,1005.4,,1005.8,,3,1.2,,0,8,0,8,2,2,7,,0,,.,7,,Ac As,/,,/,0,8,0.4,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,2,16,8,,2100,,0,8,2100,,,7,,12000,,12253,,8,,207,,3,,0,9,3,,0,8,U,,7.3,,96,,2.4,,1005.9,,1006.3,,2,1.6,,0,8,0,8,61,2,5,,5,,Sc tr,2,,As op,/,,/,0,8,0.3,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,2,17,2,,190,,0,8,190,,,7,,12000,,11902,,8,,207,,3,,0,9,3.3,,0,8,U,,7.5,,97,,2.9,,1006.1,,1006.5,,1,1.3,,0,8,0,8,61,6,5,,7,,St fra,2,,As op,/,,/,0,8,0.2,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,2,18,2,,190,,0,8,190,,,7,,12000,,11389,,8,,207,,3,,0,9,3.6,,0,8,U,,7.7,,97,,3.2,,1006.2,,1006.6,,1,0.8,,0,,6,,21,2,8,,6,,St neb,/,,/,/,,/,1,,0.2,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,1,,4.6,,-0.9,,0,9,0,9,0,8,0,8,.,.,0,9,0,9
354170120,�EBA,2018,1,2,19,2,,130,,0,8,130,,,6,,7000,,6503,,8,,232,,4,,0,9,3.7,,0,8,U,,7.7,,97,,3.3,,1006.2,,1006.6,,1,0.3,,0,8,0,8,10,2,8,,6,,St neb,/,,/,/,,/,0,8,0.2,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,2,20,2,,120,,0,8,120,,,6,,5000,,5160,,8,,225,,3,,0,9,3.9,,0,8,U,,7.8,,97,,3.5,,1006.1,,1006.5,,0,0,,0,8,0,8,10,2,8,,6,,St neb,/,,/,/,,/,0,8,0.2,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,2,21,4,,300,,0,8,300,,,6,,6000,,6061,,7,,234,,4,,0,9,3.7,,0,8,U,,7.8,,98,,3.4,,1006.3,,1006.7,,3,0.1,,0,8,0,8,10,2,7,,6,,St fra,/,,/,/,,/,0,8,0.2,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,2,22,4,,400,,0,8,400,,,6,,9000,,9784,,8,,244,,3,,0,9,3.6,,0,8,U,,7.7,,97,,3.2,,1006.3,,1006.7,,1,0.1,,0,8,0,8,61,2,8,,5,,Sc op,/,,/,/,,/,0,8,0.2,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,2,23,4,,400,,0,8,400,,,6,,9000,,10346,,8,,225,,5,,0,9,3.9,,0,8,U,,7.7,,96,,3.3,,1006.3,,1006.7,,1,0.2,,0,8,0,8,61,6,8,,5,,Sc op,/,,/,/,,/,0,8,0.3,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,3,0,4,,400,,0,8,400,,,7,,11000,,11458,,7,,208,,4,,0,9,3.7,,0,8,U,,7.6,,96,,3.1,,1005.5,,1005.9,,8,-0.8,,0.5,,6,,25,6,7,,3,,Cb cal Sc,/,,/,/,,/,1,,0.3,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,3,1,4,,400,,0,8,400,,,6,,8000,,8062,,7,,192,,3,,0,9,2.9,,0,8,U,,7.2,,96,,2.3,,1004.9,,1005.3,,8,-1.4,,0,8,0,8,10,2,7,,5,,Sc tr,/,,/,/,,/,0,8,0.3,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,3,2,5,,800,,0,8,800,,,7,,15000,,14988,,7,,193,,4,,0,9,3.4,,0,8,U,,7.4,,95,,2.7,,1004,,1004.4,,7,-2.3,,0,8,0,8,2,2,7,,5,,Sc tr,/,,/,/,,/,0,8,0.4,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,3,3,6,,1200,,0,8,1200,,,7,,14000,,13860,,7,,180,,4,,0,9,3.4,,0,8,U,,7.3,,94,,2.5,,1002.7,,1003.1,,8,-2.8,,0,8,0,8,2,2,7,,5,,Sc tr,/,,/,/,,/,0,8,0.5,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,3,4,6,,1200,,0,8,1200,,,7,,16000,,15877,,7,,172,,5,,0,9,2.9,,0,8,U,,7.1,,94,,2,,1001.2,,1001.6,,8,-3.7,,0,8,0,8,1,2,5,,5,,Sc tr,3,,Ac tr,/,,/,0,8,0.5,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,3,5,5,,600,,0,8,600,,,7,,13000,,13134,,5,,162,,5,,0,9,2.1,,0,8,U,,6.7,,94,,1.2,,999.9,,1000.3,,7,-4.1,,0,8,0,8,1,2,4,,5,,Sc tr,3,,Ac tr,0,,.,0,8,0.4,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,3,6,4,,400,,0,8,400,,,7,,17000,,17247,,7,,155,,5,,0,9,2.4,,0,8,U,,6.8,,93,,1.4,,998.4,,998.8,,7,-4.3,,0,9,0,9,3,2,7,,5,,Sc tr,/,,/,/,,/,1,,0.5,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,2,,4.1,,0.7,,0,9,0,9,0,9,0,9,.,.,0,9,0,9
354170120,�EBA,2018,1,3,7,4,,400,,0,8,400,,,7,,17000,,16642,,4,,159,,7,,0,9,2.6,,0,8,U,,6.6,,90,,1.1,,996.5,,996.9,,8,-4.7,,0,8,0,8,1,1,3,,5,,Sc tr,0,,.,2,,Ci spi fib,0,8,0.7,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,3,8,5,,800,,0,8,800,,,8,,29000,,28944,,6,,157,,9,,0,9,3.3,,0,8,U,,6.5,,84,,0.9,,994.4,,994.8,,8,-5.5,,0,8,0,8,3,1,3,,5,,Sc tr,3,,Ac tr un,2,,Ci spi fib,0,8,1.2,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,3,9,5,,700,,0,8,700,,,8,,30000,,29915,,7,,160,,9,,0,9,3.7,,0,8,U,,6.5,,82,,0.9,,992.8,,993.2,,7,-5.6,,0,8,0,8,3,1,7,,5,,Sc tr,/,,/,/,,/,0,8,1.4,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,3,10,5,,700,,0,8,700,,,8,,30000,,29600,,7,,157,,10,,0,9,3.7,,0,8,U,,6.4,,80,,0.6,,990.7,,991.1,,7,-5.8,,0,8,0,8,3,2,5,,2,,Cu med fra Sc,3,,Ac tr,2,,Ci spi fib,0,8,1.6,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,3,11,5,,700,,0,8,700,,,8,,29000,,29456,,7,,155,,10,,15,,4.3,,0,8,U,,6.4,,77,,0.6,,989,,989.4,,7,-5.4,,0,8,0,8,1,2,3,,2,,Cu med fra Sc,1,,As tr,/,,/,0,8,1.9,,0,9,0,,16,,10,46,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,3,12,5,,800,,0,8,800,,,8,,34000,,34003,,7,,153,,9,,15,,4.3,,0,8,U,,6.3,,76,,0.4,,987.3,,987.7,,7,-5.5,,0,9,0,9,1,1,2,,5,,Sc tr,2,,As op,/,,/,1,,2,,0,9,0,,16,,10,46,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,3,13,5,,700,,0,8,700,,,8,,26000,,25879,,8,,151,,9,,0,9,4,,0,8,U,,6.4,,79,,0.7,,986.5,,986.9,,6,-4.2,,0,8,0,8,61,2,2,,5,,Sc tr,2,,As op,/,,/,0,8,1.7,,0,9,0,,14,,12,10,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,3,14,4,,400,,0,8,400,,,7,,14000,,14492,,8,,148,,8,,0,9,3,,0,8,U,,6.7,,89,,1.4,,986,,986.4,,6,-3,,0,8,0,8,61,6,5,,5,,Sc tr,2,,As op,/,,/,0,8,0.8,,0,9,0,,15,,13,29,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2018,1,3,15,4,,500,,0,8,500,,,7,,14000,,13638,,8,,158,,8,,0,9,2.5,,0,8,U,,6.7,,92,,1.3,,985.4,,985.8,,7,-1.9,,0,8,0,8,61,6,6,,5,,Sc tr,2,,As op,/,,/,0,8,0.6,,0,9,0,,15,,13,29,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
