"349210670","KROSNO","2014","01","01","13","5","",830,"",0,"8","830","","",7,"",11000,"",10604,"",7,"",190,"",4,"",0,"9",3.0,"",.0,"8","U","",6.0,"",79,"",-.3,"",980.3,"",1021.3,"",5,-.3,"",.0,"8",0,"8","02","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","01","14","5","",870,"",0,"8","870","","",7,"",11000,"",10396,"",7,"",190,"",4,"",0,"9",2.9,"",.0,"8","U","",5.9,"",79,"",-.4,"",980.4,"",1021.4,"",3,.1,"",.0,"8",0,"8","02","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","01","15","5","",960,"",0,"8","960","","",7,"",11000,"",10674,"",7,"",200,"",5,"",0,"9",2.7,"",.0,"8","U","",5.9,"",80,"",-.4,"",980.5,"",1021.5,"",2,.5,"",.0,"8",0,"8","02","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","01","16","6","",1040,"",0,"8","1040","","",7,"",10000,"",10413,"",8,"",200,"",4,"",0,"9",2.5,"",.0,"8","U","",6.0,"",82,"",-.3,"",980.4,"",1021.5,"",0,.1,"",.0,"8",0,"8","03","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","01","17","6","",1230,"",0,"8","1230","","",7,"",10000,"",9131,"",7,"",190,"",5,"",0,"9",2.4,"",.0,"8","U","",6.0,"",83,"",-.2,"",980.2,"",1021.3,"",8,-.2,"",.0,"8",0,"8","01","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","01","18","6","",1140,"",0,"8","1140","","",7,"",10000,"",7321,"",7,"",180,"",6,"",0,"9",2.3,"",.0,"8","U","",6.1,"",84,"",-.1,"",980.1,"",1021.2,"",7,-.4,"",.0,"9",0,"9","02","2","7","","5","","Sc pe","/","","/","/","","/",1,"",1.2,"",.0,"9","","8",0,"9","","",.8,"",.9,"",1.3,"",2.6,"",4.1,"",1.4,"",3.3,"",.2,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"349210670","KROSNO","2014","01","01","19","4","",380,"",1410,"","380P/1410","P","",7,"",10000,"",9903,"",7,"",190,"",5,"",0,"9",2.1,"",.0,"8","U","",6.0,"",85,"",-.2,"",980.1,"",1021.2,"",6,-.3,"",.0,"8",0,"8","02","2","7","","5","","Sc pe 2/Sc pe 7","/","","/","/","","/",0,"8",1.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","01","20","4","",400,"",0,"8","400","","",6,"",7000,"",7361,"",1,"",170,"",3,"",0,"9",1.4,"",.0,"8","U","",5.9,"",88,"",-.4,"",980.0,"",1021.2,"",7,-.2,"",.0,"8",0,"8","10","1","1","","5","","Sc pe","0","",".","0","",".",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","01","21","4","",410,"",1140,"","410P/1140","P","",6,"",6000,"",6629,"",7,"",180,"",4,"",0,"9",2.1,"",.0,"8","U","",6.2,"",87,"",.2,"",980.1,"",1021.2,"",4,.0,"",.0,"8",0,"8","10","1","7","","5","","Sc pe 2/Sc pe 7","/","","/","/","","/",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","01","22","4","",440,"",0,"8","440P","P","",6,"",7000,"",7692,"",5,"",170,"",4,"",0,"9",2.0,"",.0,"8","U","",6.1,"",87,"",.1,"",979.5,"",1020.6,"",8,-.6,"",.0,"8",0,"8","10","2","5","","5","","Sc pe","0","",".","0","",".",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","01","23","4","",500,"",0,"8","500","","",6,"",8000,"",8102,"",1,"",190,"",5,"",0,"9",2.0,"",.0,"8","U","",6.1,"",87,"",.1,"",979.0,"",1020.1,"",8,-1.0,"",.0,"8",0,"8","10","1","1","","5","","Sc pe","0","",".","0","",".",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","02","00","4","",500,"",0,"8","500","","",6,"",8000,"",8146,"",1,"",190,"",5,"",0,"9",2.0,"",.0,"8","U","",6.1,"",86,"",-.1,"",978.5,"",1019.6,"",7,-1.6,"",.0,"9",0,"9","10","1","1","","5","","Sc pe","0","",".","0","",".",1,"",1.0,"",.0,"8","","8",0,"9","","",.2,"",.4,"",1.0,"",2.4,"",4.1,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","02","01","4","",500,"",0,"8","500","","",6,"",9000,"",9788,"",3,"",190,"",5,"",0,"9",2.2,"",.0,"8","U","",6.0,"",84,"",-.2,"",978.4,"",1019.4,"",6,-1.1,"",.0,"8",0,"8","10","0","3","","5","","Sc pe","0","",".","0","",".",0,"8",1.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","02","02","4","",590,"",0,"8","590","","",6,"",9000,"",9381,"",3,"",180,"",4,"",0,"9",2.0,"",.0,"8","U","",6.1,"",86,"",-.1,"",977.9,"",1018.9,"",7,-1.1,"",.0,"8",0,"8","10","0","3","","5","","Sc pe","0","",".","0","",".",0,"8",1.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","02","03","4","",590,"",0,"8","590","","",6,"",8000,"",7993,"",6,"",190,"",2,"",0,"9",2.2,"",.0,"8","U","",6.1,"",85,"",-.1,"",977.4,"",1018.4,"",8,-1.1,"",.0,"8",0,"8","10","1","6","","5","","Sc pe","0","",".","0","",".",0,"8",1.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","02","04","4","",540,"",0,"8","540","","",6,"",9000,"",10761,"",7,"",190,"",4,"",0,"9",2.7,"",.0,"8","U","",6.2,"",84,"",.3,"",977.0,"",1017.9,"",7,-1.4,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","02","05","4","",530,"",0,"8","530","","",7,"",11000,"",11071,"",7,"",180,"",5,"",10,"",2.9,"",.0,"8","U","",6.3,"",84,"",.5,"",976.7,"",1017.6,"",6,-1.2,"",.0,"8",0,"8","02","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.2,"",.0,"9","","8",10,"","4","52",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","02","06","4","",470,"",0,"8","470P","P","",7,"",10000,"",9496,"",7,"",170,"",4,"",9,"",3.0,"",.0,"8","U","",6.3,"",83,"",.4,"",976.6,"",1017.4,"",6,-.8,"",.0,"9",0,"9","02","1","7","","5","","Sc pe","/","","/","/","","/",1,"",1.3,"",.0,"9","","8",10,"","4","52",.3,"",.4,"",1.2,"",2.5,"",4.1,"",1.3,"",3.1,"",.5,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"349210670","KROSNO","2014","01","02","07","4","",420,"",0,"8","420P","P","",7,"",10000,"",9954,"",7,"",170,"",4,"",0,"9",2.9,"",.0,"8","U","",6.2,"",83,"",.3,"",976.5,"",1017.4,"",7,-.5,"",.0,"8",0,"8","02","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.3,"",.0,"9","","8",10,"","6","26",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","02","08","5","",600,"",0,"8","600","","",7,"",10000,"",9850,"",5,"",180,"",6,"",0,"9",3.4,"",.0,"8","U","",6.2,"",79,"",.1,"",976.5,"",1017.3,"",6,-.2,"",.0,"8",0,"8","01","2","5","","5","","Sc pe","0","",".","0","",".",0,"8",1.6,"",.0,"9","","8",10,"","7","39",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","02","09","5","",600,"",0,"8","600","","",7,"",10000,"",10266,"",6,"",180,"",7,"",0,"9",3.6,"",.0,"8","U","",6.2,"",78,"",.1,"",976.1,"",1016.8,"",7,-.5,"",.0,"8",0,"8","03","2","6","","5","","Sc pe","0","",".","0","",".",0,"8",1.7,"",.1,"","","8",13,"","8","40",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","02","10","4","",560,"",0,"8","560","","",7,"",10000,"",10323,"",7,"",190,"",6,"",0,"9",3.7,"",.0,"8","U","",6.1,"",77,"",.0,"",976.1,"",1016.8,"",6,-.4,"",.0,"8",0,"8","03","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.8,"",.5,"","","8",13,"","9","26",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","02","11","5","",600,"",0,"8","600","","",7,"",11000,"",11570,"",5,"",190,"",6,"",0,"9",4.4,"",.0,"8","U","",6.1,"",73,"",.0,"",975.4,"",1016.0,"",7,-1.1,"",.0,"8",0,"8","01","2","5","","5","","Sc pe","0","",".","0","",".",0,"8",2.3,"",.1,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","02","12","5","",690,"",0,"8","690","","",7,"",12000,"",12678,"",7,"",180,"",7,"",0,"9",4.2,"",.0,"8","U","",6.0,"",73,"",-.2,"",974.7,"",1015.3,"",8,-1.4,"",.0,"9",0,"9","01","2","4","","5","","Sc pe","0","",".","6","","Ci Cs 7",1,"",2.2,"",.1,"","","8",13,"","8","40",2.9,"",2.1,"",1.4,"",2.4,"",4.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","02","13","5","",700,"",0,"8","700","","",7,"",12000,"",12784,"",7,"",180,"",6,"",0,"9",4.3,"",.0,"8","U","",6.1,"",73,"",-.1,"",974.6,"",1015.2,"",6,-1.5,"",.0,"8",0,"8","01","2","2","","5","","Sc pe","0","",".","8","","Cs Ci 7",0,"8",2.2,"",.9,"","","8",12,"","12","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","02","14","5","",750,"",0,"8","750","","",7,"",11000,"",11511,"",7,"",180,"",4,"",0,"9",4.1,"",.0,"8","U","",6.1,"",74,"",-.1,"",974.9,"",1015.5,"",5,-.5,"",.0,"8",0,"8","03","2","3","","5","","Sc pe","0","",".","8","","Cs Ci 7",0,"8",2.1,"",.0,"9","","8",12,"","13","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","02","15","5","",690,"",0,"8","690","","",7,"",11000,"",11227,"",7,"",160,"",4,"",0,"9",3.4,"",.0,"8","U","",5.9,"",76,"",-.4,"",974.2,"",1014.9,"",8,-.5,"",.0,"8",0,"8","01","2","2","","5","","Sc pe","4","","Ac len 1","8","","Cs Ci 7",0,"8",1.9,"",.0,"9","","8",12,"","12","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","02","16","5","",700,"",0,"8","700","","",7,"",10000,"",10025,"",6,"",170,"",4,"",0,"9",3.3,"",.0,"8","U","",6.0,"",78,"",-.2,"",974.1,"",1014.8,"",8,-.5,"",.0,"8",0,"8","03","2","4","","5","","Sc pe","0","",".","2","","Ci spi, fib 2",0,"8",1.7,"",.0,"9","","8",13,"","15","19",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","02","17","5","",700,"",0,"8","700","","",7,"",10000,"",9913,"",5,"",180,"",7,"",0,"9",3.6,"",.0,"8","U","",6.2,"",78,"",.1,"",973.9,"",1014.5,"",6,-1.0,"",.0,"8",0,"8","03","2","5","","5","","Sc pe","0","",".","0","",".",0,"8",1.7,"",.0,"9","","8",12,"","16","47",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","02","18","5","",750,"",0,"8","750","","",7,"",10000,"",10426,"",6,"",190,"",6,"",0,"9",3.8,"",.0,"8","U","",6.2,"",77,"",.1,"",974.3,"",1014.9,"",3,.1,"",.0,"9",0,"9","03","2","6","","5","","Sc pe","0","",".","0","",".",1,"",1.8,"",.0,"9","","8",13,"","15","19",1.1,"",1.3,"",1.9,"",2.4,"",4.1,"",2.8,"",4.9,"",2.6,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"349210670","KROSNO","2014","01","02","19","4","",570,"",0,"8","570","","",7,"",10000,"",9264,"",7,"",180,"",7,"",0,"9",3.7,"",.0,"8","U","",6.3,"",79,"",.4,"",974.8,"",1015.5,"",3,.7,"",.0,"8",0,"8","03","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","02","20","6","",1440,"",0,"8","1440","","",6,"",7000,"",7853,"",7,"",180,"",9,"",0,"9",3.8,"",.0,"8","U","",6.4,"",80,"",.7,"",974.6,"",1015.2,"",0,.7,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.6,"",.0,"9","","8",14,"","19","48",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","02","21","6","",1430,"",0,"8","1430","","",6,"",7000,"",7691,"",7,"",190,"",6,"",0,"9",3.8,"",.0,"8","U","",6.7,"",83,"",1.2,"",975.0,"",1015.7,"",2,.7,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.4,"",.0,"9","","8",14,"","19","48",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","02","22","6","",1490,"",0,"8","1490","","",6,"",7000,"",7008,"",7,"",190,"",6,"",11,"",3.8,"",.0,"8","U","",6.7,"",84,"",1.3,"",974.8,"",1015.4,"",4,.0,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.3,"",.0,"8","","8",13,"","21","20",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","02","23","6","",1460,"",0,"8","1460","","",6,"",7000,"",7143,"",8,"",190,"",6,"",0,"9",3.8,"",.0,"8","U","",6.7,"",84,"",1.3,"",974.8,"",1015.4,"",1,.2,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","03","00","4","",480,"",0,"8","480P","P","",6,"",6000,"",6826,"",7,"",210,"",4,"",0,"9",3.6,"",.0,"8","U","",6.7,"",85,"",1.3,"",975.1,"",1015.8,"",3,.1,"",.0,"9",0,"9","10","2","7","","5","","Sc pe","/","","/","/","","/",1,"",1.2,"",.0,"8","","8",14,"","19","48",1.9,"",1.7,"",1.7,"",2.4,"",4.1,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","03","01","6","",1200,"",0,"8","1200","","",6,"",6000,"",6579,"",2,"",180,"",4,"",0,"9",2.9,"",.0,"8","U","",6.5,"",86,"",.8,"",975.4,"",1016.2,"",3,.6,"",.0,"8",0,"8","10","1","2","","5","","Sc pe","0","",".","0","",".",0,"8",1.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","03","02","9","",0,"8",0,"8",".","","",6,"",6000,"",6369,"",0,"",190,"",3,"",0,"9",2.5,"",.0,"8","U","",6.4,"",88,"",.7,"",975.7,"",1016.6,"",2,.9,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349210670","KROSNO","2014","01","03","03","9","",0,"8",0,"8",".","","",6,"",6000,"",6503,"",0,"",210,"",3,"",0,"9",2.2,"",.0,"8","U","",6.3,"",88,"",.4,"",976.0,"",1016.9,"",2,.9,"",.0,"8",0,"8","10","1","0","","0","",".","0","",".","0","",".",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
