"353170235","CHOJNICE","2018","01","01","10","5","",700,"",0,"8","700","","",8,"",27928,"",27928,"",7,"",239,"",7,"",0,"9",8.1,"",.0,"8","U","",9.1,"",84,"",5.6,"",978.7,"",999.4,"",1,1.9,"",.0,"8",0,"8","01","2","4","","5","","Sc str tr","3","","Ac tr 2","8","","Cs fib, Ci",0,"8",1.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","01","11","5","",800,"",0,"8","800","","",8,"",41763,"",41763,"",7,"",245,"",8,"",13,"",8.4,"",.0,"8","U","",8.4,"",76,"",4.4,"",978.7,"",999.4,"",1,1.0,"",.0,"8",0,"8","01","2","4","","5","","Sc str tr","3","","Ac tr 2","2","","Ci spi",0,"8",2.6,"",.0,"9","0","",14,"","10","40",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","01","12","5","",600,"",0,"8","600","","",8,"",34350,"",34350,"",7,"",247,"",10,"",15,"",8.1,"",.0,"8","U","",7.3,"",68,"",2.5,"",978.8,"",999.5,"",2,.4,"",.0,"9",0,"9","03","2","4","","2","","Cu med, Sc","3","","Ac tr 1","2","","Ci spi",1,"",3.5,"",.1,"","0","",15,"","11","58",5.5,"",5.0,"",4.1,"",3.3,"",4.0,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","01","13","4","",500,"",1000,"","500/1000","","",8,"",48979,"",48979,"",7,"",241,"",7,"",0,"9",7.6,"",.0,"8","U","",7.2,"",69,"",2.3,"",979.1,"",999.8,"",3,.4,"",.0,"8",0,"8","01","2","5","","8","","Cu med 2/ Sc str op 5","3","","Ac tr","/","","/",0,"8",3.2,"",.3,"","0","",14,"","12","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","01","14","4","",500,"",0,"8","500","","",8,"",42609,"",42609,"",7,"",242,"",7,"",0,"9",7.1,"",.0,"8","U","",7.6,"",75,"",3.0,"",979.4,"",1000.2,"",2,.7,"",.0,"8",0,"8","03","2","6","","9","","Cb cap, Sc","3","","Ac tr","/","","/",0,"8",2.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","01","15","4","",500,"",0,"8","500","","",8,"",40535,"",40535,"",7,"",239,"",7,"",0,"9",6.5,"",.0,"8","U","",7.2,"",74,"",2.2,"",979.7,"",1000.5,"",2,.9,"",.0,"8",0,"8","01","2","4","","9","","Cb cap, Sc","3","","Ac tr 1","2","","Ci spi",0,"8",2.5,"",.0,"9","0","",14,"","12","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","01","16","4","",500,"",0,"8","500","","",9,"",50000,"",50000,"",5,"",253,"",5,"",0,"9",5.1,"",.0,"8","U","",7.1,"",81,"",2.1,"",980.3,"",1001.3,"",3,1.2,"",.0,"8",0,"8","25","8","2","","9","","Cb cap, Sc","3","","Ac tr 1","2","","Ci spi",0,"8",1.7,"",.0,"9","0","",12,"","15","18",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","01","17","6","",1000,"",0,"8","1000","","",9,"",50000,"",50000,"",3,"",254,"",3,"",0,"9",4.1,"",.0,"8","U","",6.6,"",81,"",1.1,"",980.9,"",1002.0,"",3,1.5,"",.0,"8",0,"8","01","1","1","","5","","Sc str tr","3","","Ac tr 1","2","","Ci spi",0,"8",1.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","01","18","6","",1000,"",0,"8","1000","","",8,"",38737,"",38737,"",3,"",235,"",5,"",0,"9",3.1,"",.0,"8","U","",6.4,"",84,"",.7,"",981.2,"",1002.3,"",1,1.5,"",.1,"",6,"","01","8","1","","5","","Sc str tr","0","",".","2","","Ci spi",1,"",1.2,"",.0,"9","0","",14,"","12","2",3.2,"",3.8,"",4.0,"",3.5,"",.0,"8",2.9,"",8.5,"",.8,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"353170235","CHOJNICE","2018","01","01","19","6","",1000,"",0,"8","1000","","",8,"",43147,"",43147,"",2,"",224,"",3,"",0,"9",2.2,"",.0,"8","U","",6.4,"",89,"",.6,"",981.4,"",1002.6,"",1,1.1,"",.0,"8",0,"8","01","0","1","","5","","Sc str tr","0","",".","2","","Ci spi",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","01","20","9","",0,"8",0,"8",".","","",8,"",32021,"",32021,"",0,"",225,"",3,"",0,"9",1.5,"",.0,"8","U","",6.2,"",91,"",.2,"",981.4,"",1002.7,"",1,.5,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","01","21","9","",0,"8",0,"8",".","","",8,"",25335,"",25335,"",0,"",221,"",3,"",0,"9",1.1,"",.0,"8","U","",6.1,"",92,"",-.1,"",981.5,"",1002.8,"",2,.3,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","01","22","9","",0,"8",0,"8",".","","",8,"",21535,"",21535,"",0,"",220,"",3,"",0,"9",.9,"",.0,"8","U","",6.1,"",94,"",.0,"",981.7,"",1003.0,"",3,.3,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","01","23","9","",0,"8",0,"8",".","","",7,"",19216,"",19216,"",0,"",209,"",3,"",0,"9",1.2,"",.0,"8","U","",6.2,"",93,"",.2,"",981.8,"",1003.1,"",2,.4,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","02","00","9","",0,"8",0,"8",">2500","","",7,"",16864,"",16864,"",2,"",216,"",3,"",0,"9",.4,"",.0,"8","U","",5.9,"",94,"",-.5,"",981.9,"",1003.3,"",2,.4,"",.0,"9",0,"9","03","0","0","","0","",".","0","",".","1","","Ci fib",4,"",.4,"",.0,"8","0","",0,"9","","",1.5,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","02","01","9","",0,"8",0,"8",">2500","","",7,"",16724,"",16724,"",3,"",229,"",4,"",0,"9",-.1,"",.0,"8","U","",5.8,"",96,"",-.7,"",982.2,"",1003.6,"",2,.5,"",.0,"8",0,"8","03","0","0","","0","",".","0","",".","4","","Ci fib",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","02","02","9","",0,"8",0,"8",">2500","","",7,"",14418,"",14418,"",4,"",214,"",3,"",0,"9",.2,"",.0,"8","U","",6.0,"",96,"",-.4,"",982.3,"",1003.7,"",2,.5,"",.0,"8",0,"8","03","0","0","","0","",".","0","",".","4","","Ci fib",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","02","03","9","",0,"8",0,"8",">2500","","",7,"",10859,"",10859,"",5,"",209,"",3,"",0,"9",-.6,"",.0,"8","U","",5.6,"",96,"",-1.2,"",982.3,"",1003.7,"",1,.4,"",.0,"8",0,"8","03","1","0","","0","",".","0","",".","6","","Cs fib, Ci",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","02","04","9","",0,"8",0,"8",">2500","","",6,"",7052,"",7052,"",7,"",165,"",2,"",0,"9",-.1,"",.0,"8","U","",5.9,"",97,"",-.5,"",982.3,"",1003.7,"",1,.1,"",.0,"8",0,"8","10","2","2","","0","",".","3","","Ac tr","6","","Cs fib",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","02","05","9","",0,"8",0,"8",">2500","","",6,"",8686,"",8686,"",8,"",163,"",2,"",0,"9",.4,"",.0,"8","U","",6.0,"",95,"",-.3,"",982.3,"",1003.7,"",4,.0,"",.0,"8",0,"8","10","2","4","","0","",".","3","","Ac tr","7","","Cs fib",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","02","06","9","",0,"8",0,"8",">2500","","",6,"",7183,"",7183,"",7,"",169,"",2,"",0,"9",.1,"",.0,"8","U","",5.8,"",95,"",-.6,"",982.5,"",1003.9,"",3,.2,"",.0,"9",0,"9","10","1","3","","0","",".","3","","Ac tr","8","","Cs fib",4,"",.3,"",.0,"9","0","",0,"9","","",1.0,"",1.5,"",2.3,"",3.5,"",.0,"8",-.6,"",3.4,"",-2.4,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"353170235","CHOJNICE","2018","01","02","07","9","",0,"8",0,"8",">2500","","",6,"",6319,"",6319,"",8,"",166,"",2,"",0,"9",.5,"",.0,"8","U","",6.0,"",95,"",-.2,"",982.7,"",1004.1,"",3,.4,"",.0,"8",0,"8","10","2","8","","0","",".","7","","Ac, As","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","02","08","4","",500,"",0,"8","500","","",5,"",3500,"",3471,"",8,"",159,"",1,"",0,"9",.6,"",.0,"8","U","",6.1,"",95,"",-.1,"",983.3,"",1004.7,"",2,1.0,"",.0,"8",0,"8","10","2","5","","5","","Sc tr","7","","Ac, As","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","02","09","4","",500,"",0,"8","500","","",5,"",3000,"",2983,"",8,"",88,"",1,"",0,"9",.6,"",.0,"8","U","",6.1,"",96,"",.0,"",983.6,"",1005.0,"",2,1.1,"",.0,"8",0,"8","61","2","5","","5","","Sc tr","7","","Ac, As","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","02","10","6","",1000,"",0,"8","1000","","",6,"",4000,"",4090,"",8,"",139,"",2,"",0,"9",1.1,"",.0,"8","U","",6.2,"",94,"",.2,"",983.8,"",1005.1,"",1,1.1,"",.0,"8",0,"8","60","6","4","","5","","Sc tr","7","","Ac, As","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","02","11","7","",1500,"",0,"8","1500","","",6,"",4000,"",4037,"",7,"",154,"",1,"",0,"9",1.5,"",.0,"8","U","",6.3,"",93,"",.5,"",983.7,"",1005.0,"",0,.4,"",.0,"8",0,"8","21","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","02","12","6","",1000,"",0,"8","1000","","",6,"",5000,"",4995,"",7,"",175,"",1,"",0,"9",1.7,"",.0,"8","U","",6.4,"",92,"",.5,"",983.7,"",1005.0,"",1,.1,"",.2,"",6,"","10","6","7","","5","","Sc tr","/","","/","/","","/",1,"",.6,"",.0,"9","0","",0,"9","","",1.3,"",1.5,"",2.0,"",3.3,"",4.1,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","02","13","6","",1000,"",0,"8","1000","","",6,"",5000,"",4955,"",7,"",0,"",0,"",0,"9",1.7,"",.0,"8","U","",6.4,"",93,"",.7,"",983.9,"",1005.2,"",3,.1,"",.0,"8",0,"8","10","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","02","14","2","",180,"",600,"","180P/600","P","",6,"",5000,"",5130,"",8,"",296,"",1,"",0,"9",2.0,"",.0,"8","U","",6.6,"",93,"",1.0,"",984.5,"",1005.8,"",3,.8,"",.0,"8",0,"8","10","2","8","","5","","St fra 5/Sc op 8","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","02","15","2","",110,"",0,"8","110P","P","",5,"",3500,"",3756,"",8,"",316,"",1,"",0,"9",2.0,"",.0,"8","U","",6.8,"",96,"",1.4,"",985.1,"",1006.4,"",2,1.4,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","02","16","2","",100,"",0,"8","100P","P","",5,"",2700,"",2792,"",8,"",309,"",3,"",0,"9",2.1,"",.0,"8","U","",6.9,"",97,"",1.7,"",985.7,"",1007.0,"",2,1.8,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","Ns","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","02","17","3","",200,"",0,"8","200","","",5,"",3000,"",3045,"",8,"",316,"",2,"",0,"9",1.6,"",.0,"8","U","",6.7,"",97,"",1.2,"",986.2,"",1007.6,"",2,1.7,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","Ns","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","02","18","2","",120,"",0,"8","120P","P","",6,"",4000,"",4219,"",8,"",286,"",2,"",0,"9",1.9,"",.0,"8","U","",6.9,"",98,"",1.6,"",986.2,"",1007.5,"",1,1.1,"",1.8,"",6,"","61","2","6","","7","","St fra","2","","Ns","/","","/",1,"",.1,"",.0,"9","0","",0,"9","","",2.0,"",2.2,"",2.4,"",3.2,"",.0,"8",.1,"",2.1,"",-.9,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"353170235","CHOJNICE","2018","01","02","19","/","",0,"8",0,"8","/","","",3,"",900,"",949,"",9,"",273,"",2,"",0,"9",2.2,"",.0,"8","U","",7.0,"",98,"",1.9,"",986.5,"",1007.8,"",2,.8,"",.0,"8",0,"8","47","6","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","02","20","1","",60,"",0,"8","60P","P","",4,"",1200,"",1291,"",8,"",278,"",3,"",0,"9",2.6,"",.0,"8","U","",7.3,"",99,"",2.5,"",986.8,"",1008.1,"",3,.6,"",.0,"8",0,"8","28","4","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","02","21","2","",180,"",0,"8","180P","P","",6,"",4500,"",4847,"",8,"",286,"",3,"",0,"9",2.9,"",.0,"8","U","",7.4,"",99,"",2.8,"",986.9,"",1008.2,"",2,.7,"",.0,"8",0,"8","10","6","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","02","22","4","",500,"",0,"8","500","","",6,"",6775,"",6775,"",8,"",266,"",4,"",0,"9",3.0,"",.0,"8","U","",7.3,"",97,"",2.6,"",986.9,"",1008.2,"",1,.4,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","02","23","4","",500,"",0,"8","500","","",6,"",4000,"",4129,"",8,"",257,"",5,"",0,"9",2.7,"",.0,"8","U","",7.1,"",96,"",2.1,"",986.8,"",1008.1,"",0,.0,"",.0,"8",0,"8","80","2","8","","9","","Cb cap, Sc","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","03","00","6","",1000,"",0,"8","1000","","",6,"",4000,"",2387,"",5,"",208,"",3,"",0,"9",1.7,"",.0,"8","U","",6.7,"",97,"",1.3,"",985.9,"",1007.2,"",8,-1.0,"",.2,"",6,"","25","6","5","","5","","Sc tr","0","",".","0","",".",1,"",.2,"",.0,"8","0","",0,"9","","",2.1,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","03","01","4","",500,"",0,"8","500","","",6,"",4000,"",2466,"",6,"",225,"",3,"",0,"9",1.7,"",.0,"8","U","",6.8,"",99,"",1.6,"",985.7,"",1007.0,"",7,-1.2,"",.0,"8",0,"8","10","2","6","","5","","Sc tr","/","","/","/","","/",0,"8",.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","03","02","4","",400,"",0,"8","400","","",6,"",5000,"",2541,"",6,"",207,"",3,"",0,"9",2.4,"",.0,"8","U","",7.2,"",99,"",2.3,"",984.6,"",1005.9,"",7,-2.2,"",.0,"8",0,"8","10","2","6","","5","","Sc tr","/","","/","/","","/",0,"8",.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2018","01","03","03","2","",130,"",0,"8","130P","P","",6,"",4000,"",4222,"",8,"",192,"",3,"",0,"9",2.4,"",.0,"8","U","",7.1,"",98,"",2.1,"",983.5,"",1004.7,"",8,-2.4,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
