"353140205","SZCZECIN","2018","01","01","10","6","",1400,"",0,"8","1400","P","",8,"",39000,"",39023,"",5,"",218,"",8,"",0,"9",9.3,"",.0,"8","U","",7.3,"",62,"",2.4,"",998.3,"",999.2,"",2,1.4,"",.0,"8",0,"8","03","1","5","","5","","Sc pe","0","",".","0","",".",0,"8",4.4,"",.6,"","0","",16,"","9","30",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","01","11","6","",1100,"",0,"8","1100","P","",8,"",44000,"",44233,"",7,"",220,"",8,"",13,"",9.1,"",.0,"8","U","",7.2,"",62,"",2.2,"",998.8,"",999.7,"",2,1.4,"",.0,"8",0,"8","03","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",4.4,"",.0,"9","0","",18,"","10","23",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","01","12","6","",1000,"",0,"8","1000","P","",8,"",42000,"",42852,"",7,"",220,"",6,"",11,"",8.8,"",.0,"8","U","",7.1,"",63,"",2.1,"",999.0,"",999.9,"",2,1.0,"",.0,"9",0,"9","02","1","7","","5","","Sc pe","/","","/","/","","/",2,"",4.2,"",.0,"9","0","",18,"","10","23",6.8,"",6.3,"",5.7,"",4.9,"",5.6,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","01","13","6","",1000,"",0,"8","1000","","",8,"",44000,"",44358,"",3,"",226,"",6,"",11,"",8.0,"",.0,"8","U","",7.6,"",71,"",3.1,"",999.3,"",1000.2,"",2,1.0,"",.0,"8",0,"8","25","1","3","","3","","Cb cal","0","",".","0","",".",0,"8",3.1,"",.4,"","0","",15,"","12","9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","01","14","6","",1000,"",0,"8","1000","P","",8,"",33000,"",33368,"",4,"",231,"",4,"",0,"9",8.2,"",.0,"8","U","",7.4,"",68,"",2.6,"",999.5,"",1000.4,"",2,.7,"",.0,"8",0,"8","01","0","4","","2","","Cu med,Sc","0","",".","0","",".",0,"8",3.5,"",.6,"","0","",10,"","13","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","01","15","5","",800,"",0,"8","800","","",8,"",49000,"",49432,"",4,"",221,"",6,"",0,"9",6.4,"",.0,"8","U","",6.5,"",68,"",.9,"",1000.0,"",1000.9,"",2,1.0,"",.0,"8",0,"8","01","8","3","","2","","Cu med,Sc","0","",".","2","","Ci spi",0,"8",3.1,"",.2,"","0","",15,"","12","9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","01","16","5","",800,"",0,"8","800","","",9,"",50000,"",50000,"",1,"",215,"",4,"",0,"9",5.3,"",.0,"8","U","",6.6,"",74,"",1.0,"",1000.3,"",1001.2,"",2,1.0,"",.0,"8",0,"8","01","0","1","","5","","Sc pe","0","",".","0","",".",0,"8",2.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","01","17","9","",0,"8",0,"8",".","","",8,"",32000,"",32146,"",0,"",206,"",3,"",0,"9",4.9,"",.0,"8","U","",6.6,"",76,"",1.0,"",1000.2,"",1001.1,"",0,.7,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",2.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","01","18","6","",1300,"",0,"8","1300","P","",8,"",32000,"",31978,"",3,"",212,"",4,"",0,"9",5.2,"",.0,"8","U","",6.6,"",75,"",1.1,"",1000.3,"",1001.2,"",2,.3,"",.1,"",6,"","03","8","3","","5","","Sc pe","0","",".","0","",".",2,"",2.2,"",.0,"9","0","",15,"","12","9",3.0,"",3.8,"",5.1,"",5.2,"",.0,"8",4.8,"",9.9,"",3.1,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"353140205","SZCZECIN","2018","01","01","19","6","",1300,"",0,"8","1300","","",8,"",39000,"",39360,"",2,"",213,"",4,"",0,"9",5.0,"",.0,"8","U","",6.5,"",75,"",.9,"",1000.2,"",1001.1,"",7,-.1,"",.0,"8",0,"8","01","0","2","","5","","Sc pe","0","",".","0","",".",0,"8",2.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","01","20","9","",0,"8",0,"8",".","","",8,"",38000,"",38061,"",0,"",209,"",4,"",0,"9",4.7,"",.0,"8","U","",6.6,"",77,"",1.0,"",1000.4,"",1001.3,"",2,.2,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",2.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","01","21","9","",0,"8",0,"8",">2500","","",8,"",32000,"",32599,"",2,"",198,"",3,"",0,"9",4.2,"",.0,"8","U","",6.6,"",80,"",1.1,"",1000.7,"",1001.6,"",3,.4,"",.0,"8",0,"8","03","0","0","","0","",".","0","",".","2","","Ci spi",0,"8",1.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","01","22","9","",0,"8",0,"8",">2500","","",8,"",31000,"",31443,"",3,"",194,"",4,"",0,"9",4.2,"",.0,"8","U","",6.6,"",80,"",1.1,"",1000.6,"",1001.5,"",0,.4,"",.0,"8",0,"8","03","0","0","","0","",".","0","",".","2","","Ci spi",0,"8",1.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","01","23","9","",0,"8",0,"8",">2500","","",8,"",35000,"",35660,"",3,"",205,"",4,"",0,"9",4.2,"",.0,"8","U","",6.5,"",79,"",.9,"",1000.8,"",1001.7,"",2,.4,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","2","","Ci spi",0,"8",1.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","02","00","9","",0,"8",0,"8",">2500","","",8,"",35000,"",35521,"",4,"",211,"",4,"",0,"9",3.7,"",.0,"8","U","",6.4,"",81,"",.7,"",1000.8,"",1001.7,"",1,.1,"",.0,"9",0,"9","03","0","0","","0","",".","0","",".","2","","Ci spi",2,"",1.5,"",.0,"8","0","",0,"9","","",1.9,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","02","01","9","",0,"8",0,"8",">2500","","",8,"",38000,"",38816,"",7,"",201,"",3,"",0,"9",4.3,"",.0,"8","U","",6.6,"",79,"",1.0,"",1000.7,"",1001.6,"",0,.1,"",.0,"8",0,"8","03","1","7","","0","",".","7","","Ac As","/","","/",0,"8",1.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","02","02","9","",0,"8",0,"8",">2500","","",8,"",35000,"",35056,"",7,"",198,"",3,"",0,"9",4.4,"",.0,"8","U","",6.4,"",76,"",.5,"",1000.8,"",1001.7,"",4,.0,"",.0,"8",0,"8","02","2","7","","0","",".","7","","Ac As","/","","/",0,"8",2.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","02","03","7","",1900,"",0,"8","1900","P","",8,"",33000,"",33180,"",8,"",227,"",1,"",0,"9",3.7,"",.0,"8","U","",6.4,"",80,"",.6,"",1000.5,"",1001.4,"",7,-.3,"",.0,"8",0,"8","03","1","5","","5","","Sc pe","7","","Ac As","/","","/",0,"8",1.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","02","04","5","",800,"",0,"8","800","","",7,"",13000,"",13426,"",8,"",127,"",1,"",0,"9",3.1,"",.0,"8","U","",6.6,"",86,"",1.0,"",1000.4,"",1001.3,"",8,-.3,"",.0,"8",0,"8","61","2","5","","5","","Sc pe","2","","As op","/","","/",0,"8",1.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","02","05","5","",800,"",0,"8","800","","",6,"",9000,"",8680,"",8,"",331,"",1,"",0,"9",2.7,"",.0,"8","U","",7.0,"",94,"",1.8,"",1000.5,"",1001.4,"",5,-.3,"",.0,"8",0,"8","61","6","5","","5","","Sc pe","2","","As op","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","02","06","5","",700,"",0,"8","700P","P","",6,"",8000,"",8923,"",8,"",86,"",1,"",0,"9",2.6,"",.0,"8","U","",6.9,"",94,"",1.7,"",1001.1,"",1002.0,"",3,.6,"",.8,"",6,"","61","1","5","","5","","Sc pe","2","","As op","/","","/",2,"",.4,"",.0,"9","0","",0,"9","","",2.7,"",2.9,"",3.6,"",5.1,"",.0,"8",2.6,"",5.4,"",1.7,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"353140205","SZCZECIN","2018","01","02","07","4","",500,"",0,"8","500P","P","",6,"",5000,"",5407,"",8,"",340,"",1,"",0,"9",2.6,"",.0,"8","U","",7.1,"",96,"",2.0,"",1001.8,"",1002.7,"",3,1.4,"",.0,"8",0,"8","61","6","5","","5","","Sc pe","2","","As op","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","02","08","2","",120,"",0,"8","120","","",5,"",2800,"",2770,"",8,"",8,"",1,"",0,"9",2.7,"",.0,"8","U","",7.1,"",96,"",2.1,"",1002.9,"",1003.8,"",3,2.4,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","As op","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","02","09","3","",200,"",0,"8","200","","",5,"",3000,"",6371,"",8,"",283,"",1,"",0,"9",3.0,"",.0,"8","U","",7.3,"",96,"",2.4,"",1003.5,"",1004.4,"",2,2.4,"",.0,"8",0,"8","61","6","5","","7","","St fra","2","","As op","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","02","10","4","",300,"",0,"8","300","","",6,"",5000,"",5362,"",8,"",243,"",2,"",0,"9",3.6,"",.0,"8","U","",7.6,"",96,"",3.0,"",1004.1,"",1005.0,"",1,2.3,"",.0,"8",0,"8","61","6","5","","5","","Sc pe","2","","As op","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","02","11","4","",300,"",0,"8","300","","",6,"",5000,"",4634,"",8,"",214,"",2,"",0,"9",3.8,"",.0,"8","U","",7.8,"",97,"",3.4,"",1004.5,"",1005.4,"",2,1.6,"",.0,"8",0,"8","21","2","5","","5","","Sc pe","2","","As op","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","02","12","4","",300,"",0,"8","300","","",6,"",9000,"",9669,"",7,"",219,"",2,"",0,"9",4.4,"",.0,"8","U","",8.0,"",96,"",3.8,"",1004.9,"",1005.8,"",2,1.4,"",4.0,"",6,"","10","6","7","","5","","Sc pe","/","","/","/","","/",2,"",.3,"",.0,"9","0","",0,"9","","",5.0,"",4.1,"",3.8,"",4.9,"",5.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","02","13","4","",300,"",0,"8","300","","",7,"",18000,"",18219,"",8,"",232,"",3,"",0,"9",4.6,"",.0,"8","U","",8.0,"",94,"",3.7,"",1005.5,"",1006.4,"",2,1.4,"",.0,"8",0,"8","03","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","02","14","4","",300,"",0,"8","300","","",7,"",10000,"",9703,"",8,"",224,"",3,"",0,"9",4.6,"",.0,"8","U","",8.1,"",95,"",3.9,"",1006.2,"",1007.1,"",3,1.7,"",.0,"8",0,"8","21","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","02","15","4","",500,"",0,"8","500","","",6,"",8000,"",6364,"",7,"",232,"",3,"",0,"9",4.8,"",.0,"8","U","",8.1,"",94,"",3.9,"",1006.8,"",1007.7,"",2,1.9,"",.0,"8",0,"8","10","6","7","","5","","Sc pe","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","02","16","4","",500,"",0,"8","500","","",6,"",7000,"",4947,"",7,"",254,"",3,"",0,"9",4.9,"",.0,"8","U","",8.1,"",94,"",4.0,"",1007.3,"",1008.2,"",1,1.8,"",.0,"8",0,"8","25","2","7","","3","","Cb cal,Sc","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","02","17","5","",600,"",0,"8","600","","",6,"",7000,"",6199,"",7,"",226,"",2,"",0,"9",4.6,"",.0,"8","U","",8.0,"",94,"",3.7,"",1007.5,"",1008.4,"",1,1.3,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","02","18","5","",600,"",0,"8","600","","",6,"",6000,"",5810,"",3,"",211,"",3,"",0,"9",4.0,"",.0,"8","U","",7.6,"",94,"",3.1,"",1007.5,"",1008.4,"",1,.7,"",.3,"",6,"","10","8","3","","5","","Sc pe","0","",".","0","",".",2,"",.5,"",.0,"9","0","",0,"9","","",3.3,"",4.1,"",4.3,"",4.8,"",.0,"8",2.6,"",4.9,"",2.4,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"353140205","SZCZECIN","2018","01","02","19","4","",500,"",0,"8","500","","",6,"",7000,"",7203,"",5,"",215,"",4,"",0,"9",3.6,"",.0,"8","U","",7.6,"",96,"",3.0,"",1007.7,"",1008.6,"",2,.4,"",.0,"8",0,"8","10","1","5","","5","","Sc pe","0","",".","0","",".",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","02","20","5","",800,"",0,"8","800","","",6,"",7000,"",7419,"",7,"",213,"",5,"",0,"9",3.9,"",.0,"8","U","",7.7,"",95,"",3.2,"",1007.7,"",1008.6,"",2,.2,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","02","21","6","",1000,"",0,"8","1000","","",6,"",8000,"",8060,"",7,"",205,"",4,"",0,"9",3.8,"",.0,"8","U","",7.6,"",95,"",3.1,"",1007.4,"",1008.3,"",8,-.1,"",.0,"8",0,"8","10","1","7","","5","","Sc pe","/","","/","/","","/",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","02","22","6","",1000,"",0,"8","1000","","",7,"",12000,"",12574,"",6,"",207,"",4,"",0,"9",3.9,"",.0,"8","U","",7.4,"",92,"",2.7,"",1006.9,"",1007.8,"",8,-.8,"",.0,"8",0,"8","01","2","6","","5","","Sc pe","0","",".","0","",".",0,"8",.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","02","23","4","",500,"",0,"8","500","","",7,"",10000,"",10860,"",6,"",206,"",5,"",0,"9",4.2,"",.0,"8","U","",7.6,"",92,"",3.0,"",1006.2,"",1007.1,"",8,-1.5,"",.0,"8",0,"8","02","2","6","","5","","Sc pe","0","",".","0","",".",0,"8",.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","03","00","4","",500,"",0,"8","500","","",7,"",10000,"",10186,"",3,"",194,"",4,"",0,"9",3.6,"",.0,"8","U","",7.3,"",92,"",2.4,"",1005.1,"",1006.0,"",8,-2.3,"",.0,"9",0,"9","01","1","3","","5","","Sc pe","0","",".","0","",".",2,"",.6,"",.0,"8","0","",9,"","23","19",2.5,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","03","01","4","",300,"",0,"8","300","","",7,"",10000,"",8757,"",2,"",182,"",3,"",0,"9",3.1,"",.0,"8","U","",7.1,"",93,"",2.1,"",1004.0,"",1004.9,"",8,-2.9,"",.0,"8",0,"8","01","0","2","","5","","Sc pe","0","",".","0","",".",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","03","02","4","",300,"",0,"8","300","","",7,"",10000,"",9783,"",4,"",156,"",5,"",0,"9",2.8,"",.0,"8","U","",6.9,"",92,"",1.6,"",1002.0,"",1002.9,"",8,-4.2,"",.0,"8",0,"8","03","0","2","","5","","Sc pe","0","",".","2","","Ci spi",0,"8",.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2018","01","03","03","9","",0,"8",0,"8",">2500","","",7,"",12000,"",12949,"",2,"",153,"",6,"",0,"9",2.6,"",.0,"8","U","",6.7,"",91,"",1.3,"",1000.0,"",1000.9,"",7,-5.1,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","2","","Ci spi",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
