"351160415","LEGNICA","2018","01","01","10","5","",800,"",1500,"","800/1500","","",9,"",50000,"",50000,"",7,"",251,"",6,"",0,"9",10.0,"",.0,"8","U","",8.1,"",66,"",3.9,"",990.6,"",1005.6,"",1,2.3,"",.0,"8",0,"8","03","2","2","","8","","Cu hum1/Sc str pe2","7","","Ac str du","/","","/",0,"8",4.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","01","11","5","",800,"",1500,"","800/1500","","",9,"",50000,"",47950,"",7,"",268,"",5,"",0,"9",10.4,"",.0,"8","U","",7.4,"",59,"",2.7,"",990.2,"",1005.2,"",0,1.0,"",.0,"8",0,"8","03","2","3","","8","","Cu hum1/Sc str pe3","3","","Ac str tr","/","","/",0,"8",5.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","01","12","5","",800,"",1300,"","800/1300","","",8,"",45000,"",48502,"",7,"",276,"",9,"",0,"9",10.6,"",.0,"8","U","",7.3,"",57,"",2.4,"",990.2,"",1005.2,"",1,.1,"",.0,"9",0,"9","03","2","7","","8","","Cu med2/Sc str tr","/","","/","/","","/",2,"",5.5,"",.3,"","0","",12,"","11","45",6.9,"",6.0,"",5.0,"",4.6,"",5.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","01","13","5","",900,"",0,"8","900","","",9,"",50000,"",50000,"",7,"",291,"",7,"",12,"",9.5,"",.0,"8","U","",7.0,"",59,"",1.9,"",990.3,"",1005.3,"",5,-.3,"",.0,"8",0,"8","03","2","4","","2","","Cu med","3","","Ac str tr3","8","","Cs fib,Ci spi",0,"8",4.9,"",.2,"","0","",14,"","12","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","01","14","6","",1300,"",0,"8","1300","","",9,"",50000,"",50000,"",7,"",299,"",3,"",0,"9",8.8,"",.0,"8","U","",7.0,"",62,"",1.9,"",990.2,"",1005.3,"",4,.0,"",.0,"8",0,"8","01","2","5","","5","","Sc str tr","3","","Ac pe1","8","","Cs fib,Ci spi",0,"8",4.3,"",.3,"","0","",12,"","13","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","01","15","6","",1300,"",0,"8","1300","","",9,"",50000,"",50000,"",6,"",240,"",2,"",0,"9",8.6,"",.0,"8","U","",7.3,"",65,"",2.4,"",990.4,"",1005.5,"",2,.2,"",.0,"8",0,"8","01","2","4","","5","","Sc str tr","3","","Ac pe1","2","","Ci spi",0,"8",3.9,"",.3,"","0","",14,"","12","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","01","16","6","",1400,"",0,"8","1400","","",9,"",50000,"",35505,"",4,"",258,"",4,"",0,"9",5.2,"",.0,"8","U","",6.6,"",75,"",1.1,"",990.5,"",1005.8,"",3,.2,"",.0,"8",0,"8","01","1","2","","5","","Sc str tr","4","","Ac len","2","","Ci spi",0,"8",2.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","01","17","6","",1400,"",0,"8","1400","","",8,"",40000,"",17927,"",3,"",246,"",2,"",0,"9",5.4,"",.0,"8","U","",6.7,"",75,"",1.3,"",990.6,"",1005.9,"",2,.4,"",.0,"8",0,"8","01","0","2","","5","","Sc str pe","0","",".","2","","Ci spi",0,"8",2.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","01","18","7","",1500,"",0,"8","1500","","",8,"",40000,"",50000,"",2,"",228,"",3,"",0,"9",5.3,"",.0,"8","U","",6.6,"",74,"",1.0,"",990.5,"",1005.8,"",0,.1,"",.0,"9",0,"9","01","1","2","","5","","Sc str pe","0","",".","0","",".",2,"",2.3,"",.0,"9","0","",14,"","12","10",3.6,"",4.4,"",5.0,"",4.8,"",.0,"8",4.6,"",10.8,"",1.1,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"351160415","LEGNICA","2018","01","01","19","","8",0,"8",0,"8","","","",7,"",16808,"",16808,"",0,"8",186,"",3,"",0,"9",4.1,"",.0,"8","U","",6.2,"",76,"",.2,"",990.2,"",1005.5,"",8,-.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","01","20","","8",0,"8",0,"8","","","",7,"",18023,"",18023,"",0,"8",196,"",3,"",0,"9",3.8,"",.0,"8","U","",6.3,"",78,"",.3,"",990.1,"",1005.4,"",7,-.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","01","21","","8",0,"8",0,"8","","","",8,"",39539,"",39539,"",0,"8",196,"",4,"",0,"9",3.7,"",.0,"8","U","",5.7,"",72,"",-.9,"",989.9,"",1005.2,"",7,-.6,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","01","22","","8",0,"8",0,"8","","","",8,"",35527,"",35527,"",0,"8",176,"",3,"",0,"9",3.0,"",.0,"8","U","",5.8,"",77,"",-.6,"",989.8,"",1005.2,"",7,-.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","01","23","","8",0,"8",0,"8","","","",8,"",29542,"",29542,"",0,"8",171,"",3,"",0,"9",2.9,"",.0,"8","U","",6.1,"",81,"",.0,"",989.5,"",1004.9,"",7,-.6,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","02","00","","8",0,"8",0,"8","","","",8,"",37535,"",37535,"",0,"8",172,"",3,"",0,"9",2.6,"",.0,"8","U","",6.0,"",81,"",-.3,"",989.5,"",1004.9,"",6,-.4,"",.0,"9",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.4,"",.0,"8","","8",0,"9","","",1.1,"",2.1,"",3.4,"",4.9,"",5.6,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","02","01","","8",0,"8",0,"8","","","",8,"",36402,"",36402,"",0,"8",151,"",3,"",0,"9",2.3,"",.0,"8","U","",6.0,"",83,"",-.3,"",989.1,"",1004.5,"",7,-.7,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","02","02","","8",0,"8",0,"8","","","",9,"",50000,"",50000,"",0,"8",175,"",1,"",0,"9",3.4,"",.0,"8","U","",6.3,"",81,"",.4,"",988.5,"",1003.8,"",8,-1.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","02","03","","8",0,"8",0,"8","","","",9,"",50000,"",50000,"",0,"8",184,"",5,"",0,"9",4.7,"",.0,"8","U","",6.2,"",73,"",.3,"",988.2,"",1003.5,"",7,-1.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","02","04","","8",0,"8",0,"8","","","",9,"",50000,"",50000,"",0,"8",191,"",6,"",0,"9",5.1,"",.0,"8","U","",6.2,"",71,"",.3,"",987.6,"",1002.8,"",7,-1.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","02","05","","8",0,"8",0,"8","","","",9,"",50000,"",50000,"",0,"8",194,"",6,"",0,"9",4.5,"",.0,"8","U","",6.1,"",73,"",.1,"",987.9,"",1003.2,"",5,-.6,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","02","06","5","",800,"",0,"8","800","","",8,"",20000,"",21508,"",7,"",193,"",5,"",0,"9",4.0,"",.0,"8","U","",6.4,"",79,"",.7,"",988.2,"",1003.5,"",5,.0,"",.0,"",6,"","80","/","7","","9","","Cb cap5,Sc","/","","/","/","","/",2,"",1.7,"",.0,"9","0","",0,"9","","",2.5,"",2.5,"",2.9,"",4.7,"",.0,"8",2.1,"",5.6,"",-.2,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"351160415","LEGNICA","2018","01","02","07","5","",800,"",0,"8","800","","",8,"",40000,"",35538,"",7,"",230,"",1,"",0,"9",3.4,"",.0,"8","U","",6.8,"",87,"",1.4,"",988.5,"",1003.8,"",2,.9,"",.0,"8",0,"8","25","2","4","","5","","Sc str tr","3","","Ac str tr","/","","/",0,"8",1.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","02","08","5","",900,"",0,"8","900","","",8,"",45000,"",45767,"",7,"",262,"",3,"",0,"9",5.2,"",.0,"8","U","",7.3,"",83,"",2.5,"",989.3,"",1004.5,"",3,1.4,"",.0,"8",0,"8","01","2","3","","5","","Sc str tr","3","","Ac str tr5","8","","Cs fib,Ci7",0,"8",1.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","02","09","6","",1100,"",0,"8","1100","","",9,"",50000,"",50000,"",7,"",263,"",4,"",0,"9",6.1,"",.0,"8","U","",7.1,"",75,"",2.0,"",990.1,"",1005.3,"",3,1.9,"",.0,"8",0,"8","01","8","3","","5","","Sc str tr","3","","Ac tr2","8","","Cs fib, Ci7",0,"8",2.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","02","10","6","",1100,"",0,"8","1100","","",9,"",50000,"",50000,"",7,"",279,"",6,"",0,"9",6.3,"",.0,"8","U","",7.1,"",74,"",2.0,"",990.6,"",1005.8,"",1,2.1,"",.0,"8",0,"8","03","2","5","","5","","Sc str pe,tr","3","","Ac tr1","8","","Cs fib,Ci7",0,"8",2.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","02","11","5","",800,"",0,"8","800","","",9,"",50000,"",50000,"",7,"",291,"",6,"",0,"9",6.0,"",.0,"8","U","",7.0,"",75,"",1.9,"",991.2,"",1006.4,"",2,1.9,"",.0,"8",0,"8","03","2","7","","5","","Sc str op","/","","/","/","","/",0,"8",2.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","02","12","5","",600,"",800,"","600/800","","",9,"",50000,"",50000,"",7,"",290,"",8,"",0,"9",5.4,"",.0,"8","U","",7.2,"",80,"",2.2,"",991.9,"",1007.2,"",3,1.8,"",.0,"",6,"","25","8","7","","3","","Cb cal2,Cu3/Sc str pe6","/","","/","/","","/",2,"",1.8,"",.0,"9","0","",0,"9","","",4.2,"",3.8,"",3.4,"",4.5,"",5.6,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","02","13","5","",600,"",0,"8","600","","",8,"",40000,"",45488,"",7,"",292,"",7,"",12,"",4.8,"",.0,"8","U","",7.1,"",83,"",2.2,"",992.6,"",1007.9,"",2,2.0,"",.0,"8",0,"8","80","2","7","","3","","Cb cal4,Cu","/","","/","/","","/",0,"8",1.5,"",.0,"9","0","",12,"","12","15",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","02","14","5","",600,"",0,"8","600","","",7,"",15000,"",24948,"",8,"",302,"",5,"",0,"9",4.1,"",.0,"8","U","",7.4,"",90,"",2.6,"",993.7,"",1009.1,"",3,2.5,"",.0,"8",0,"8","80","8","7","","9","","Cb cap5,Cu","/","","/","/","","/",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","02","15","4","",500,"",0,"8","500","","",8,"",25000,"",24782,"",8,"",303,"",6,"",0,"9",4.5,"",.0,"8","U","",7.6,"",90,"",3.0,"",994.4,"",1009.8,"",2,2.5,"",.0,"8",0,"8","25","8","7","","5","","Sc str pe","/","","/","/","","/",0,"8",.8,"",.0,"9","0","",12,"","12","15",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","02","16","4","",500,"",0,"8","500","","",8,"",35000,"",35308,"",8,"",294,"",5,"",0,"9",4.5,"",.0,"8","U","",7.6,"",90,"",3.0,"",995.2,"",1010.6,"",1,2.6,"",.0,"8",0,"8","03","2","8","","5","","Sc str op","/","","/","/","","/",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","02","17","5","",600,"",900,"","600/900","","",7,"",15000,"",16763,"",8,"",298,"",4,"",0,"9",4.4,"",.0,"8","U","",7.6,"",91,"",3.1,"",995.6,"",1011.0,"",1,1.9,"",.0,"8",0,"8","25","2","7","","9","","Cb cap3/Sc str pe6","/","","/","/","","/",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","02","18","5","",600,"",1000,"","600/1000","","",8,"",20000,"",21695,"",7,"",293,"",5,"",0,"9",4.9,"",.0,"8","U","",7.4,"",86,"",2.8,"",995.8,"",1011.2,"",1,1.4,"",.3,"",6,"","25","8","7","","9","","Cb cap2/Sc str pe6","/","","/","/","","/",2,"",1.2,"",.0,"9","0","",12,"","12","15",3.8,"",3.8,"",3.8,"",4.5,"",.0,"8",3.1,"",6.5,"",.8,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"351160415","LEGNICA","2018","01","02","19","","8",0,"8",0,"8","","","",8,"",37334,"",37334,"",0,"8",292,"",6,"",0,"9",4.8,"",.0,"8","U","",7.3,"",85,"",2.5,"",996.0,"",1011.4,"",2,.8,"",.0,"8",0,"8","23","","","","","8","","","8","","","8","",0,"8",1.3,"",.0,"9","","8",10,"","18","8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","02","20","","8",0,"8",0,"8","","","",9,"",50000,"",50000,"",0,"8",291,"",5,"",0,"9",4.5,"",.0,"8","U","",7.0,"",83,"",1.9,"",996.4,"",1011.8,"",2,.8,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","02","21","","8",0,"8",0,"8","","","",8,"",28494,"",28494,"",0,"8",269,"",4,"",0,"9",3.9,"",.0,"8","U","",7.1,"",88,"",2.1,"",996.5,"",1011.9,"",2,.7,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"8","","8",10,"","18","8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","02","22","","8",0,"8",0,"8","","","",8,"",27937,"",27937,"",0,"8",278,"",5,"",0,"9",3.8,"",.0,"8","U","",6.9,"",86,"",1.7,"",996.6,"",1012.0,"",1,.6,"",.0,"8",0,"8","80","","","","","8","","","8","","","8","",0,"8",1.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","02","23","","8",0,"8",0,"8","","","",8,"",22177,"",22177,"",0,"8",258,"",3,"",0,"9",2.4,"",.0,"8","U","",6.6,"",91,"",1.1,"",996.2,"",1011.7,"",8,-.2,"",.0,"8",0,"8","22","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","03","00","","8",0,"8",0,"8","","","",8,"",32806,"",32806,"",0,"8",242,"",2,"",0,"9",1.9,"",.0,"8","U","",6.5,"",93,"",.9,"",995.4,"",1010.9,"",8,-1.1,"",.0,"",0,"8","00","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",10,"","18","8",1.7,"",2.7,"",3.5,"",4.5,"",5.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","03","01","","8",0,"8",0,"8","","","",8,"",34205,"",34205,"",0,"8",189,"",3,"",0,"9",1.5,"",.0,"8","U","",6.1,"",90,"",.0,"",994.5,"",1010.0,"",8,-2.1,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","03","02","","8",0,"8",0,"8","","","",8,"",29630,"",29630,"",0,"8",192,"",3,"",0,"9",1.3,"",.0,"8","U","",6.0,"",89,"",-.3,"",993.2,"",1008.7,"",8,-3.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351160415","LEGNICA","2018","01","03","03","","8",0,"8",0,"8","","","",8,"",38166,"",38166,"",0,"8",203,"",3,"",0,"9",1.5,"",.0,"8","U","",6.0,"",88,"",-.3,"",991.8,"",1007.3,"",8,-3.6,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
