"349220690","LESKO","2014","01","01","10","5","",700,"",0,"8","700","","",7,"",14000,"",14199,"",7,"",170,"",3,"",0,"9",3.0,"",.0,"8","U","",5.8,"",77,"",-.6,"",970.3,"",1022.3,"",8,-.1,"",.0,"8",0,"8","03","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.7,"",.0,"","","8",10,"","9","6",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","01","11","5","",700,"",0,"8","700","","",7,"",13000,"",12669,"",7,"",200,"",3,"",0,"9",2.8,"",.0,"8","U","",5.9,"",79,"",-.5,"",970.0,"",1022.0,"",7,-.8,"",.0,"8",0,"8","02","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.6,"",.6,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","01","12","5","",700,"",0,"8","700","","",7,"",14000,"",13927,"",7,"",170,"",2,"",0,"9",3.0,"",.0,"8","U","",5.8,"",77,"",-.6,"",969.6,"",1021.5,"",7,-1.0,"",.0,"9",0,"9","02","1","7","","5","","Sc pe","/","","/","/","","/",1,"",1.7,"",.0,"9","","8",10,"","9","6",.6,"",.7,"",1.3,"",3.5,"",5.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","01","13","5","",700,"",0,"8","700","","",7,"",12000,"",11890,"",7,"",220,"",4,"",9,"",3.0,"",.0,"8","U","",5.7,"",75,"",-1.0,"",969.7,"",1021.7,"",5,-.6,"",.0,"8",0,"8","02","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.9,"",.0,"9","","8",9,"","12","57",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","01","14","5","",700,"",0,"8","700","","",7,"",13000,"",13098,"",7,"",200,"",4,"",0,"9",2.6,"",.0,"8","U","",5.7,"",77,"",-1.0,"",970.1,"",1022.2,"",3,.1,"",.0,"8",0,"8","02","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.7,"",.0,"9","","8",9,"","13","15",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","01","15","5","",700,"",0,"8","700","","",7,"",13000,"",13283,"",8,"",190,"",4,"",0,"9",2.5,"",.0,"8","U","",5.7,"",78,"",-.9,"",970.1,"",1022.2,"",1,.5,"",.0,"8",0,"8","03","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.6,"",.0,"9","","8",11,"","14","14",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","01","16","5","",700,"",0,"8","700","","",7,"",13000,"",13023,"",8,"",190,"",4,"",0,"9",2.6,"",.0,"8","U","",5.7,"",78,"",-.9,"",970.1,"",1022.2,"",1,.4,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","01","17","5","",700,"",0,"8","700","","",7,"",13000,"",13421,"",8,"",210,"",3,"",0,"9",2.6,"",.0,"8","U","",5.7,"",78,"",-.9,"",970.1,"",1022.2,"",4,.0,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","01","18","5","",700,"",0,"8","700","","",7,"",13000,"",12770,"",8,"",180,"",3,"",0,"9",2.5,"",.0,"8","U","",5.8,"",79,"",-.8,"",970.0,"",1022.1,"",8,-.1,"",.0,"9",0,"9","02","2","8","","5","","Sc op","/","","/","/","","/",1,"",1.5,"",.0,"9","","8",11,"","14","14",.8,"",.7,"",1.2,"",3.5,"",5.2,"",-1.1,"",3.1,"",-3.7,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"349220690","LESKO","2014","01","01","19","5","",700,"",0,"8","700","","",7,"",12000,"",11503,"",8,"",200,"",4,"",0,"9",2.7,"",.0,"8","U","",5.8,"",78,"",-.8,"",969.8,"",1021.8,"",8,-.3,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","01","20","5","",700,"",0,"8","700","","",7,"",10000,"",6744,"",8,"",200,"",2,"",0,"9",2.6,"",.0,"8","U","",5.9,"",80,"",-.5,"",969.7,"",1021.7,"",7,-.4,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","01","21","5","",700,"",0,"8","700","","",7,"",12000,"",11886,"",5,"",200,"",2,"",0,"9",2.6,"",.0,"8","U","",5.9,"",80,"",-.5,"",969.4,"",1021.4,"",7,-.6,"",.0,"8",0,"8","01","2","5","","5","","Sc pe","0","",".","0","",".",0,"8",1.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","01","22","5","",700,"",0,"8","700","","",7,"",12000,"",12473,"",7,"",190,"",3,"",0,"9",2.6,"",.0,"8","U","",5.9,"",80,"",-.5,"",969.2,"",1021.2,"",7,-.6,"",.0,"8",0,"8","03","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","01","23","5","",700,"",0,"8","700","","",7,"",12000,"",11868,"",7,"",190,"",3,"",0,"9",2.7,"",.0,"8","U","",5.9,"",79,"",-.6,"",968.5,"",1020.4,"",8,-1.2,"",.0,"8",0,"8","02","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","02","00","5","",700,"",0,"8","700","","",7,"",12000,"",11552,"",5,"",190,"",3,"",0,"9",3.0,"",.0,"8","U","",5.8,"",77,"",-.6,"",968.1,"",1020.0,"",8,-1.3,"",.0,"9",0,"9","01","2","5","","5","","Sc pe","0","",".","0","",".",1,"",1.7,"",.0,"8","","8",0,"9","","",1.1,"",.9,"",1.1,"",3.4,"",5.1,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","02","01","5","",700,"",0,"8","700","","",7,"",12000,"",11914,"",5,"",180,"",2,"",0,"9",2.9,"",.0,"8","U","",5.8,"",77,"",-.7,"",968.0,"",1019.9,"",6,-1.2,"",.0,"8",0,"8","02","2","5","","5","","Sc pe","0","",".","0","",".",0,"8",1.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","02","02","5","",700,"",0,"8","700","","",7,"",12000,"",12190,"",4,"",150,"",2,"",0,"9",2.4,"",.0,"8","U","",5.7,"",79,"",-.9,"",967.4,"",1019.3,"",8,-1.1,"",.0,"8",0,"8","01","1","4","","5","","Sc pe","0","",".","0","",".",0,"8",1.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","02","03","5","",700,"",0,"8","700","","",7,"",13000,"",13359,"",5,"",170,"",2,"",0,"9",2.5,"",.0,"8","U","",5.9,"",80,"",-.6,"",967.0,"",1018.9,"",8,-1.1,"",.0,"8",0,"8","03","1","5","","5","","Sc pe","0","",".","0","",".",0,"8",1.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","02","04","5","",700,"",0,"8","700","","",7,"",16000,"",16280,"",7,"",170,"",3,"",0,"9",3.1,"",.0,"8","U","",6.1,"",80,"",.0,"",966.7,"",1018.5,"",6,-1.3,"",.0,"8",0,"8","03","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","02","05","5","",700,"",0,"8","700","","",7,"",19000,"",18551,"",6,"",180,"",5,"",0,"9",2.9,"",.0,"8","U","",6.0,"",80,"",-.2,"",966.4,"",1018.2,"",7,-1.0,"",.0,"8",0,"8","01","2","6","","5","","Sc pe","0","",".","0","",".",0,"8",1.5,"",.0,"9","","8",9,"","4","49",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","02","06","5","",700,"",0,"8","700","","",7,"",15000,"",15047,"",4,"",180,"",4,"",0,"9",2.7,"",.0,"8","U","",6.0,"",81,"",-.2,"",966.5,"",1018.3,"",5,-.5,"",.0,"9",0,"9","01","1","4","","5","","Sc pe","0","",".","0","",".",1,"",1.4,"",.0,"9","","8",10,"","5","21",.9,"",.9,"",1.3,"",3.3,"",5.1,"",2.2,"",3.2,"",1.1,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"349220690","LESKO","2014","01","02","07","5","",700,"",0,"8","700","","",7,"",12000,"",11925,"",6,"",180,"",4,"",0,"9",3.0,"",.0,"8","U","",6.0,"",79,"",-.3,"",966.6,"",1018.4,"",5,-.1,"",.0,"8",0,"8","03","1","6","","5","","Sc pe","0","",".","0","",".",0,"8",1.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","02","08","5","",700,"",0,"8","700","","",7,"",11000,"",11463,"",5,"",180,"",5,"",0,"9",3.4,"",.0,"8","U","",6.0,"",77,"",-.3,"",966.7,"",1018.4,"",2,.3,"",.0,"8",0,"8","01","2","5","","5","","Sc pe","0","",".","0","",".",0,"8",1.8,"",.0,"9","","8",10,"","7","13",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","02","09","5","",600,"",0,"8","600","","",7,"",13000,"",12854,"",7,"",160,"",3,"",0,"9",4.3,"",.0,"8","U","",6.0,"",72,"",-.3,"",966.3,"",1017.8,"",8,-.2,"",.0,"8",0,"8","03","1","7","","5","","Sc pe","/","","/","/","","/",0,"8",2.3,"",.0,"9","","8",10,"","7","13",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","02","10","5","",600,"",0,"8","600","","",7,"",14000,"",13542,"",5,"",170,"",4,"",0,"9",4.7,"",.0,"8","U","",5.9,"",69,"",-.5,"",965.8,"",1017.2,"",8,-.8,"",.0,"8",0,"8","01","2","4","","5","","Sc pe","0","",".","2","","Ci spi 1",0,"8",2.6,"",.0,"9","","8",10,"","9","14",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","02","11","5","",800,"",0,"8","800","","",7,"",15000,"",14816,"",4,"",190,"",5,"",0,"9",5.1,"",.0,"8","U","",5.8,"",66,"",-.7,"",965.1,"",1016.4,"",8,-1.6,"",.0,"8",0,"8","01","1","3","","5","","Sc pe","0","",".","2","","Ci spi 1",0,"8",3.0,"",.1,"","","8",11,"","10","26",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","02","12","5","",800,"",0,"8","800","","",7,"",15000,"",15282,"",4,"",190,"",6,"",11,"",5.6,"",.0,"8","U","",5.9,"",65,"",-.5,"",964.7,"",1015.9,"",7,-1.6,"",.0,"9",0,"9","02","1","3","","5","","Sc pe","0","",".","2","","Ci spi 1",1,"",3.2,"",.4,"","","8",12,"","11","11",3.2,"",2.1,"",1.5,"",3.3,"",5.3,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","02","13","5","",600,"",0,"8","600","","",7,"",18000,"",18012,"",7,"",170,"",4,"",10,"",5.5,"",.0,"8","U","",5.9,"",65,"",-.6,"",964.4,"",1015.6,"",6,-1.4,"",.0,"8",0,"8","03","1","7","","5","","Sc pe","/","","/","/","","/",0,"8",3.2,"",.9,"","","8",10,"","12","52",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","02","14","5","",600,"",0,"8","600","","",7,"",19000,"",19066,"",7,"",170,"",3,"",9,"",5.4,"",.0,"8","U","",5.8,"",65,"",-.7,"",964.0,"",1015.2,"",7,-1.1,"",.0,"8",0,"8","02","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",3.1,"",.7,"","","8",9,"","14","0",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","02","15","5","",600,"",0,"8","600","","",7,"",19000,"",19397,"",8,"",180,"",3,"",0,"9",4.4,"",.0,"8","U","",5.6,"",67,"",-1.2,"",963.8,"",1015.2,"",7,-.9,"",.0,"8",0,"8","03","1","8","","5","","Sc op","/","","/","/","","/",0,"8",2.8,"",.0,"9","","8",10,"","12","52",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","02","16","5","",600,"",0,"8","600","","",7,"",19000,"",18847,"",8,"",160,"",4,"",0,"9",3.6,"",.0,"8","U","",5.5,"",70,"",-1.4,"",963.7,"",1015.2,"",6,-.7,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",2.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","02","17","5","",600,"",0,"8","600","","",7,"",18000,"",17752,"",8,"",160,"",2,"",0,"9",3.9,"",.0,"8","U","",5.7,"",71,"",-.9,"",963.9,"",1015.4,"",5,-.1,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",2.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","02","18","5","",700,"",0,"8","700","","",7,"",14000,"",13695,"",4,"",170,"",4,"",9,"",4.4,"",.0,"8","U","",6.0,"",72,"",-.2,"",964.1,"",1015.5,"",3,.3,"",.0,"9",0,"9","01","1","4","","5","","Sc pe","0","",".","0","",".",1,"",2.3,"",.0,"9","","8",10,"","12","52",1.3,"",1.5,"",1.9,"",3.3,"",5.1,"",2.7,"",5.7,"",1.4,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"349220690","LESKO","2014","01","02","19","5","",600,"",0,"8","600","","",7,"",13000,"",13445,"",7,"",190,"",4,"",0,"9",4.4,"",.0,"8","U","",6.2,"",74,"",.2,"",964.2,"",1015.6,"",2,.5,"",.0,"8",0,"8","03","1","4","","5","","Sc pe","0","",".","6","","Ci spi,Cs un 7",0,"8",2.2,"",.0,"9","","8",9,"","18","28",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","02","20","5","",600,"",0,"8","600","","",7,"",14000,"",13523,"",8,"",180,"",2,"",0,"9",4.6,"",.0,"8","U","",6.2,"",73,"",.2,"",964.5,"",1015.9,"",2,.6,"",.0,"8",0,"8","03","2","8","","5","","Sc op","/","","/","/","","/",0,"8",2.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","02","21","5","",600,"",0,"8","600","","",7,"",12000,"",11940,"",8,"",230,"",3,"",0,"9",4.7,"",.0,"8","U","",6.2,"",73,"",.3,"",964.7,"",1016.1,"",2,.6,"",.0,"8",0,"8","02","1","8","","5","","Sc op","/","","/","/","","/",0,"8",2.3,"",.0,"9","","8",9,"","18","28",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","02","22","5","",600,"",0,"8","600","","",7,"",11000,"",11103,"",8,"",190,"",4,"",0,"9",4.4,"",.0,"8","U","",6.2,"",74,"",.2,"",964.7,"",1016.1,"",1,.5,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",2.2,"",.0,"8","","8",9,"","21","47",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","02","23","5","",600,"",0,"8","600","","",7,"",10000,"",10411,"",8,"",190,"",3,"",0,"9",4.6,"",.0,"8","U","",6.4,"",75,"",.5,"",964.6,"",1016.0,"",0,.1,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",2.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","03","00","5","",600,"",0,"8","600","","",7,"",11000,"",11116,"",8,"",200,"",3,"",0,"9",4.7,"",.0,"8","U","",6.4,"",75,"",.6,"",964.5,"",1015.8,"",8,-.2,"",.0,"9",0,"9","02","1","8","","5","","Sc op","/","","/","/","","/",1,"",2.1,"",.0,"8","","8",9,"","18","28",2.2,"",1.8,"",1.6,"",3.3,"",5.1,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","03","01","5","",600,"",0,"8","600","","",7,"",10000,"",10259,"",8,"",210,"",2,"",0,"9",4.7,"",.0,"8","U","",6.6,"",77,"",1.0,"",965.1,"",1016.5,"",3,.4,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",2.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","03","02","5","",600,"",0,"8","600","","",7,"",11000,"",10622,"",6,"",180,"",3,"",0,"9",4.2,"",.0,"8","U","",6.4,"",78,"",.7,"",965.0,"",1016.5,"",2,.4,"",.0,"8",0,"8","01","2","4","","5","","Sc pe","0","",".","1","","Ci fib 2",0,"8",1.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2014","01","03","03","5","",600,"",0,"8","600","","",7,"",10000,"",9502,"",4,"",200,"",4,"",0,"9",3.7,"",.0,"8","U","",6.4,"",81,"",.7,"",965.4,"",1017.0,"",2,.9,"",.0,"8",0,"8","01","1","2","","5","","Sc pe","0","",".","1","","Ci fib 2",0,"8",1.5,"",.0,"8","","8",9,"","2","20",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
