"350150510","君IEｯKA","2017","03","02","17","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",250,"",20,"",0,"9",-5.2,"",.0,"8","U","",4.1,"",98,"",-5.5,"",824.8,"",.0,"8",3,2.3,"",.0,"8",0,"8","85","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","02","18","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",280,"",25,"",0,"9",-5.1,"",.0,"8","U","",4.1,"",98,"",-5.4,"",825.6,"",.0,"8",1,3.4,"",5.9,"",7,"","85","4","9","","/","","/","/","","/","/","","/",19,"",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-5.5,"",-2.4,"",.0,"8",4.3,"",82,"",0,"8",0,"8","3","9",82,"",349,""
"350150510","君IEｯKA","2017","03","02","19","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",280,"",28,"",0,"9",-5.3,"",.0,"8","U","",4.0,"",98,"",-5.6,"",824.6,"",.0,"8",0,1.1,"",.0,"8",0,"8","86","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","02","20","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",280,"",27,"",0,"9",-5.2,"",.0,"8","U","",4.1,"",98,"",-5.5,"",825.9,"",.0,"8",2,1.1,"",.0,"8",0,"8","85","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","02","21","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",280,"",27,"",0,"9",-5.2,"",.0,"8","U","",4.1,"",98,"",-5.5,"",826.2,"",.0,"8",3,.6,"",.0,"8",0,"8","85","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","02","22","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",260,"",18,"",0,"9",-5.1,"",.0,"8","U","",4.1,"",98,"",-5.4,"",828.4,"",.0,"8",2,3.8,"",.0,"8",0,"8","86","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","02","23","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",270,"",17,"",0,"9",-5.2,"",.0,"8","U","",4.1,"",98,"",-5.5,"",829.2,"",.0,"8",2,3.3,"",.0,"8",0,"8","49","8","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","03","00","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",280,"",22,"",0,"9",-5.3,"",.0,"8","U","",4.0,"",97,"",-5.7,"",828.7,"",.0,"8",0,2.5,"",5.6,"",7,"","49","8","9","","/","","/","/","","/","/","","/",19,"",.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","03","01","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",290,"",21,"",0,"9",-5.5,"",.0,"8","U","",3.9,"",97,"",-5.9,"",828.5,"",.0,"8",0,.1,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","03","02","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",290,"",20,"",0,"9",-5.3,"",.0,"8","U","",4.0,"",97,"",-5.7,"",829.5,"",.0,"8",3,.3,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","03","03","/","",0,"8",0,"8","/","","",0,"",40,"",0,"",9,"",300,"",22,"",0,"9",-5.6,"",.0,"8","U","",3.9,"",97,"",-6.0,"",828.7,"",.0,"8",4,.0,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","03","04","/","",0,"8",0,"8","/","","",0,"",40,"",0,"",9,"",280,"",19,"",0,"9",-5.8,"",.0,"8","U","",3.9,"",97,"",-6.2,"",830.2,"",.0,"8",2,1.7,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","03","05","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",6,"",290,"",19,"",0,"9",-6.5,"",.0,"8","U","",3.7,"",97,"",-6.9,"",830.1,"",.0,"8",2,.6,"",.0,"8",0,"8","48","4","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","03","06","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",3,"",310,"",18,"",0,"9",-6.8,"",.0,"8","U","",3.5,"",96,"",-7.3,"",830.0,"",.0,"8",0,1.3,"",.2,"",5,"","48","4","2","","5","","Sc pe op","0","",".","1","","Ci fib 3",19,"",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-6.9,"",-5.1,"",.0,"8",4.2,"",84,"",7,"",0,"9","3","9",84,"",351,""
"350150510","君IEｯKA","2017","03","03","07","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",3,"",290,"",17,"",0,"9",-6.2,"",.0,"8","U","",3.7,"",97,"",-6.6,"",830.7,"",.0,"8",3,.5,"",.0,"8",0,"8","48","4","2","","5","","Sc pe op","0","",".","6","","Cs fib, Ci 3",0,"8",.1,"",.5,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","03","08","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",6,"",280,"",13,"",0,"9",-5.2,"",.0,"8","U","",4.0,"",97,"",-5.6,"",831.5,"",.0,"8",3,1.4,"",.0,"8",0,"8","48","4","3","","5","","Sc pe op","0","",".","6","","Cs fib 6",0,"8",.1,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","03","09","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",6,"",270,"",13,"",0,"9",-5.2,"",.0,"8","U","",4.0,"",97,"",-5.6,"",831.7,"",.0,"8",1,1.7,"",.0,"8",0,"8","48","4","2","","5","","Sc pe op","0","",".","8","","Cs fib 6",0,"8",.1,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","03","10","0","",10,"",0,"8","10","","",9,"",50000,"",0,"",6,"",240,"",11,"",0,"9",-5.7,"",.0,"8","U","",3.8,"",95,"",-6.4,"",831.8,"",.0,"8",1,1.1,"",.0,"8",0,"8","38","4","2","","5","","Sc pe op","0","",".","8","","Cs fib 6",0,"8",.2,"",.8,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","03","11","0","",20,"",0,"8","20","","",9,"",50000,"",0,"",7,"",210,"",10,"",0,"9",-5.2,"",.0,"8","U","",3.8,"",92,"",-6.3,"",832.3,"",.0,"8",2,.8,"",.0,"8",0,"8","38","3","2","","5","","Sc pe op","0","",".","6","","Cs neb 7",0,"8",.3,"",.4,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","03","12","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",7,"",210,"",11,"",0,"9",-4.7,"",.0,"8","U","",4.2,"",98,"",-5.0,"",831.5,"",.0,"8",8,-.2,"",.0,"9",0,"9","48","4","6","","5","","Sc pe op","/","","/","/","","/",19,"",.1,"",.8,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","03","13","0","",10,"",0,"8","10","","",9,"",50000,"",0,"",7,"",210,"",15,"",0,"9",-4.6,"",.0,"8","U","",4.3,"",98,"",-4.9,"",830.4,"",.0,"8",8,-1.4,"",.0,"8",0,"8","38","4","3","","5","","Sc pe op","0","",".","8","","Cs fib 7",0,"8",.1,"",.5,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","03","14","0","",10,"",0,"8","10","","",9,"",50000,"",0,"",7,"",210,"",15,"",0,"9",-4.0,"",.0,"8","U","",4.5,"",98,"",-4.3,"",829.8,"",.0,"8",7,-2.5,"",.0,"8",0,"8","38","3","2","","5","","Sc pe op","3","","Ac pe tr 1","8","","Cs fib 7",0,"8",.1,"",.6,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","03","15","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",7,"",210,"",14,"",0,"9",-4.0,"",.0,"8","U","",4.4,"",97,"",-4.4,"",829.4,"",.0,"8",6,-2.1,"",.0,"8",0,"8","38","4","1","","0","",".","1","","Ac pe tr","8","","Cs fib 7",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","03","16","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",7,"",210,"",15,"",0,"9",-4.2,"",.0,"8","U","",4.2,"",94,"",-5.0,"",828.8,"",.0,"8",7,-1.6,"",.0,"8",0,"8","38","3","2","","0","",".","5","","Ac pe tr 2","8","","Cs fib 7",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","03","17","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",7,"",200,"",15,"",0,"9",-3.9,"",.0,"8","U","",4.3,"",94,"",-4.7,"",828.5,"",.0,"8",7,-1.3,"",.0,"8",0,"8","38","3","2","","0","",".","3","","Ac pe tr","8","","Cs fib 7",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","03","18","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",7,"",200,"",17,"",0,"9",-3.9,"",.0,"8","U","",4.2,"",91,"",-5.2,"",827.7,"",.0,"8",7,-1.7,"",.0,"9",0,"9","38","4","2","","0","",".","3","","Ac pe tr","8","","Cs fib 7",19,"",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-6.8,"",-3.4,"",.0,"8",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"350150510","君IEｯKA","2017","03","03","19","7","",1700,"",0,"8","1700","","",9,"",50000,"",0,"",7,"",200,"",19,"",0,"9",-3.0,"",.0,"8","U","",4.6,"",93,"",-4.0,"",826.8,"",.0,"8",8,-2.0,"",.0,"8",0,"8","38","3","2","","0","",".","3","","Ac pe tr","8","","Cs fib 7",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","03","20","/","",0,"8",0,"8","/","","",3,"",900,"",0,"",7,"",210,"",19,"",0,"9",-2.7,"",.0,"8","U","",5.0,"",99,"",-2.8,"",826.2,"",.0,"8",7,-2.3,"",.0,"8",0,"8","48","3","6","","5","","Sc pe op","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","03","21","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",210,"",19,"",0,"9",-2.4,"",.0,"8","U","",5.1,"",100,"",-2.4,"",826.0,"",.0,"8",6,-1.7,"",.0,"8",0,"8","49","3","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","03","22","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",220,"",18,"",0,"9",-2.5,"",.0,"8","U","",5.1,"",100,"",-2.5,"",825.5,"",.0,"8",7,-1.3,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","03","23","/","",0,"8",0,"8","/","","",0,"",30,"",0,"",9,"",220,"",15,"",0,"9",-2.2,"",.0,"8","U","",5.1,"",98,"",-2.5,"",825.1,"",.0,"8",7,-1.1,"",.0,"8",0,"8","49","4","9","","/","","/","/","","/","/","","/",0,"8",.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","04","00","/","",0,"8",0,"8","/","","",0,"",40,"",0,"",9,"",250,"",16,"",0,"9",-1.4,"",.0,"8","U","",5.0,"",91,"",-2.7,"",824.8,"",.0,"8",6,-1.2,"",.1,"",5,"","49","4","9","","/","","/","/","","/","/","","/",19,"",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","04","01","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",7,"",250,"",11,"",0,"9",-.8,"",.0,"8","U","",4.8,"",83,"",-3.3,"",824.0,"",.0,"8",8,-1.5,"",.0,"8",0,"8","38","4","0","","0","",".","0","",".","8","","Cs fib",0,"8",1.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","04","02","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",7,"",240,"",10,"",0,"9",.1,"",.0,"8","U","",4.4,"",71,"",-4.5,"",824.3,"",.0,"8",5,-.8,"",.0,"8",0,"8","38","3","0","","0","",".","0","",".","8","","Ci fib",0,"8",1.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","04","03","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",7,"",230,"",11,"",0,"9",.6,"",.0,"8","U","",4.4,"",69,"",-4.4,"",824.9,"",.0,"8",3,.1,"",.0,"8",0,"8","38","4","0","","0","",".","0","",".","8","","Cs fib",0,"8",2.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","04","04","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",7,"",220,"",11,"",0,"9",1.4,"",.0,"8","U","",4.1,"",61,"",-5.3,"",825.4,"",.0,"8",2,1.4,"",.0,"8",0,"8","38","3","0","","0","",".","0","",".","8","","Cs fib",0,"8",2.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","04","05","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",7,"",210,"",10,"",0,"9",1.8,"",.0,"8","U","",4.0,"",58,"",-5.6,"",825.3,"",.0,"8",0,1.0,"",.0,"8",0,"8","38","3","0","","0","",".","0","",".","8","","Cs fib",0,"8",2.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","04","06","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",7,"",200,"",8,"",0,"9",3.2,"",.0,"8","U","",3.6,"",47,"",-7.0,"",825.2,"",.0,"8",0,.3,"",.0,"9",0,"9","36","4","0","","0","",".","0","",".","8","","Cs fib",19,"",4.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-4.1,"",3.2,"",.0,"8",4.2,"",84,"",0,"9",0,"9","3","9",84,"",353,""
"350150510","君IEｯKA","2017","03","04","07","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",7,"",200,"",6,"",0,"9",3.0,"",.0,"8","U","",3.5,"",46,"",-7.5,"",825.2,"",.0,"8",6,-.2,"",.0,"8",0,"8","36","3","0","","0","",".","0","",".","8","","Cs fib",0,"8",4.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","04","08","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",7,"",190,"",7,"",0,"9",1.1,"",.0,"8","U","",4.1,"",62,"",-5.4,"",824.7,"",.0,"8",7,-.6,"",.0,"8",0,"8","02","3","0","","0","",".","0","",".","8","","Cs fib",0,"8",2.5,"",.3,"","0","",23,"","7","17",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","04","09","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",7,"",170,"",8,"",0,"9",2.6,"",.0,"8","U","",2.9,"",40,"",-9.7,"",824.4,"",.0,"8",8,-.8,"",.0,"8",0,"8","02","3","0","","0","",".","0","",".","8","","Cs fib",0,"8",4.4,"",1.0,"","0","",23,"","7","17",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","04","10","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",7,"",190,"",7,"",0,"9",2.9,"",.0,"8","U","",3.7,"",49,"",-6.8,"",824.0,"",.0,"8",7,-1.2,"",.0,"8",0,"8","02","2","0","","0","",".","0","",".","8","","Cs fib",0,"8",3.8,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","04","11","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",6,"",200,"",7,"",0,"9",2.0,"",.0,"8","U","",5.3,"",75,"",-2.0,"",823.5,"",.0,"8",8,-1.2,"",.0,"8",0,"8","01","2","0","","0","",".","0","",".","8","","Cs fib",0,"8",1.8,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","04","12","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",5,"",190,"",8,"",0,"9",3.0,"",.0,"8","U","",5.1,"",67,"",-2.5,"",822.9,"",.0,"8",8,-1.5,"",.0,"9",0,"9","01","3","0","","0","",".","0","",".","8","","Cs fib",19,"",2.5,"",1.0,"","0","",25,"","11","24",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","04","13","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",5,"",200,"",9,"",26,"",3.2,"",.0,"8","U","",5.6,"",73,"",-1.2,"",822.2,"",.0,"8",8,-1.8,"",.0,"8",0,"8","02","2","0","","0","",".","0","",".","8","","Cs fib",0,"8",2.1,"",1.0,"","0","",26,"","12","55",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","04","14","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",6,"",210,"",11,"",0,"9",2.7,"",.0,"8","U","",5.5,"",74,"",-1.5,"",821.4,"",.0,"8",8,-2.1,"",.0,"8",0,"8","03","2","0","","0","",".","0","",".","8","","Cs fib",0,"8",1.9,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","04","15","9","",0,"8",0,"8",">2500","","",9,"",50000,"",0,"",6,"",200,"",15,"",0,"9",1.5,"",.0,"8","U","",5.6,"",82,"",-1.2,"",820.1,"",.0,"8",8,-2.8,"",.0,"8",0,"8","02","2","0","","0","",".","0","",".","8","","Cs fib",0,"8",1.2,"",.6,"","0","",26,"","12","55",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","04","16","2","",100,"",0,"8","100","","",8,"",40000,"",0,"",6,"",200,"",19,"",0,"9",.9,"",.0,"8","U","",5.8,"",89,"",-.7,"",818.1,"",.0,"8",8,-4.1,"",.0,"8",0,"8","38","2","2","","5","","Sc pe op","0","",".","8","","Cs fib 6",0,"8",.7,"",.2,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","04","17","2","",100,"",0,"8","100","","",8,"",30000,"",0,"",7,"",210,"",23,"",0,"9",1.5,"",.0,"8","U","",6.2,"",91,"",.2,"",817.4,"",.0,"8",7,-4.0,"",.0,"8",0,"8","38","3","2","","5","","Sc pe op","0","",".","6","","Cs fib 7",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","04","18","2","",100,"",0,"8","100","","",8,"",30000,"",0,"",7,"",190,"",22,"",0,"9",2.3,"",.0,"8","U","",6.3,"",88,"",.5,"",817.6,"",.0,"8",5,-2.5,"",.0,"9",0,"9","03","3","3","","5","","Sc pe op","0","",".","8","","Cs fib 7",19,"",.9,"",.0,"9","0","",26,"","12","55",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.6,"",3.4,"",.0,"8",4.5,"",81,"",0,"8",0,"8","5","9",81,"",365,""
"350150510","君IEｯKA","2017","03","04","19","9","",0,"8",0,"8",">2500","","",8,"",30000,"",0,"",7,"",200,"",22,"",0,"9",2.0,"",.0,"8","U","",6.3,"",89,"",.4,"",816.8,"",.0,"8",7,-1.3,"",.0,"8",0,"8","01","2","0","","0","",".","0","",".","8","","Cs fib",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2017","03","04","20","1","",50,"",0,"8","50","","",8,"",40000,"",0,"",8,"",200,"",22,"",0,"9",1.7,"",.0,"8","U","",5.9,"",86,"",-.4,"",816.9,"",.0,"8",7,-.5,"",.0,"8",0,"8","03","2","2","","5","","Sc pe op","0","",".","8","","Cs fib 7",0,"8",1.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
