354180155,GDA�SK-�WIBNO,2017,1,1,22,4,,400,,0,8,400,,,7,,10000,,11189,,8,,237,,4,,0,9,4.1,,0,8,U,,7.6,,93,,3.1,,1007.1,,1008.2,,7,-0.7,,0,8,0,8,2,2,8,,5,,Sc op,/,,/,/,,/,0,8,0.6,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,1,23,4,,400,,0,8,400,,,7,,14000,,14867,,8,,252,,4,,0,9,3.9,,0,8,U,,7.6,,94,,3,,1006.9,,1008,,7,-0.6,,0,8,0,8,61,2,8,,5,,Sc op,/,,/,/,,/,0,8,0.5,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,2,0,4,,500,,0,8,500,,,7,,18000,,20000,,8,,251,,4,,0,9,3.6,,0,8,U,,7.5,,95,,2.9,,1006.4,,1007.5,,8,-0.9,,0,,6,,61,6,8,,5,,Sc op,/,,/,/,,/,1,,0.4,,0,8,0,,0,9,,,2.8,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,2,1,4,,500,,0,8,500,,,8,,20000,,20000,,8,,245,,4,,0,9,3.2,,0,8,U,,7.3,,95,,2.5,,1005.9,,1007,,8,-1.2,,0,8,0,8,61,6,2,,5,,Sc str,2,,As op,/,,/,0,8,0.4,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,2,2,4,,500,,0,8,500,,,8,,20000,,20000,,8,,237,,4,,0,9,3.1,,0,8,U,,7.1,,93,,2.1,,1005.6,,1006.7,,7,-1.3,,0,8,0,8,21,2,2,,5,,Sc str,2,,As op,/,,/,0,8,0.5,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,2,3,4,,500,,0,8,500,,,8,,20000,,20000,,8,,248,,4,,0,9,3,,0,8,U,,6.9,,91,,1.7,,1005.4,,1006.5,,6,-1,,0,8,0,8,2,6,2,,5,,Sc str,2,,As op,/,,/,0,8,0.7,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,2,4,4,,500,,800,,500/800,,,8,,20000,,20000,,8,,250,,4,,0,9,2.9,,0,8,U,,6.8,,90,,1.4,,1005,,1006.1,,7,-0.9,,0,8,0,8,3,2,8,,5,,Sc str2/Sc op8,/,,/,/,,/,0,8,0.8,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,2,5,4,,500,,0,8,500,,,8,,20000,,20000,,8,,258,,3,,0,9,2.5,,0,8,U,,6.7,,91,,1.2,,1004.9,,1006,,7,-0.7,,0,8,0,8,1,2,5,,5,,Sc str,7,,Ac As,/,,/,0,8,0.7,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,2,6,5,,600,,0,8,600,,,8,,20000,,20000,,8,,254,,4,,0,9,2.5,,0,8,U,,6.7,,91,,1.2,,1004.6,,1005.7,,7,-0.8,,0.1,,6,,3,6,7,,5,,Sc str,/,,/,/,,/,1,,0.7,,0,9,0,,0,9,,,1.7,,2.1,,2.5,,2.9,,0,8,2.5,,4.4,,1.5,,0,9,0,9,0,9,0,9,.,.,0,9,0,9
354180155,GDA�SK-�WIBNO,2017,1,2,7,5,,600,,0,8,600,,,8,,20000,,20000,,7,,260,,4,,0,9,2,,0,8,U,,6.6,,93,,1,,1004.8,,1005.9,,5,-0.2,,0,8,0,8,3,2,6,,5,,Sc str Cu,3,,Ac str,/,,/,0,8,0.5,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,2,8,5,,600,,0,8,600,,,8,,20000,,20000,,7,,285,,5,,0,9,3.2,,0,8,U,,6.6,,86,,1.1,,1005.1,,1006.2,,3,0.2,,0,8,0,8,80,2,6,,3,,Cb cal Sc,3,,Ac pe,/,,/,0,8,1.1,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,2,9,4,,500,,0,8,500,,,8,,20000,,20000,,7,,286,,5,,0,9,3.4,,0,8,U,,6.3,,81,,0.4,,1005.4,,1006.5,,2,0.8,,0,8,0,8,25,8,6,,3,,Cb cal Sc,3,,Ac pe,/,,/,0,8,1.5,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,2,10,4,,500,,0,8,500,,,8,,20000,,20000,,7,,299,,5,,0,9,3.2,,0,8,U,,6.2,,81,,0.3,,1005.6,,1006.7,,2,0.8,,0,8,0,8,1,2,7,,2,,Cu con Sc,/,,/,/,,/,0,8,1.5,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,2,11,4,,500,,0,8,500,,,8,,20000,,20000,,7,,295,,7,,0,9,3.2,,0,8,U,,6.1,,80,,0.1,,1005.6,,1006.7,,1,0.5,,0,8,0,8,3,2,7,,3,,Cb cal Cu Sc,/,,/,/,,/,0,8,1.5,,0,9,0,,11,,10,49,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,2,12,4,,500,,0,8,500,,,8,,20000,,20000,,6,,296,,6,,0,9,2.6,,0,8,U,,6.1,,83,,0,,1005.7,,1006.8,,2,0.3,,0,,6,,25,8,6,,3,,Cb cal Cu Sc,0,,.,0,,.,1,,1.3,,0,9,0,,11,,10,49,2.7,,2.5,,2.4,,2.9,,4,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,2,13,4,,500,,0,8,500,,,8,,20000,,10623,,6,,300,,6,,0,9,2.6,,0,8,U,,5.8,,79,,-0.7,,1006.1,,1007.2,,3,0.5,,0,8,0,8,1,2,4,,2,,Cu con med Sc,3,,Ac pe,0,,.,0,8,1.5,,0,9,0,,11,,12,19,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,2,14,4,,500,,0,8,500,,,8,,20000,,11894,,6,,311,,7,,14,,2,,0,8,U,,5.7,,81,,-0.9,,1006.7,,1007.8,,3,1.1,,0,8,0,8,3,2,4,,3,,Cb cal Cu,3,,Ac pe,0,,.,0,8,1.3,,0,9,0,,14,,13,44,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,2,15,4,,500,,0,8,500,,,8,,20000,,20000,,4,,297,,8,,14,,2,,0,8,U,,4.8,,68,,-3.3,,1007.1,,1008.2,,2,1.4,,0,8,0,8,1,1,4,,2,,Cu con med,0,,.,0,,.,0,8,2.3,,0,9,0,,14,,13,44,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,2,16,4,,500,,800,,500/800,,,8,,20000,,20000,,6,,293,,6,,12,,2.2,,0,8,U,,4.7,,66,,-3.5,,1007.6,,1008.7,,2,1.5,,0,8,0,8,1,1,6,,8,,Cu med 3/Sc str 6,0,,.,0,,.,0,8,2.4,,0,9,0,,12,,15,5,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,2,17,5,,800,,0,8,800,,,8,,20000,,7244,,6,,296,,6,,11,,2.2,,0,8,U,,4.8,,67,,-3.3,,1008.2,,1009.3,,3,1.5,,0,8,0,8,1,2,3,,5,,Sc str,3,,Ac str,0,,.,0,8,2.4,,0,9,0,,11,,16,41,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,2,18,9,,0,8,0,8,>2500,,,8,,20000,,20000,,6,,300,,6,,0,9,2.2,,0,8,U,,4.6,,64,,-3.9,,1008.5,,1009.6,,2,1.4,,0,9,0,9,1,1,6,,0,,.,3,,Ac str,0,,.,1,,2.6,,0,9,0,,14,,13,44,0.5,,1.2,,2.1,,3,,0,8,1.9,,3.5,,0.6,,0,9,0,9,0,8,0,8,.,.,0,9,0,9
354180155,GDA�SK-�WIBNO,2017,1,2,19,9,,0,8,0,8,>2500,,,8,,20000,,20000,,5,,298,,6,,11,,1.9,,0,8,U,,4.6,,65,,-4,,1009,,1010.1,,2,1.4,,0,8,0,8,1,2,5,,0,,.,3,,Ac str,0,,.,0,8,2.5,,0,9,0,,12,,18,11,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,2,20,5,,800,,0,8,800,,,8,,25000,,20000,,2,,274,,5,,0,9,0.6,,0,8,U,,4.6,,72,,-3.9,,1009.3,,1010.4,,2,1.1,,0,8,0,8,3,1,1,,2,,Cu med,3,,Ac tr,0,,.,0,8,1.8,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,2,21,5,,800,,0,8,800,,,8,,25000,,20000,,1,,258,,4,,0,9,-0.7,,0,8,U,,4.8,,83,,-3.2,,1009.8,,1010.9,,2,1.3,,0,8,0,8,1,1,1,,2,,Cu med,0,,.,0,,.,0,8,1,,0,8,0,,12,,18,11,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,2,22,9,,0,8,0,8,.,,,8,,20000,,20000,,0,,265,,5,,0,9,-1,,0,8,U,,4.7,,83,,-3.5,,1010.1,,1011.2,,2,1.1,,0,8,0,8,1,0,0,,0,,.,0,,.,0,,.,0,8,1,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,2,23,9,,0,8,0,8,.,,,8,,20000,,20000,,0,,268,,4,,0,9,-1.4,,0,8,U,,4.8,,87,,-3.3,,1010.2,,1011.3,,1,0.9,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.7,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,3,0,9,,0,8,0,8,.,,,7,,15000,,20000,,0,,258,,4,,0,9,-1.9,,0,8,U,,4.7,,88,,-3.6,,1010.4,,1011.5,,2,0.6,,0,9,0,9,2,1,0,,0,,.,0,,.,0,,.,4,,0.6,,0,8,0,,12,,18,11,-0.1,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,3,1,9,,0,8,0,8,.,,,8,,20000,,20000,,0,,256,,4,,0,9,-2.1,,0,8,U,,4.7,,89,,-3.7,,1010.4,,1011.5,,1,0.3,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.6,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,3,2,9,,0,8,0,8,.,,,8,,20000,,20000,,0,,259,,4,,0,9,-2.5,,0,8,U,,4.5,,88,,-4.2,,1010.1,,1011.2,,8,-0.1,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.6,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,3,3,9,,0,8,0,8,.,,,8,,20000,,20000,,0,,257,,5,,0,9,-1.9,,0,8,U,,4.6,,87,,-3.8,,1010.1,,1011.2,,7,-0.3,,0,8,0,8,2,0,0,,0,,.,0,,.,0,,.,0,8,0.7,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,3,4,9,,0,8,0,8,>2500,,,8,,20000,,20000,,2,,248,,6,,0,9,-1.1,,0,8,U,,5,,88,,-2.8,,1009.6,,1010.7,,7,-0.8,,0,8,0,8,3,0,2,,0,,.,3,,Ac tr,0,,.,0,8,0.7,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,3,5,8,,2000,,0,8,2000,,,8,,20000,,20000,,4,,249,,5,,0,9,-1.1,,0,8,U,,5,,88,,-2.8,,1009.7,,1010.8,,7,-0.4,,0,8,0,8,3,0,2,,5,,Sc str,3,,Ac tr,0,,.,0,8,0.7,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,3,6,8,,2000,,0,8,2000,,,8,,25000,,20000,,6,,252,,6,,0,9,-0.7,,0,8,U,,5.1,,88,,-2.4,,1009.3,,1010.4,,7,-0.8,,0,9,0,9,3,1,2,,5,,Sc str,5,,Ac tr,0,,.,4,,0.7,,0,9,0,,0,9,,,-0.5,,0.4,,1.4,,2.9,,0,8,-2.9,,2.3,,-4.5,,0,9,0,9,0,9,0,9,.,.,0,9,0,9
354180155,GDA�SK-�WIBNO,2017,1,3,7,6,,1000,,0,8,1000,,,8,,25000,,20000,,6,,249,,5,,0,9,-0.3,,0,8,U,,5.3,,88,,-2,,1009.2,,1010.3,,8,-0.4,,0,8,0,8,3,2,1,,2,,Cu med hum,3,,Ac tr 3,2,,Ci spi,0,8,0.7,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,3,8,6,,1000,,0,8,1000,,,8,,25000,,20000,,5,,235,,5,,0,9,-0.4,,0,8,U,,5.1,,86,,-2.5,,1009.2,,1010.3,,6,-0.5,,0,8,0,8,1,2,1,,2,,Cu med hum,3,,Ac tr 1,2,,Ci spi,0,8,0.8,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,3,9,5,,800,,0,8,800,,,8,,25000,,20000,,4,,246,,7,,0,9,0.2,,0,8,U,,5.3,,85,,-2,,1008.9,,1010,,7,-0.4,,0,8,0,8,1,1,1,,2,,Cu med hum,0,,.,2,,Ci spi Cc,0,8,0.9,,0.3,,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,3,10,5,,800,,0,8,800,,,8,,25000,,20000,,4,,254,,5,,0,9,1.3,,0,8,U,,5.4,,81,,-1.6,,1008.3,,1009.4,,8,-0.9,,0,8,0,8,3,0,3,,2,,Cu med hum,0,,.,2,,Ci spi,0,8,1.3,,1,,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,3,11,5,,800,,0,8,800,,,8,,25000,,20000,,5,,237,,4,,0,9,1.7,,0,8,U,,5.3,,77,,-1.9,,1007.6,,1008.7,,8,-1.6,,0,8,0,8,1,1,2,,2,,Cu med hum,0,,.,2,,Ci spi fib,0,8,1.6,,1,,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354180155,GDA�SK-�WIBNO,2017,1,3,12,5,,800,,0,8,800,,,8,,25000,,20000,,6,,218,,3,,0,9,1.5,,0,8,U,,5.4,,80,,-1.6,,1006.9,,1008,,7,-2,,0,9,0,9,3,1,5,,2,,Cu med hum,0,,.,2,,Ci spi fib,1,,1.4,,0.8,,0,,0,9,,,0,,0.3,,1.2,,2.8,,4,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
