"350190566","KRAKÓW-BALICE","2017","01","01","10","9","",0,"8",0,"8",".","","",6,"",5000,"",0,"",0,"",209,"",2,"",0,"9",.1,"",.0,"8","U","",4.1,"",66,"",-5.5,"",991.6,"",1022.0,"",8,-1.1,"",.0,"8",0,"8","05","0","0","","0","",".","0","",".","0","",".",0,"8",2.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","01","11","9","",0,"8",0,"8",".","","",6,"",6000,"",0,"",0,"",188,"",2,"",0,"9",2.1,"",.0,"8","U","",4.2,"",59,"",-5.1,"",990.7,"",1020.8,"",8,-2.0,"",.0,"8",0,"8","05","0","0","","0","",".","0","",".","0","",".",0,"8",2.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","01","12","9","",0,"8",0,"8",".","","",7,"",15000,"",0,"",0,"",225,"",4,"",0,"9",4.5,"",.0,"8","U","",3.4,"",40,"",-8.0,"",989.9,"",1019.7,"",7,-2.5,"",.0,"9",0,"9","02","0","0","","0","",".","0","",".","0","",".",4,"",5.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","01","13","9","",0,"8",0,"8",".","","",7,"",10000,"",0,"",0,"",213,"",3,"",0,"9",4.2,"",.0,"8","U","",3.5,"",43,"",-7.3,"",989.4,"",1019.3,"",6,-2.2,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",4.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","01","14","9","",0,"8",0,"8",".","","",6,"",8000,"",0,"",0,"",185,"",3,"",0,"9",2.3,"",.0,"8","U","",4.1,"",57,"",-5.4,"",989.2,"",1019.3,"",6,-1.5,"",.0,"8",0,"8","05","0","0","","0","",".","0","",".","0","",".",0,"8",3.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","01","15","9","",0,"8",0,"8",".","","",6,"",5000,"",0,"",0,"",0,"",0,"",0,"9",-.7,"",.0,"8","U","",3.9,"",68,"",-5.9,"",988.8,"",1019.2,"",7,-1.1,"",.0,"8",0,"8","05","0","0","","0","",".","0","",".","0","",".",0,"8",1.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","01","16","9","",0,"8",0,"8",".","","",6,"",4000,"",0,"",0,"",295,"",1,"",0,"9",-2.4,"",.0,"8","U","",3.8,"",75,"",-6.2,"",988.4,"",1019.0,"",7,-1.0,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",1.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","01","17","9","",0,"8",0,"8",".","","",6,"",4000,"",0,"",0,"",8,"",1,"",0,"9",-2.8,"",.0,"8","U","",3.8,"",77,"",-6.3,"",988.2,"",1018.8,"",7,-1.0,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",1.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","01","18","9","",0,"8",0,"8",".","","",6,"",4000,"",0,"",0,"",222,"",1,"",0,"9",-4.3,"",.0,"8","U","",3.6,"",82,"",-6.9,"",988.3,"",1019.1,"",5,-.5,"",.0,"9",0,"9","10","0","0","","0","",".","0","",".","0","",".",4,"",.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-7.6,"",4.7,"",-11.0,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"350190566","KRAKÓW-BALICE","2017","01","01","19","9","",0,"8",0,"8",".","","",6,"",4000,"",0,"",0,"",163,"",1,"",0,"9",-6.3,"",.0,"8","U","",3.4,"",88,"",-8.0,"",988.2,"",1019.2,"",7,-.2,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","01","20","9","",0,"8",0,"8",".","","",6,"",4000,"",0,"",0,"",209,"",1,"",0,"9",-5.7,"",.0,"8","U","",3.4,"",86,"",-7.7,"",988.2,"",1019.1,"",4,.0,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","01","21","9","",0,"8",0,"8",".","","",6,"",4000,"",0,"",0,"",179,"",1,"",0,"9",-5.8,"",.0,"8","U","",3.4,"",86,"",-7.8,"",987.6,"",1018.5,"",8,-.7,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","01","22","9","",0,"8",0,"8",".","","",6,"",5000,"",0,"",0,"",233,"",2,"",0,"9",-6.2,"",.0,"8","U","",3.3,"",85,"",-8.3,"",987.1,"",1018.1,"",8,-1.1,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","01","23","9","",0,"8",0,"8",".","","",6,"",5000,"",0,"",0,"",0,"",0,"",0,"9",-6.3,"",.0,"8","U","",3.3,"",86,"",-8.3,"",986.7,"",1017.7,"",6,-1.5,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","02","00","9","",0,"8",0,"8",".","","",6,"",5000,"",0,"",0,"",283,"",1,"",0,"9",-6.8,"",.0,"8","U","",3.2,"",88,"",-8.5,"",986.1,"",1017.1,"",7,-1.5,"",.0,"9",0,"9","10","0","0","","0","",".","0","",".","0","",".",4,"",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","02","01","9","",0,"8",0,"8",".","","",6,"",5000,"",0,"",0,"",275,"",1,"",0,"9",-6.9,"",.0,"8","U","",3.3,"",91,"",-8.1,"",985.8,"",1016.8,"",7,-1.3,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","02","02","9","",0,"8",0,"8",".","","",6,"",5000,"",0,"",0,"",224,"",2,"",0,"9",-6.8,"",.0,"8","U","",3.4,"",92,"",-7.9,"",985.3,"",1016.3,"",7,-1.4,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","02","03","9","",0,"8",0,"8",".","","",6,"",5000,"",0,"",0,"",265,"",2,"",0,"9",-7.0,"",.0,"8","U","",3.4,"",94,"",-7.8,"",984.8,"",1015.8,"",7,-1.3,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","02","04","9","",0,"8",0,"8",".","","",6,"",5000,"",0,"",0,"",127,"",1,"",0,"9",-8.1,"",.0,"8","U","",3.1,"",93,"",-9.0,"",984.2,"",1015.3,"",7,-1.6,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","02","05","9","",0,"8",0,"8",".","","",6,"",6000,"",0,"",0,"",223,"",3,"",0,"9",-5.6,"",.0,"8","U","",3.6,"",90,"",-7.0,"",984.0,"",1014.8,"",6,-1.3,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","02","06","9","",0,"8",0,"8",">2500","","",7,"",10000,"",0,"",1,"",213,"",3,"",0,"9",-5.0,"",.0,"8","U","",3.4,"",81,"",-7.8,"",984.2,"",1014.9,"",5,-.6,"",.0,"9",0,"9","03","0","0","","0","",".","0","",".","2","","Ci spi",4,"",.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-8.5,"",-3.6,"",-12.2,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"350190566","KRAKÓW-BALICE","2017","01","02","07","9","",0,"8",0,"8",">2500","","",7,"",10000,"",0,"",1,"",266,"",7,"",0,"9",-.5,"",.0,"8","U","",4.1,"",69,"",-5.5,"",984.6,"",1014.8,"",3,.4,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","2","","Ci spi",0,"8",1.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","02","08","9","",0,"8",0,"8",">2500","","",7,"",15000,"",0,"",2,"",251,"",10,"",0,"9",.2,"",.0,"8","U","",4.0,"",65,"",-5.6,"",984.7,"",1014.9,"",2,.7,"",.0,"8",0,"8","03","0","1","","0","",".","3","","Ac str pe","2","","Ci spi1",0,"8",2.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","02","09","5","",800,"",0,"8","800","","",7,"",15000,"",0,"",7,"",258,"",8,"",0,"9",.9,"",.0,"8","U","",4.2,"",64,"",-5.1,"",984.4,"",1014.5,"",0,.2,"",.0,"8",0,"8","03","1","7","","5","","Sc str pe","/","","/","/","","/",0,"8",2.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","02","10","5","",800,"",0,"8","800","","",7,"",15000,"",0,"",8,"",255,"",8,"",0,"9",1.1,"",.0,"8","U","",4.3,"",65,"",-4.8,"",984.1,"",1014.1,"",8,-.5,"",.0,"8",0,"8","03","2","7","","5","","Sc str pe","/","","/","/","","/",0,"8",2.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","02","11","5","",900,"",1800,"","900/1800","","",7,"",15000,"",0,"",8,"",266,"",7,"",0,"9",1.4,"",.0,"8","U","",4.3,"",64,"",-4.7,"",983.9,"",1013.9,"",7,-.8,"",.0,"8",0,"8","01","2","7","","5","","Sc str pe5/Sc str pe7","/","","/","/","","/",0,"8",2.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","02","12","6","",1000,"",0,"8","1000","","",7,"",15000,"",0,"",8,"",251,"",7,"",0,"9",1.1,"",.0,"8","U","",4.4,"",67,"",-4.4,"",984.0,"",1014.0,"",5,-.4,"",.0,"9",0,"9","03","1","7","","5","","Sc str pe","/","","/","/","","/",1,"",2.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","02","13","5","",700,"",0,"8","700","","",6,"",5000,"",0,"",8,"",255,"",5,"",0,"9",-.7,"",.0,"8","U","",4.9,"",85,"",-2.9,"",984.0,"",1014.2,"",6,-.1,"",.0,"8",0,"8","71","7","7","","5","","Sc str pe","/","","/","/","","/",0,"8",.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","02","14","4","",510,"",0,"8","510","","",5,"",3000,"",0,"",8,"",247,"",5,"",0,"9",-.9,"",.0,"8","U","",5.0,"",88,"",-2.6,"",984.1,"",1014.4,"",2,.2,"",.0,"8",0,"8","71","7","7","","5","","Sc str pe","/","","/","/","","/",0,"8",.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","02","15","4","",510,"",0,"8","510","","",5,"",2000,"",0,"",8,"",233,"",4,"",0,"9",-1.1,"",.0,"8","U","",5.3,"",94,"",-1.9,"",984.1,"",1014.4,"",2,.1,"",.0,"8",0,"8","71","7","7","","5","","Sc str pe","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","02","16","3","",270,"",0,"8","270P","P","",4,"",1500,"",0,"",8,"",245,"",6,"",0,"9",-1.3,"",.0,"8","U","",5.4,"",97,"",-1.7,"",984.4,"",1014.7,"",2,.4,"",.0,"8",0,"8","73","7","7","","7","","St fra","/","","/","/","","/",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","02","17","3","",210,"",300,"","210P/300P","P","P",5,"",3000,"",0,"",8,"",239,"",6,"",0,"9",-1.5,"",.0,"8","U","",5.2,"",95,"",-2.2,"",984.6,"",1015.0,"",3,.5,"",.0,"8",0,"8","71","7","7","","5","","St fra3/Sc str pe7","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","02","18","3","",270,"",0,"8","270P","P","",6,"",4000,"",0,"",8,"",244,"",6,"",0,"9",-1.6,"",.0,"8","U","",5.1,"",94,"",-2.4,"",985.3,"",1015.7,"",3,1.2,"",1.5,"",7,"","71","7","7","","7","","St fra","/","","/","/","","/",17,"",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-5.1,"",1.5,"",-9.0,"",.0,"9",3,"",0,"8",0,"8","1","1",0,"9",0,"9"
"350190566","KRAKÓW-BALICE","2017","01","02","19","4","",300,"",0,"8","300P","P","",6,"",4000,"",0,"",8,"",241,"",5,"",0,"9",-1.6,"",.0,"8","U","",5.1,"",94,"",-2.4,"",986.1,"",1016.5,"",3,1.7,"",.0,"8",0,"8","71","7","7","","5","","Sc str pe","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","02","20","3","",210,"",0,"8","210P","P","",6,"",5000,"",0,"",8,"",225,"",5,"",0,"9",-1.6,"",.0,"8","U","",5.1,"",94,"",-2.4,"",986.5,"",1016.9,"",1,1.9,"",.0,"8",0,"8","71","7","7","","7","","St fra","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","02","21","3","",210,"",0,"8","210P","P","",5,"",3500,"",0,"",8,"",230,"",5,"",0,"9",-1.6,"",.0,"8","U","",5.2,"",95,"",-2.3,"",987.1,"",1017.5,"",2,1.8,"",.0,"8",0,"8","71","7","7","","7","","St fra","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","02","22","2","",180,"",1000,"","180P/1000","P","",5,"",3000,"",0,"",8,"",242,"",6,"",0,"9",-1.5,"",.0,"8","U","",5.1,"",94,"",-2.3,"",987.3,"",1017.7,"",2,1.2,"",.0,"8",0,"8","71","7","7","","5","","St fra 3/Sc str pe 7","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","02","23","2","",180,"",600,"","180/600","","",6,"",6000,"",0,"",8,"",261,"",6,"",0,"9",-1.2,"",.0,"8","U","",5.2,"",92,"",-2.3,"",987.7,"",1018.1,"",2,1.2,"",.0,"8",0,"8","71","7","7","","5","","St fra 2/Sc str pe 7","/","","/","/","","/",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","03","00","5","",600,"",1400,"","600/1400","","",6,"",6000,"",0,"",8,"",246,"",6,"",0,"9",-1.3,"",.0,"8","U","",5.1,"",92,"",-2.4,"",987.9,"",1018.3,"",2,.8,"",.2,"",7,"","71","7","7","","5","","Sc str pe 3/Sc str pe 7","/","","/","/","","/",17,"",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","03","01","4","",510,"",1000,"","510/1000","","",6,"",8000,"",0,"",7,"",253,"",5,"",0,"9",-2.3,"",.0,"8","U","",4.7,"",91,"",-3.6,"",988.6,"",1019.2,"",3,1.3,"",.0,"8",0,"8","22","2","7","","5","","Sc str pe 3/Sc str pe 7","/","","/","/","","/",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350190566","KRAKÓW-BALICE","2017","01","03","02","5","",900,"",0,"8","900","","",6,"",7000,"",0,"",7,"",244,"",4,"",0,"9",-2.1,"",.0,"8","U","",4.7,"",89,"",-3.7,"",988.9,"",1019.5,"",2,1.2,"",.0,"8",0,"8","10","2","7","","5","","Sc str pe","/","","/","/","","/",0,"8",.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
