"349190600","BIELSKO-BIA£A","2017","01","01","10","9","",0,"8",0,"8",".","","",6,"",4000,"",3280,"",0,"",0,"",0,"",0,"9",2.9,"",.0,"8","U","",2.9,"",39,"",-9.7,"",972.3,"",1021.5,"",8,-.9,"",.0,"8",0,"8","05","0","0","","0","",".","0","",".","0","",".",0,"8",4.6,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","01","11","9","",0,"8",0,"8",".","","",6,"",6000,"",6286,"",0,"",11,"",1,"",0,"9",3.7,"",.0,"8","U","",3.3,"",41,"",-8.4,"",971.5,"",1020.5,"",8,-1.8,"",.0,"8",0,"8","05","0","0","","0","",".","0","",".","0","",".",0,"8",4.7,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","01","12","9","",0,"8",0,"8",".","","",6,"",6000,"",6244,"",0,"",23,"",1,"",0,"9",4.8,"",.0,"8","U","",3.2,"",37,"",-8.7,"",970.8,"",1019.6,"",6,-2.4,"",.0,"9",0,"9","05","0","0","","0","",".","0","",".","0","",".",1,"",5.4,"",1.0,"","0","",0,"9","","",-.4,"",-1.1,"",-.5,"",2.1,"",4.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","01","13","9","",0,"8",0,"8",".","","",6,"",6000,"",4818,"",0,"",14,"",1,"",0,"9",5.1,"",.0,"8","U","",3.4,"",39,"",-7.7,"",970.3,"",1019.0,"",6,-2.0,"",.0,"8",0,"8","05","0","0","","0","",".","0","",".","0","",".",0,"8",5.4,"",.8,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","01","14","9","",0,"8",0,"8",".","","",7,"",12000,"",9645,"",0,"",229,"",2,"",0,"9",6.4,"",.0,"8","U","",2.4,"",25,"",-12.2,"",970.0,"",1018.4,"",6,-1.5,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",7.2,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","01","15","9","",0,"8",0,"8",".","","",8,"",20000,"",46620,"",0,"",202,"",4,"",0,"9",4.8,"",.0,"8","U","",2.1,"",25,"",-13.6,"",969.8,"",1018.5,"",6,-1.0,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",6.4,"",.7,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","01","16","9","",0,"8",0,"8",".","","",8,"",30000,"",39712,"",0,"",216,"",4,"",0,"9",4.7,"",.0,"8","U","",2.0,"",23,"",-14.7,"",969.4,"",1018.1,"",7,-.9,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",6.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","01","17","9","",0,"8",0,"8",".","","",9,"",50000,"",50000,"",0,"",199,"",4,"",0,"9",4.4,"",.0,"8","U","",2.1,"",25,"",-14.0,"",969.4,"",1018.2,"",6,-.6,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",6.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","01","18","9","",0,"8",0,"8",".","","",8,"",40000,"",40114,"",0,"",207,"",4,"",0,"9",3.2,"",.0,"8","U","",2.2,"",29,"",-13.2,"",969.5,"",1018.5,"",5,-.3,"",.0,"9",0,"9","02","0","0","","0","",".","0","",".","0","",".",4,"",5.5,"",.0,"9","0","",0,"9","","",-1.8,"",-1.1,"",-.2,"",2.1,"",.0,"8",-4.5,"",6.6,"",-9.6,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"349190600","BIELSKO-BIA£A","2017","01","01","19","9","",0,"8",0,"8",".","","",6,"",7000,"",5080,"",0,"",273,"",1,"",0,"9",-1.6,"",.0,"8","U","",3.2,"",59,"",-8.6,"",969.4,"",1019.3,"",4,.0,"",.0,"8",0,"8","05","0","0","","0","",".","0","",".","0","",".",0,"8",2.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","01","20","9","",0,"8",0,"8",".","","",6,"",6000,"",4560,"",0,"",293,"",1,"",0,"9",-2.0,"",.0,"8","U","",3.4,"",65,"",-7.7,"",968.9,"",1018.8,"",8,-.5,"",.0,"8",0,"8","05","0","0","","0","",".","0","",".","0","",".",0,"8",1.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","01","21","9","",0,"8",0,"8",".","","",7,"",10000,"",11412,"",0,"",191,"",2,"",0,"9",.8,"",.0,"8","U","",2.9,"",45,"",-9.8,"",968.3,"",1017.7,"",8,-1.2,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",3.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","01","22","9","",0,"8",0,"8",".","","",8,"",40000,"",50000,"",0,"",201,"",5,"",0,"9",3.0,"",.0,"8","U","",2.4,"",32,"",-12.1,"",968.2,"",1017.2,"",6,-1.2,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",5.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","01","23","9","",0,"8",0,"8",".","","",8,"",20000,"",28059,"",0,"",214,"",2,"",0,"9",2.5,"",.0,"8","U","",2.3,"",32,"",-12.6,"",967.5,"",1016.5,"",7,-1.4,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",5.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","02","00","9","",0,"8",0,"8",".","","",8,"",40000,"",46616,"",0,"",218,"",2,"",0,"9",2.5,"",.0,"8","U","",2.5,"",34,"",-11.8,"",967.0,"",1016.0,"",8,-1.3,"",.0,"9",0,"9","02","0","0","","0","",".","0","",".","0","",".",4,"",4.8,"",.0,"8","0","",0,"9","","",-3.2,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","02","01","9","",0,"8",0,"8",".","","",9,"",50000,"",48860,"",0,"",199,"",5,"",0,"9",2.3,"",.0,"8","U","",2.7,"",38,"",-10.6,"",966.9,"",1015.9,"",6,-1.3,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",4.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","02","02","9","",0,"8",0,"8",".","","",8,"",30000,"",35054,"",0,"",214,"",6,"",0,"9",2.4,"",.0,"8","U","",2.8,"",38,"",-10.5,"",966.4,"",1015.4,"",7,-1.1,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",4.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","02","03","9","",0,"8",0,"8",".","","",9,"",50000,"",47978,"",0,"",221,"",5,"",0,"9",3.3,"",.0,"8","U","",2.7,"",35,"",-10.7,"",965.8,"",1014.6,"",8,-1.2,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",5.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","02","04","9","",0,"8",0,"8",".","","",8,"",40000,"",40994,"",0,"",231,"",5,"",10,"",3.0,"",.0,"8","U","",3.0,"",39,"",-9.6,"",965.4,"",1014.2,"",7,-1.5,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",4.6,"",.0,"9","0","",10,"","4","0",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","02","05","9","",0,"8",0,"8",".","","",8,"",30000,"",30060,"",0,"",239,"",7,"",0,"9",2.8,"",.0,"8","U","",3.3,"",44,"",-8.3,"",965.4,"",1014.2,"",6,-1.0,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",4.2,"",.0,"9","0","",12,"","4","44",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","02","06","9","",0,"8",0,"8",">2500","","",8,"",20000,"",24407,"",1,"",249,"",5,"",11,"",2.4,"",.0,"8","U","",3.3,"",46,"",-8.1,"",965.5,"",1014.4,"",5,-.3,"",.0,"9",0,"9","03","0","0","","0","",".","0","",".","2","","Ci spi",4,"",3.9,"",.0,"9","0","",12,"","4","44",-1.8,"",-1.6,"",-.6,"",2.0,"",.0,"8",-3.0,"",4.0,"",-7.6,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"349190600","BIELSKO-BIA£A","2017","01","02","07","9","",0,"8",0,"8",">2500","","",8,"",25000,"",24467,"",1,"",240,"",7,"",0,"9",1.5,"",.0,"8","U","",3.5,"",52,"",-7.3,"",965.9,"",1015.0,"",3,.5,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","2","","Ci spi",0,"8",3.3,"",.0,"9","0","",14,"","6","24",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","02","08","6","",1000,"",0,"8","1000","","",8,"",20000,"",17788,"",1,"",243,"",6,"",12,"",1.4,"",.0,"8","U","",3.5,"",52,"",-7.4,"",966.0,"",1015.1,"",2,.6,"",.0,"8",0,"8","03","0","1","","5","","Sc pe < 1","0","",".","2","","Ci spi",0,"8",3.2,"",.3,"","0","",12,"","7","44",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","02","09","5","",900,"",0,"8","900","","",7,"",15000,"",9327,"",2,"",240,"",5,"",0,"9",1.8,"",.0,"8","U","",3.7,"",53,"",-6.8,"",965.7,"",1014.7,"",0,.2,"",.0,"8",0,"8","03","0","1","","5","","Sc pe","3","","Ac tr < 1","2","","Ci spi < 1",0,"8",3.3,"",.8,"","0","",14,"","6","24",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","02","10","6","",1000,"",0,"8","1000","","",8,"",30000,"",18009,"",7,"",246,"",5,"",0,"9",2.5,"",.0,"8","U","",3.9,"",53,"",-6.1,"",965.5,"",1014.4,"",8,-.4,"",.0,"8",0,"8","03","1","6","","5","","Sc pe","4","","Ac len pe","/","","/",0,"8",3.4,"",.9,"","0","",10,"","9","30",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","02","11","5","",800,"",1000,"","800/1000","","",8,"",25000,"",14703,"",7,"",244,"",6,"",0,"9",1.8,"",.0,"8","U","",4.2,"",61,"",-4.9,"",965.2,"",1014.2,"",7,-.8,"",.0,"8",0,"8","03","2","7","","5","","Sc len pe 1 / Sc pe","/","","/","/","","/",0,"8",2.7,"",.3,"","0","",10,"","10","3",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","02","12","5","",700,"",1000,"","700/1000","","",7,"",10000,"",13506,"",8,"",268,"",4,"",0,"9",1.2,"",.0,"8","U","",4.2,"",63,"",-5.1,"",965.2,"",1014.3,"",6,-.5,"",.0,"9",0,"9","03","1","8","","5","","Sc pe 6 / Sc tr","/","","/","/","","/",1,"",2.5,"",.0,"9","0","",14,"","6","24",-.3,"",-.8,"",-.4,"",1.9,"",4.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","02","13","5","",700,"",0,"8","700","","",6,"",6000,"",9070,"",8,"",274,"",3,"",0,"9",.2,"",.0,"8","U","",4.5,"",73,"",-4.1,"",965.2,"",1014.5,"",6,-.3,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",1.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","02","14","5","",600,"",0,"8","600","","",6,"",4000,"",5677,"",8,"",251,"",4,"",9,"",-.1,"",.0,"8","U","",4.7,"",78,"",-3.5,"",965.3,"",1014.7,"",3,.1,"",.0,"8",0,"8","71","7","6","","5","","Sc pe","2","","As op","/","","/",0,"8",1.3,"",.0,"9","0","",9,"","13","57",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","02","15","4","",500,"",0,"8","500","","",6,"",4000,"",4521,"",8,"",248,"",5,"",0,"9",-.8,"",.0,"8","U","",5.0,"",86,"",-2.8,"",965.5,"",1015.0,"",3,.3,"",.0,"8",0,"8","71","7","7","","5","","Sc pe","2","","As op","/","","/",0,"8",.8,"",.0,"9","0","",9,"","13","57",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","02","16","3","",250,"",0,"8","250","","",3,"",800,"",820,"",8,"",251,"",5,"",0,"9",-2.1,"",.0,"8","U","",4.9,"",94,"",-2.9,"",966.1,"",1015.9,"",3,.9,"",.0,"8",0,"8","73","7","7","","7","","St fra","2","","Ns","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","02","17","3","",250,"",0,"8","250","","",4,"",1500,"",1426,"",8,"",250,"",4,"",0,"9",-2.4,"",.0,"8","U","",4.8,"",94,"",-3.2,"",966.5,"",1016.4,"",2,1.2,"",.0,"8",0,"8","71","7","8","","7","","St op","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","02","18","3","",250,"",0,"8","250","","",4,"",1500,"",1348,"",8,"",244,"",5,"",0,"9",-1.8,"",.0,"8","U","",4.9,"",92,"",-2.9,"",967.0,"",1016.8,"",2,1.5,"",1.6,"",7,"","71","4","8","","7","","St op","/","","/","/","","/",13,"",.4,"",.0,"9","0","",9,"","13","57",-.9,"",-.7,"",-.3,"",1.9,"",.0,"8",-2.5,"",2.6,"",-2.7,"",.0,"9",3,"",0,"8",0,"8","5","1",0,"9",0,"9"
"349190600","BIELSKO-BIA£A","2017","01","02","19","3","",250,"",0,"8","250","","",5,"",2000,"",2035,"",8,"",258,"",4,"",0,"9",-2.1,"",.0,"8","U","",4.8,"",92,"",-3.2,"",967.7,"",1017.6,"",3,1.6,"",.0,"8",0,"8","71","7","8","","7","","St op","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","02","20","3","",250,"",0,"8","250","","",5,"",2500,"",6148,"",8,"",257,"",3,"",0,"9",-1.8,"",.0,"8","U","",4.9,"",91,"",-3.1,"",968.3,"",1018.1,"",2,1.8,"",.0,"8",0,"8","71","7","8","","7","","St op","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","02","21","3","",250,"",0,"8","250","","",5,"",2500,"",6366,"",8,"",265,"",4,"",0,"9",-1.6,"",.0,"8","U","",4.9,"",90,"",-3.0,"",968.7,"",1018.5,"",1,1.7,"",.0,"8",0,"8","71","7","8","","7","","St op","/","","/","/","","/",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","02","22","3","",250,"",0,"8","250","","",5,"",2000,"",2085,"",8,"",255,"",4,"",0,"9",-1.8,"",.0,"8","U","",5.0,"",93,"",-2.8,"",969.1,"",1019.0,"",2,1.4,"",.0,"8",0,"8","71","7","8","","7","","St op","/","","/","/","","/",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","02","23","3","",250,"",0,"8","250","","",5,"",2500,"",4546,"",8,"",262,"",3,"",0,"9",-2.0,"",.0,"8","U","",4.9,"",93,"",-3.0,"",969.4,"",1019.3,"",2,1.1,"",.0,"8",0,"8","71","7","8","","7","","St op","/","","/","/","","/",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","03","00","3","",250,"",0,"8","250","","",5,"",2500,"",2663,"",8,"",250,"",3,"",0,"9",-2.3,"",.0,"8","U","",4.9,"",94,"",-3.1,"",969.7,"",1019.7,"",2,1.0,"",.0,"",7,"","71","7","8","","7","","St op","/","","/","/","","/",13,"",.3,"",.0,"8","0","",0,"9","","",-.8,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","03","01","4","",300,"",0,"8","300","","",5,"",2500,"",6139,"",8,"",251,"",4,"",0,"9",-2.4,"",.0,"8","U","",4.8,"",93,"",-3.4,"",970.3,"",1020.4,"",3,1.2,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2017","01","03","02","4","",300,"",0,"8","300","","",5,"",2500,"",5771,"",8,"",250,"",3,"",0,"9",-2.9,"",.0,"8","U","",4.6,"",93,"",-3.9,"",970.5,"",1020.7,"",2,1.1,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
