"353140205","SZCZECIN","2017","01","02","16","9","",0,"8",0,"8",">2500","","",8,"",27000,"",26916,"",3,"",269,"",3,"",0,"9",1.0,"",.0,"8","U","",5.1,"",78,"",-2.4,"",1014.3,"",1015.2,"",1,1.6,"",.0,"8",0,"8","01","1","0","","0","",".","0","",".","2","","Ci spi",0,"8",1.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2017","01","02","17","9","",0,"8",0,"8",">2500","","",8,"",23000,"",21575,"",1,"",279,"",4,"",0,"9",.5,"",.0,"8","U","",5.1,"",81,"",-2.4,"",1014.8,"",1015.7,"",2,1.3,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","2","","Ci spi",0,"8",1.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2017","01","02","18","6","",1300,"",0,"8","1300","P","",7,"",19000,"",18630,"",2,"",271,"",3,"",0,"9",.4,"",.0,"8","U","",5.1,"",81,"",-2.5,"",1015.2,"",1016.1,"",2,1.4,"",.0,"9",0,"9","03","1","1","","5","","Sc pe","0","",".","2","","Ci spi",1,"",1.2,"",.0,"9","0","",0,"9","","",1.2,"",1.8,"",2.7,"",3.7,"",.0,"8",.4,"",3.7,"",-.9,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"353140205","SZCZECIN","2017","01","02","19","9","",0,"8",0,"8",".","","",8,"",28000,"",28549,"",0,"",242,"",3,"",0,"9",.3,"",.0,"8","U","",5.1,"",81,"",-2.6,"",1015.5,"",1016.4,"",1,1.2,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",1.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2017","01","02","20","9","",0,"8",0,"8",".","","",8,"",28000,"",26829,"",0,"",239,"",3,"",0,"9",-.3,"",.0,"8","U","",5.1,"",85,"",-2.5,"",1015.5,"",1016.4,"",1,.7,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2017","01","02","21","9","",0,"8",0,"8",".","","",8,"",20000,"",17356,"",0,"",213,"",3,"",0,"9",-.8,"",.0,"8","U","",5.2,"",90,"",-2.2,"",1015.6,"",1016.5,"",2,.4,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2017","01","02","22","9","",0,"8",0,"8",".","","",7,"",18000,"",17392,"",0,"",218,"",3,"",0,"9",-1.2,"",.0,"8","U","",5.1,"",91,"",-2.5,"",1015.3,"",1016.2,"",8,-.2,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2017","01","02","23","9","",0,"8",0,"8",".","","",8,"",20000,"",18747,"",0,"",214,"",3,"",0,"9",-1.3,"",.0,"8","U","",5.1,"",91,"",-2.6,"",1015.1,"",1016.0,"",8,-.4,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2017","01","03","00","6","",1000,"",0,"8","1000","P","",7,"",16000,"",15416,"",4,"",219,"",4,"",0,"9",-1.4,"",.0,"8","U","",5.1,"",93,"",-2.4,"",1015.0,"",1015.9,"",6,-.6,"",.0,"9",0,"9","03","0","4","","5","","Sc pe","0","",".","0","",".",4,"",.4,"",.0,"8","0","",0,"9","","",.7,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2017","01","03","01","4","",500,"",0,"8","500","","",7,"",12000,"",11909,"",6,"",212,"",4,"",0,"9",-.8,"",.0,"8","U","",5.4,"",93,"",-1.8,"",1014.6,"",1015.5,"",7,-.7,"",.0,"8",0,"8","03","1","6","","5","","Sc pe","0","",".","0","",".",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2017","01","03","02","4","",500,"",0,"8","500P","P","",7,"",12000,"",11398,"",6,"",214,"",3,"",0,"9",-.4,"",.0,"8","U","",5.5,"",93,"",-1.4,"",1014.5,"",1015.4,"",7,-.6,"",.0,"8",0,"8","02","2","6","","5","","Sc pe","0","",".","0","",".",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140205","SZCZECIN","2017","01","03","03","4","",500,"",0,"8","500","","",7,"",10000,"",10240,"",6,"",216,"",3,"",0,"9",-.1,"",.0,"8","U","",5.7,"",94,"",-1.0,"",1014.2,"",1015.1,"",7,-.8,"",.0,"8",0,"8","02","2","6","","5","","Sc pe","0","",".","0","",".",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
