"353170235","CHOJNICE","2017","01","01","23","2","",130,"",0,"8","130P","P","",5,"",3500,"",2674,"",8,"",258,"",6,"",0,"9",2.2,"",.0,"8","U","",6.9,"",97,"",1.8,"",988.6,"",1010.0,"",7,-.8,"",.0,"8",0,"8","21","2","8","","6","","St op","/","","/","/","","/",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","02","00","2","",130,"",0,"8","130P","P","",6,"",4000,"",4108,"",8,"",256,"",5,"",0,"9",2.2,"",.0,"8","U","",6.9,"",97,"",1.8,"",988.3,"",1009.7,"",7,-.9,"",.0,"",6,"","61","6","6","","7","","St fra","2","","Ns","/","","/",1,"",.2,"",.0,"8","0","",0,"9","","",.3,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","02","01","2","",150,"",0,"8","150P","P","",5,"",3500,"",3449,"",8,"",263,"",5,"",0,"9",2.0,"",.0,"8","U","",6.8,"",97,"",1.6,"",987.9,"",1009.3,"",7,-.9,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","Ns","/","","/",0,"8",.2,"",.0,"8","0","",9,"","0","28",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","02","02","2","",180,"",0,"8","180P","P","",6,"",5300,"",5329,"",8,"",269,"",4,"",0,"9",1.7,"",.0,"8","U","",6.7,"",97,"",1.3,"",987.6,"",1009.0,"",7,-1.0,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","Ns","/","","/",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","02","03","2","",150,"",0,"8","150P","P","",6,"",4500,"",4631,"",8,"",267,"",3,"",0,"9",1.3,"",.0,"8","U","",6.5,"",97,"",.9,"",987.5,"",1008.9,"",6,-.8,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","Ns","/","","/",0,"8",.2,"",.0,"9","0","",9,"","0","28",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","02","04","2","",160,"",0,"8","160P","P","",6,"",7001,"",7079,"",8,"",267,"",4,"",0,"9",1.0,"",.0,"8","U","",6.4,"",97,"",.6,"",987.2,"",1008.6,"",7,-.7,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","Ns","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","02","05","2","",130,"",0,"8","130P","P","",7,"",11789,"",11578,"",8,"",270,"",5,"",0,"9",1.2,"",.0,"8","U","",6.5,"",97,"",.8,"",986.9,"",1008.3,"",7,-.7,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","Ns","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","02","06","2","",140,"",0,"8","140P","P","",6,"",9649,"",9644,"",8,"",272,"",5,"",0,"9",1.3,"",.0,"8","U","",6.5,"",97,"",.9,"",986.7,"",1008.1,"",7,-.8,"",.5,"",6,"","61","6","6","","7","","St fra","2","","Ns","/","","/",1,"",.2,"",.0,"9","0","",9,"","0","28",.3,"",.3,"",.7,"",1.9,"",.0,"8",1.0,"",2.5,"",.6,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"353170235","CHOJNICE","2017","01","02","07","2","",180,"",540,"","180P/540P","P","P",7,"",13000,"",13785,"",8,"",270,"",5,"",0,"9",1.5,"",.0,"8","U","",6.5,"",95,"",.8,"",986.8,"",1008.2,"",5,-.4,"",.0,"8",0,"8","21","2","8","","5","","St fra 4/Sc op 8","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","02","08","3","",230,"",0,"8","230P","P","",7,"",15000,"",15351,"",8,"",278,"",4,"",0,"9",1.5,"",.0,"8","U","",6.4,"",94,"",.6,"",987.2,"",1008.6,"",3,.3,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",9,"","7","33",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","02","09","3","",250,"",0,"8","250P","P","",7,"",16000,"",16645,"",7,"",284,"",4,"",0,"9",1.5,"",.0,"8","U","",6.3,"",93,"",.5,"",987.5,"",1008.9,"",2,.8,"",.0,"8",0,"8","01","6","7","","5","","Sc tr","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",9,"","7","33",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","02","10","5","",800,"",0,"8","800P","P","",8,"",23000,"",24489,"",5,"",281,"",4,"",0,"9",1.7,"",.0,"8","U","",6.4,"",92,"",.5,"",987.4,"",1008.8,"",0,.6,"",.0,"8",0,"8","01","2","5","","5","","Sc tr","0","",".","0","",".",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","02","11","3","",260,"",0,"8","260P","P","",8,"",25000,"",23877,"",7,"",307,"",4,"",0,"9",2.1,"",.0,"8","U","",6.4,"",90,"",.6,"",987.4,"",1008.7,"",1,.2,"",.0,"8",0,"8","03","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",.7,"",.4,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","02","12","4","",310,"",0,"8","310P","P","",7,"",14000,"",18941,"",5,"",320,"",4,"",0,"9",1.0,"",.0,"8","U","",6.2,"",94,"",.1,"",987.6,"",1009.0,"",3,.1,"",.2,"",7,"","26","6","5","","9","","Cb cap,Sc","0","",".","0","",".",17,"",.4,"",.1,"","0","",9,"","7","33",.8,"",.6,"",.7,"",1.8,"",3.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","02","13","4","",560,"",0,"8","560P","P","",8,"",30000,"",31618,"",5,"",316,"",4,"",0,"9",1.3,"",.0,"8","U","",6.0,"",90,"",-.2,"",988.1,"",1009.5,"",3,.7,"",.0,"8",0,"8","02","2","5","","9","","Cb cap,Sc","0","",".","0","",".",0,"8",.7,"",.4,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","02","14","5","",660,"",0,"8","660P","P","",8,"",45000,"",49684,"",4,"",328,"",4,"",0,"9",.6,"",.0,"8","U","",5.4,"",85,"",-1.6,"",988.9,"",1010.4,"",3,1.5,"",.0,"8",0,"8","26","1","4","","9","","Cb cap,Sc","0","",".","0","",".",0,"8",1.0,"",.4,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","02","15","6","",1240,"",0,"8","1240","P","",8,"",25000,"",24106,"",2,"",304,"",4,"",0,"9",.1,"",.0,"8","U","",5.3,"",86,"",-2.0,"",989.3,"",1010.8,"",2,1.7,"",.0,"8",0,"8","01","8","2","","5","","Sc tr","0","",".","0","",".",0,"8",.9,"",.3,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","02","16","5","",710,"",0,"8","710P","P","",8,"",25000,"",23562,"",2,"",300,"",3,"",0,"9",-.3,"",.0,"8","U","",5.1,"",86,"",-2.4,"",989.8,"",1011.4,"",2,1.7,"",.0,"8",0,"8","02","0","2","","5","","Sc tr","0","",".","0","",".",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","02","17","5","",800,"",0,"8","800","","",8,"",22000,"",22420,"",1,"",308,"",4,"",0,"9",-.4,"",.0,"8","U","",5.2,"",87,"",-2.3,"",990.3,"",1011.9,"",2,1.4,"",.0,"8",0,"8","01","0","1","","5","","Sc tr","0","",".","0","",".",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","02","18","5","",985,"",0,"8","985P","P","",7,"",15000,"",15577,"",1,"",282,"",3,"",0,"9",-.6,"",.0,"8","U","",5.2,"",89,"",-2.2,"",991.0,"",1012.6,"",2,1.7,"",.0,"",7,"","02","8","1","","5","","Sc tr","0","",".","0","",".",1,"",.6,"",.0,"9","0","",0,"9","","",.1,"",.4,"",.8,"",1.9,"",.0,"8",-.7,"",2.4,"",-1.2,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"353170235","CHOJNICE","2017","01","02","19","6","",1045,"",0,"8","1045","P","",8,"",31000,"",32248,"",4,"",284,"",3,"",0,"9",-.8,"",.0,"8","U","",5.1,"",88,"",-2.5,"",991.4,"",1013.1,"",2,1.6,"",.0,"8",0,"8","03","0","4","","5","","Sc tr","0","",".","0","",".",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","02","20","6","",1000,"",0,"8","1000","","",8,"",36000,"",33577,"",2,"",281,"",4,"",0,"9",-1.0,"",.0,"8","U","",4.9,"",87,"",-2.9,"",991.7,"",1013.4,"",1,1.4,"",.0,"8",0,"8","01","0","2","","5","","Sc tr","0","",".","0","",".",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","02","21","9","",0,"8",0,"8",".","","",8,"",28000,"",28421,"",0,"",274,"",4,"",0,"9",-1.3,"",.0,"8","U","",4.8,"",86,"",-3.3,"",991.9,"",1013.6,"",1,.9,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","02","22","9","",0,"8",0,"8",".","","",8,"",35000,"",37156,"",0,"",278,"",4,"",0,"9",-1.5,"",.0,"8","U","",4.7,"",85,"",-3.7,"",992.3,"",1014.0,"",2,.9,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","02","23","9","",0,"8",0,"8",".","","",8,"",40000,"",41146,"",0,"",271,"",4,"",0,"9",-1.7,"",.0,"8","U","",4.5,"",84,"",-4.0,"",992.3,"",1014.1,"",1,.6,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","03","00","9","",0,"8",0,"8",".","","",8,"",44000,"",44935,"",0,"",271,"",5,"",0,"9",-1.6,"",.0,"8","U","",4.8,"",88,"",-3.3,"",992.6,"",1014.4,"",2,.7,"",.0,"9",0,"9","02","0","0","","0","",".","0","",".","0","",".",4,"",.7,"",.0,"8","0","",0,"9","","",.0,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353170235","CHOJNICE","2017","01","03","01","3","",280,"",0,"8","280P","P","",8,"",35000,"",34503,"",4,"",274,"",5,"",0,"9",-1.5,"",.0,"8","U","",4.9,"",90,"",-2.9,"",992.7,"",1014.4,"",3,.4,"",.0,"8",0,"8","03","0","2","","6","","St fra","3","","Ac tr","0","",".",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
