"350170530","OPOLE","2017","01","01","20","9","",0,"8",0,"8",".","","",6,"",4000,"",1542,"",0,"",170,"",2,"",0,"9",-3.8,"",.0,"8","U","",3.9,"",84,"",-6.1,"",996.9,"",1017.8,"",8,-.8,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","01","21","9","",0,"8",0,"8",".","","",6,"",4000,"",1916,"",0,"",170,"",1,"",0,"9",-4.6,"",.0,"8","U","",3.7,"",85,"",-6.7,"",996.5,"",1017.5,"",8,-1.0,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","01","22","9","",0,"8",0,"8",".","","",6,"",4000,"",2280,"",0,"",160,"",1,"",0,"9",-5.1,"",.0,"8","U","",3.6,"",86,"",-7.1,"",996.2,"",1017.2,"",6,-1.3,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","01","23","9","",0,"8",0,"8",".","","",6,"",6000,"",4186,"",0,"",150,"",2,"",0,"9",-4.0,"",.0,"8","U","",3.6,"",80,"",-6.9,"",995.4,"",1016.3,"",8,-1.5,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","02","00","9","",0,"8",0,"8",".","","",6,"",6000,"",6508,"",0,"",160,"",1,"",0,"9",-4.0,"",.0,"8","U","",3.6,"",79,"",-7.1,"",994.9,"",1015.8,"",7,-1.6,"",.0,"9",0,"9","10","0","0","","0","",".","0","",".","0","",".",4,"",1.0,"",.0,"8","0","",0,"9","","",-4.4,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","02","01","9","",0,"8",0,"8",".","","",6,"",6000,"",6821,"",0,"",190,"",2,"",0,"9",-3.6,"",.0,"8","U","",3.7,"",78,"",-6.9,"",994.6,"",1015.5,"",6,-1.6,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",1.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","02","02","9","",0,"8",0,"8",">2500","","",6,"",6000,"",6584,"",2,"",190,"",2,"",0,"9",-3.9,"",.0,"8","U","",3.7,"",80,"",-6.8,"",994.4,"",1015.3,"",6,-1.0,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","02","03","9","",0,"8",0,"8",">2500","","",6,"",7000,"",7248,"",5,"",190,"",2,"",0,"9",-4.0,"",.0,"8","U","",3.7,"",81,"",-6.8,"",994.2,"",1015.1,"",6,-.7,"",.0,"8",0,"8","10","1","0","","0","",".","0","",".","2","","Ci spi,fib",0,"8",.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","02","04","9","",0,"8",0,"8",">2500","","",6,"",6000,"",6067,"",5,"",180,"",1,"",0,"9",-4.8,"",.0,"8","U","",3.6,"",83,"",-7.2,"",994.0,"",1014.9,"",7,-.6,"",.0,"8",0,"8","10","2","0","","0","",".","0","",".","2","","Ci spi,fib",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","02","05","9","",0,"8",0,"8",">2500","","",6,"",6000,"",4346,"",5,"",110,"",1,"",0,"9",-6.4,"",.0,"8","U","",3.4,"",89,"",-7.9,"",993.9,"",1015.0,"",6,-.5,"",.0,"8",0,"8","10","2","0","","0","",".","0","",".","2","","Ci spi,fib",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","02","06","5","",800,"",0,"8","800","","",6,"",6000,"",3462,"",7,"",160,"",1,"",0,"9",-6.0,"",.0,"8","U","",3.6,"",91,"",-7.2,"",993.9,"",1014.9,"",6,-.3,"",.0,"9",0,"9","10","1","5","","5","","Sc pe","0","",".","2","","Ci spi,fib",4,"",.4,"",.0,"9","0","",0,"9","","",-4.3,"",-3.1,"",-.8,"",1.9,"",.0,"8",-6.6,"",-3.3,"",-7.8,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"350170530","OPOLE","2017","01","02","07","5","",900,"",0,"8","900","","",6,"",6000,"",3449,"",7,"",180,"",2,"",0,"9",-3.3,"",.0,"8","U","",4.1,"",85,"",-5.5,"",993.8,"",1014.6,"",7,-.2,"",.0,"8",0,"8","10","2","7","","5","","Sc tr,pe","/","","/","/","","/",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","02","08","5","",900,"",0,"8","900","","",6,"",5000,"",2307,"",8,"",210,"",1,"",0,"9",-2.3,"",.0,"8","U","",4.5,"",87,"",-4.2,"",994.2,"",1015.0,"",3,.3,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","02","09","5","",900,"",0,"8","900","","",6,"",8000,"",9984,"",8,"",260,"",3,"",0,"9",.4,"",.0,"8","U","",4.8,"",76,"",-3.3,"",994.1,"",1014.6,"",0,.2,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","02","10","5","",800,"",0,"8","800","","",6,"",8000,"",7703,"",8,"",230,"",2,"",0,"9",.8,"",.0,"8","U","",5.0,"",77,"",-2.8,"",993.9,"",1014.4,"",0,.1,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",1.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","02","11","5","",800,"",0,"8","800","","",6,"",6000,"",6378,"",8,"",260,"",3,"",0,"9",1.0,"",.0,"8","U","",5.3,"",80,"",-2.1,"",993.7,"",1014.2,"",8,-.5,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",1.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","02","12","5","",800,"",0,"8","800","","",6,"",4000,"",2313,"",8,"",260,"",3,"",0,"9",.4,"",.0,"8","U","",5.5,"",88,"",-1.4,"",993.8,"",1014.3,"",5,-.3,"",.2,"",7,"","71","7","8","","5","","Sc op","/","","/","/","","/",13,"",.8,"",.0,"9","0","",0,"9","","",-.7,"",-.8,"",-.4,"",1.8,"",4.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","02","13","3","",220,"",800,"","220P/800","P","",6,"",4000,"",1913,"",8,"",260,"",3,"",0,"9",-.2,"",.0,"8","U","",5.7,"",94,"",-1.0,"",993.8,"",1014.4,"",6,-.1,"",.0,"8",0,"8","73","7","5","","5","","St fra3/Sc tr,pe5","2","","Ns","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","02","14","3","",220,"",800,"","220P/800","P","",6,"",4000,"",2100,"",8,"",260,"",2,"",0,"9",-.3,"",.0,"8","U","",5.7,"",95,"",-1.0,"",993.8,"",1014.4,"",1,.1,"",.0,"8",0,"8","71","7","5","","5","","St fra3/Sc pe5","2","","Ns","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","02","15","3","",230,"",800,"","230P/800","P","",5,"",3500,"",2285,"",8,"",260,"",3,"",0,"9",-.5,"",.0,"8","U","",5.6,"",95,"",-1.2,"",994.1,"",1014.7,"",3,.3,"",.0,"8",0,"8","71","7","5","","5","","St fra3/Sc pe5","2","","Ns","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","02","16","3","",220,"",800,"","220P/800","P","",5,"",3500,"",1553,"",8,"",270,"",4,"",0,"9",-.6,"",.0,"8","U","",5.6,"",95,"",-1.3,"",994.7,"",1015.3,"",3,.9,"",.0,"8",0,"8","71","7","5","","5","","St fra3/Sc pe5","2","","Ns","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","02","17","3","",210,"",800,"","210P/800","P","",5,"",3500,"",2899,"",8,"",280,"",4,"",0,"9",-.5,"",.0,"8","U","",5.6,"",95,"",-1.2,"",995.2,"",1015.8,"",3,1.4,"",.0,"8",0,"8","71","7","8","","5","","St fra5/Sc op8","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","02","18","3","",210,"",800,"","210P/800","P","",5,"",3500,"",2814,"",8,"",250,"",2,"",0,"9",-.4,"",.0,"8","U","",5.6,"",95,"",-1.1,"",995.8,"",1016.4,"",2,1.7,"",1.1,"",7,"","22","2","8","","5","","St fra5/Sc op8","/","","/","/","","/",13,"",.3,"",.0,"9","0","",0,"9","","",-.5,"",-.4,"",-.2,"",1.7,"",.0,"8",-6.0,"",1.0,"",-5.6,"",.0,"9",2,"",0,"8",0,"8","5","1",0,"9",0,"9"
"350170530","OPOLE","2017","01","02","19","3","",270,"",700,"","270P/700","P","",5,"",3500,"",3919,"",8,"",260,"",3,"",0,"9",-.4,"",.0,"8","U","",5.6,"",94,"",-1.2,"",996.3,"",1017.0,"",2,1.6,"",.0,"8",0,"8","10","2","8","","5","","St fra 5 / Sc op 8","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","02","20","3","",270,"",700,"","270P/700","P","",5,"",3500,"",1978,"",8,"",250,"",2,"",0,"9",-.4,"",.0,"8","U","",5.5,"",93,"",-1.4,"",996.9,"",1017.6,"",2,1.7,"",.0,"8",0,"8","10","2","8","","5","","St fra 5 / Sc op 8","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","02","21","3","",270,"",700,"","270P/700","P","",5,"",3200,"",5893,"",8,"",280,"",3,"",0,"9",.0,"",.0,"8","U","",5.7,"",93,"",-1.0,"",997.7,"",1018.3,"",3,1.9,"",.0,"8",0,"8","71","2","8","","5","","St fra 5 / Sc op 8","/","","/","/","","/",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","02","22","4","",300,"",700,"","300P/700","P","",6,"",4000,"",7836,"",8,"",280,"",3,"",0,"9",-.2,"",.0,"8","U","",5.5,"",91,"",-1.5,"",998.3,"",1019.0,"",2,2.0,"",.0,"8",0,"8","22","2","8","","5","","St fra 5 / Sc op 8","/","","/","/","","/",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","02","23","4","",300,"",700,"","300P/700","P","",6,"",7000,"",7208,"",8,"",280,"",2,"",0,"9",-.7,"",.0,"8","U","",5.3,"",92,"",-1.8,"",998.3,"",1019.0,"",1,1.4,"",.0,"8",0,"8","10","2","8","","5","","St fra 5 / Sc op 8","/","","/","/","","/",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","03","00","4","",330,"",700,"","330P/700","P","",6,"",9000,"",9543,"",7,"",270,"",2,"",0,"9",-1.0,"",.0,"8","U","",5.1,"",90,"",-2.4,"",998.8,"",1019.5,"",2,1.1,"",.0,"",7,"","10","7","7","","5","","St fra 4 / Sc tr, pe 7","/","","/","/","","/",13,"",.6,"",.0,"8","0","",0,"9","","",-.6,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","03","01","5","",700,"",0,"8","700","","",7,"",15000,"",14849,"",3,"",290,"",3,"",0,"9",-1.4,"",.0,"8","U","",4.9,"",88,"",-3.1,"",998.9,"",1019.7,"",3,.6,"",.0,"8",0,"8","01","1","3","","5","","Sc pe","0","",".","0","",".",0,"8",.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","03","02","5","",700,"",0,"8","700","","",7,"",15000,"",13077,"",2,"",260,"",2,"",0,"9",-2.5,"",.0,"8","U","",4.6,"",90,"",-3.9,"",999.0,"",1019.9,"",1,.7,"",.0,"8",0,"8","01","0","2","","5","","Sc pe","0","",".","0","",".",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350170530","OPOLE","2017","01","03","03","5","",700,"",0,"8","700","","",7,"",15000,"",12229,"",1,"",240,"",2,"",0,"9",-2.5,"",.0,"8","U","",4.5,"",89,"",-4.1,"",999.0,"",1019.9,"",1,.2,"",.0,"8",0,"8","01","1","1","","5","","Sc pe","0","",".","0","",".",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
