354170120,�EBA,2017,1,2,5,4,,500,,0,8,500,,,8,,20000,,20000,,5,,297,,4,,0,9,3.7,,0,8,U,,6.9,,87,,1.7,,1006.1,,1006.5,,7,-0.3,,0,8,0,8,1,2,5,,5,,Sc tr,0,,.,0,,.,0,8,1,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,2,6,5,,600,,0,8,600,,,8,,20000,,20000,,6,,313,,3,,0,9,3.3,,0,8,U,,6.5,,84,,0.9,,1006.1,,1006.5,,6,-0.3,,0,,6,,1,6,4,,5,,Sc tr,3,,Ac tr,2,,Ci spi fib,1,,1.2,,0,9,0,,0,9,,,2.6,,3,,3.6,,4.6,,0,8,2.5,,4.5,,1.4,,0,9,0,9,0,9,0,9,.,.,0,9,0,9
354170120,�EBA,2017,1,2,7,5,,800,,0,8,800,,,8,,20000,,20000,,7,,312,,4,,0,9,3.3,,0,8,U,,6.1,,79,,0,,1006.5,,1006.9,,3,0.4,,0,8,0,8,3,2,7,,2,,Cu med Sc,/,,/,/,,/,0,8,1.6,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,2,8,5,,800,,0,8,800,,,8,,20000,,20000,,7,,317,,3,,0,9,2.9,,0,8,U,,6.2,,82,,0.1,,1006.9,,1007.3,,3,0.8,,0,8,0,8,3,2,7,,3,,Cb cal Sc,/,,/,/,,/,0,8,1.4,,0,9,0,,9,,7,48,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,2,9,4,,400,,0,8,400,,,8,,20000,,20000,,7,,282,,4,,0,9,1.8,,0,8,U,,6.3,,90,,0.3,,1007.4,,1007.8,,2,1.3,,0,8,0,8,2,2,7,,3,,Cb cal Sc,/,,/,/,,/,0,8,0.7,,0,9,0,,12,,8,42,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,2,10,4,,400,,0,8,400,,,8,,20000,,20000,,7,,301,,4,,0,9,2.1,,0,8,U,,6.7,,94,,1.2,,1007.5,,1007.9,,1,1,,0,8,0,8,26,2,7,,3,,Cb cal Sc,/,,/,/,,/,0,8,0.4,,0.1,,0,,11,,9,17,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,2,11,4,,500,,0,8,500,,,8,,20000,,20000,,7,,322,,5,,10,,2.7,,0,8,U,,5.9,,80,,-0.4,,1007.7,,1008.1,,1,0.8,,0,8,0,8,2,2,7,,3,,Cb cal Sc,/,,/,/,,/,0,8,1.5,,0,9,0,,11,,10,19,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,2,12,4,,500,,0,8,500,,,8,,20000,,20000,,7,,309,,5,,0,9,2.2,,0,8,U,,5.7,,79,,-1.1,,1008,,1008.4,,3,0.6,,0,,7,,85,8,7,,3,,Cb cal Sc,/,,/,/,,/,1,,1.5,,0,9,0,,12,,8,42,2.8,,3,,3.4,,4.5,,6.5,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,2,13,5,,600,,0,8,600,,,8,,20000,,20000,,7,,321,,5,,0,9,2.3,,0,8,U,,4.6,,64,,-3.8,,1008.6,,1009,,3,1.1,,0,8,0,8,26,2,7,,3,,Cb cal Sc,/,,/,/,,/,0,8,2.6,,0,9,0,,11,,12,17,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,2,14,5,,600,,0,8,600,,,8,,20000,,20000,,7,,310,,4,,0,9,2.3,,0,8,U,,4.8,,67,,-3.2,,1009.1,,1009.5,,2,1.4,,0,8,0,8,2,2,7,,3,,Cb cal Sc,/,,/,/,,/,0,8,2.4,,0,9,0,,11,,13,15,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,2,15,5,,800,,0,8,800,,,8,,20000,,20000,,7,,309,,5,,0,9,2.2,,0,8,U,,4.8,,67,,-3.3,,1009.2,,1009.6,,1,1.2,,0,8,0,8,1,8,7,,2,,Cu med Sc,/,,/,/,,/,0,8,2.4,,0,9,0,,11,,12,17,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,2,16,5,,800,,0,8,800,,,8,,20000,,20000,,5,,324,,5,,0,9,2.1,,0,8,U,,4.5,,63,,-4.2,,1010,,1010.4,,3,1.4,,0,8,0,8,1,2,5,,2,,Cu med Sc,0,,.,0,,.,0,8,2.6,,0,9,0,,11,,15,10,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,2,17,5,,800,,0,8,800,,,8,,20000,,20000,,7,,319,,4,,0,9,2.3,,0,8,U,,4.8,,66,,-3.4,,1010.2,,1010.6,,2,1.1,,0,8,0,8,3,2,7,,2,,Cu med Sc,/,,/,/,,/,0,8,2.5,,0,9,0,,10,,16,20,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,2,18,5,,800,,0,8,800,,,8,,20000,,20000,,6,,305,,4,,0,9,2.2,,0,8,U,,4.9,,68,,-3.1,,1010.6,,1011,,1,1.4,,0,,7,,1,8,6,,2,,Cu med Sc,/,,/,/,,/,1,,2.3,,0,9,0,,11,,12,17,1.3,,2,,3.1,,4.5,,0,8,1.5,,3.4,,1.2,,0,9,0,9,0,8,0,8,.,.,0,9,0,9
354170120,�EBA,2017,1,2,19,5,,800,,0,8,800,,,8,,20000,,20000,,5,,309,,4,,0,9,2.2,,0,8,U,,4.8,,67,,-3.3,,1010.8,,1011.2,,2,0.8,,0,8,0,8,1,2,5,,2,,Cu med Sc,0,,.,0,,.,0,8,2.4,,0,9,0,,10,,18,3,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,2,20,5,,800,,0,8,800,,,8,,20000,,20000,,5,,308,,4,,0,9,1.9,,0,8,U,,4.8,,69,,-3.2,,1011,,1011.4,,2,0.8,,0,8,0,8,2,2,5,,2,,Cu med Sc,0,,.,0,,.,0,8,2.2,,0,9,0,,9,,19,15,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,2,21,5,,800,,0,8,800,,,8,,20000,,20000,,5,,302,,4,,0,9,1.9,,0,8,U,,4.8,,68,,-3.4,,1011.4,,1011.8,,2,0.8,,0,8,0,8,2,2,5,,2,,Cu med Sc,0,,.,0,,.,0,8,2.2,,0,8,0,,10,,18,3,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,2,22,6,,1000,,0,8,1000,,,8,,20000,,20000,,4,,299,,5,,0,9,2.1,,0,8,U,,4.6,,65,,-3.8,,1011.7,,1012.1,,2,0.9,,0,8,0,8,1,1,4,,2,,Cu med Sc,0,,.,0,,.,0,8,2.5,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,2,23,6,,1000,,0,8,1000,,,8,,20000,,20000,,2,,293,,6,,0,9,2.1,,0,8,U,,4.5,,63,,-4.2,,1011.5,,1011.9,,0,0.5,,0,8,0,8,1,0,2,,2,,Cu med Sc,0,,.,0,,.,0,8,2.6,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,3,0,6,,1000,,0,8,1000,,,8,,20000,,20000,,2,,303,,6,,0,9,2.3,,0,8,U,,4.5,,63,,-4,,1011.7,,1012.1,,2,0.3,,0,9,0,9,2,1,2,,2,,Cu med Sc,0,,.,0,,.,1,,2.7,,0,8,0,,11,,23,17,0.9,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,3,1,6,,1000,,0,8,1000,,,8,,20000,,20000,,2,,298,,5,,0,9,2.1,,0,8,U,,4.5,,63,,-4.2,,1011.5,,1011.9,,7,-0.2,,0,8,0,8,2,0,2,,2,,Cu med Sc,0,,.,0,,.,0,8,2.6,,0,8,0,,10,,0,31,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,3,2,6,,1000,,0,8,1000,,,8,,20000,,20000,,2,,292,,5,,0,9,2.1,,0,8,U,,4.4,,62,,-4.4,,1011.3,,1011.7,,8,-0.2,,0,8,0,8,2,0,2,,2,,Cu med Sc,0,,.,0,,.,0,8,2.7,,0,8,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,3,3,6,,1200,,0,8,1200,,,8,,20000,,20000,,7,,263,,5,,0,9,1.4,,0,8,U,,5.2,,77,,-2.2,,1011,,1011.4,,7,-0.7,,0,8,0,8,3,1,7,,2,,Cu med Sc,/,,/,/,,/,0,8,1.6,,0,9,0,,10,,0,31,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,3,4,7,,1600,,0,8,1600,,,8,,20000,,20000,,7,,268,,5,,0,9,1.2,,0,8,U,,5.2,,78,,-2.2,,1010.5,,1010.9,,8,-1,,0,8,0,8,1,2,5,,2,,Cu med Sc,0,,.,2,,Ci spi fib,0,8,1.5,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,3,5,6,,1000,,0,8,1000,,,8,,20000,,20000,,7,,219,,6,,0,9,0.2,,0,8,U,,5.5,,88,,-1.6,,1010.7,,1011.1,,5,-0.6,,0,8,0,8,3,2,7,,2,,Cu med Sc,/,,/,/,,/,0,8,0.7,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,3,6,6,,1200,,0,8,1200,,,8,,20000,,20000,,6,,222,,6,,0,9,0.1,,0,8,U,,5.8,,95,,-0.6,,1010.2,,1010.6,,7,-0.8,,0,9,0,9,1,1,6,,2,,Cu med Sc,/,,/,/,,/,1,,0.3,,0,9,0,,10,,0,31,0.7,,1.3,,2.3,,4.3,,0,8,0.1,,2.4,,-0.5,,0,9,0,9,0,9,0,9,.,.,0,9,0,9
354170120,�EBA,2017,1,3,7,6,,1200,,0,8,1200,,,8,,20000,,20000,,7,,226,,5,,0,9,-0.2,,0,8,U,,5.8,,96,,-0.8,,1010.1,,1010.5,,8,-0.4,,0,8,0,8,1,2,4,,2,,Cu med Sc,0,,.,2,,Ci spi fib,0,8,0.2,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,3,8,5,,800,,0,8,800,,,7,,14000,,13830,,4,,229,,7,,0,9,-0.2,,0,8,U,,5.8,,96,,-0.8,,1009.7,,1010.1,,7,-1,,0,8,0,8,1,1,2,,2,,Cu med Sc,3,,Ac tr,2,,Ci spi fib Cc,0,8,0.2,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,3,9,5,,800,,0,8,800,,,7,,19000,,19138,,6,,223,,6,,0,9,1.1,,0,8,U,,6.2,,93,,0.1,,1009.3,,1009.7,,8,-0.9,,0,8,0,8,3,1,3,,2,,Cu med Sc,3,,Ac tr,2,,Ci spi fib Cc,0,8,0.5,,0.7,,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,3,10,5,,800,,0,8,800,,,8,,20000,,20000,,6,,224,,7,,0,9,1.2,,0,8,U,,6.1,,92,,0,,1008.4,,1008.8,,8,-1.7,,0,8,0,8,2,2,3,,2,,Cu med Sc,3,,Ac tr,2,,Ci spi fib,0,8,0.5,,0.9,,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,3,11,4,,400,,0,8,400,,,8,,20000,,20000,,7,,213,,7,,0,9,1,,0,8,U,,6,,92,,-0.2,,1007.6,,1008,,8,-2.1,,0,8,0,8,3,2,7,,3,,Cb cal Sc,/,,/,/,,/,0,8,0.5,,0.3,,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,3,12,3,,220,,0,8,220,,,7,,11000,,11046,,8,,217,,5,,0,9,0.5,,0,8,U,,6.2,,98,,0.2,,1006.7,,1007.1,,7,-2.6,,0.9,,7,,85,8,8,,3,,Cb cal St,/,,/,/,,/,13,,0.1,,0,9,0,,0,9,,,0.7,,1.2,,2.2,,4.2,,6.5,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,3,13,3,,220,,0,8,220,,,7,,13000,,13088,,8,,216,,6,,0,9,1,,0,8,U,,6.4,,98,,0.7,,1005.3,,1005.7,,8,-3.1,,0,8,0,8,83,8,8,,3,,Cb cal St,/,,/,/,,/,0,8,0.1,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,3,14,3,,220,,0,8,220,,,6,,6000,,5453,,8,,214,,6,,0,9,0.6,,0,8,U,,6.3,,98,,0.3,,1004.1,,1004.5,,8,-3.5,,0,8,0,8,68,8,6,,7,,St fra,2,,As op,/,,/,0,8,0.1,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
354170120,�EBA,2017,1,3,15,3,,210,,0,8,210,,,7,,14000,,13583,,8,,195,,6,,0,9,1,,0,8,U,,6.5,,99,,0.9,,1002.2,,1002.6,,7,-4.5,,0,8,0,8,61,8,6,,7,,St fra,2,,As op,/,,/,0,8,0.1,,0,9,0,,0,9,,,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,,,0,8,0,8
