"354150100","KO£OBRZEG","2017","01","02","15","5","",600,"",0,"8","600","","",8,"",20000,"",0,"",1,"",305,"",4,"",0,"9",2.3,"",.0,"8","U","",5.0,"",70,"",-2.6,"",1011.7,"",1012.4,"",1,1.2,"",.0,"8",0,"8","01","1","1","","1","","Cu fra","0","",".","2","","Ci spi",0,"8",2.2,"",.2,"","0","",10,"","12","5",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2017","01","02","16","9","",0,"8",0,"8",".","","",8,"",20000,"",0,"",0,"",312,"",3,"",0,"9",2.5,"",.0,"8","U","",4.8,"",65,"",-3.4,"",1012.2,"",1012.9,"",2,1.0,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","0","",".",0,"8",2.6,"",.0,"9","0","",8,"","15","15",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2017","01","02","17","9","",0,"8",0,"8",".","","",8,"",20000,"",0,"",0,"",303,"",3,"",8,"",2.8,"",.0,"8","U","",4.8,"",64,"",-3.3,"",1012.5,"",1013.2,"",3,.8,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",2.7,"",.0,"9","0","",8,"","16","29",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2017","01","02","18","5","",700,"",0,"8","700","","",8,"",20000,"",0,"",1,"",300,"",4,"",0,"9",2.9,"",.0,"8","U","",4.6,"",61,"",-3.9,"",1012.8,"",1013.5,"",2,1.1,"",.0,"9",0,"9","03","1","1","","5","","Sc tr","0","",".","0","",".",1,"",2.9,"",.0,"9","0","",11,"","17","37",.8,"",1.5,"",2.9,"",4.6,"",.0,"8",2.2,"",4.4,"",1.4,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"354150100","KO£OBRZEG","2017","01","02","19","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",305,"",4,"",11,"",3.2,"",.0,"8","U","",4.2,"",55,"",-5.0,"",1013.2,"",1013.9,"",2,1.0,"",.0,"8",0,"8","","","","","","8","","","8","","","8","",0,"8",3.5,"",.0,"9","","8",11,"","18","50",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2017","01","02","20","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",305,"",4,"",9,"",3.1,"",.0,"8","U","",4.4,"",58,"",-4.4,"",1013.5,"",1014.2,"",2,1.0,"",.0,"8",0,"8","","","","","","8","","","8","","","8","",0,"8",3.2,"",.0,"9","","8",10,"","19","19",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2017","01","02","21","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",295,"",3,"",0,"9",3.2,"",.0,"8","U","",4.5,"",59,"",-4.1,"",1013.5,"",1014.2,"",1,.7,"",.0,"8",0,"8","","","","","","8","","","8","","","8","",0,"8",3.2,"",.0,"8","","8",11,"","18","50",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2017","01","02","22","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",273,"",5,"",10,"",2.8,"",.0,"8","U","",5.2,"",69,"",-2.3,"",1013.6,"",1014.3,"",2,.4,"",.0,"8",0,"8","","","","","","8","","","8","","","8","",0,"8",2.3,"",.0,"8","","8",10,"","21","13",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2017","01","02","23","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",224,"",2,"",0,"9",1.7,"",.0,"8","U","",5.5,"",80,"",-1.4,"",1013.6,"",1014.3,"",2,.1,"",.0,"8",0,"8","","","","","","8","","","8","","","8","",0,"8",1.4,"",.0,"8","","8",10,"","22","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2017","01","03","00","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",214,"",2,"",0,"9",-.1,"",.0,"8","U","",5.4,"",89,"",-1.7,"",1013.5,"",1014.2,"",0,.0,"",.9,"",0,"8","","","","","","8","","","8","","","8","",10,"",.7,"",.0,"8","","8",11,"","18","50",.6,"",1.3,"",2.4,"",4.6,"",6.1,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2017","01","03","01","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",211,"",2,"",0,"9",-.7,"",.0,"8","U","",5.3,"",91,"",-2.0,"",1013.4,"",1014.1,"",8,-.2,"",.0,"8",0,"8","","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2017","01","03","02","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",216,"",3,"",0,"9",-.5,"",.0,"8","U","",5.4,"",91,"",-1.8,"",1013.1,"",1013.8,"",7,-.5,"",.0,"8",0,"8","","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO£OBRZEG","2017","01","03","03","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",206,"",2,"",0,"9",-.4,"",.0,"8","U","",5.5,"",93,"",-1.4,"",1012.5,"",1013.2,"",8,-1.0,"",.0,"8",0,"8","","","","","","8","","","8","","","8","",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
